mjd,band,flux,fluxerr,detected_bool
53340.0,u,-0.13208088,0.14184059999999998,0
53340.0,g,0.043014362,0.14199215,0
53340.0,r,-0.24371402,0.14184059999999998,0
53340.0,i,0.19900751,0.14254041,0
53340.0,z,-0.11776361,0.14184059999999998,0
53340.0,Y,0.15562351,0.14238814,0
53342.0,u,0.31049046,0.14293092,0
53342.0,g,0.095131375,0.14217557,0
53342.0,r,0.22743681,0.14264008,0
53342.0,i,-0.111080065,0.14184059999999998,0
53342.0,z,0.2212522,0.1426184,0
53342.0,Y,0.008791388,0.1418716,0
53344.0,u,-0.15459557,0.14184059999999998,0
53344.0,g,0.02502823,0.14192882,0
53344.0,r,-0.020223012,0.14184059999999998,0
53344.0,i,-0.0028856613,0.14184059999999998,0
53344.0,z,-0.21064544,0.14184059999999998,0
53344.0,Y,-0.036332224,0.14184059999999998,0
53346.0,u,0.043061513,0.14199233,0
53346.0,g,0.035808865,0.14196678,0
53346.0,r,0.14886834,0.14236443,0
53346.0,i,-0.052653495,0.14184059999999998,0
53346.0,z,0.18221922,0.1424815,0
53346.0,Y,-0.15697008,0.14184059999999998,0
53348.0,u,-0.02683383,0.14184059999999998,0
53348.0,g,0.002561806,0.14184964,0
53348.0,r,0.10259942,0.14220183,0
53348.0,i,0.034449626000000004,0.14196199999999998,0
53348.0,z,0.06075196,0.14205462,0
53348.0,Y,-0.027405256,0.14184059999999998,0
53350.0,u,0.09701683,0.14218219,0
53350.0,g,-0.04207088,0.14184059999999998,0
53350.0,r,0.27896637,0.14282060000000002,0
53350.0,i,-0.088115685,0.14184059999999998,0
53350.0,z,0.05566591,0.14203669,0
53350.0,Y,0.2252539,0.14263244,0
53352.0,u,0.041152157,0.1419856,0
53352.0,g,-0.016815389,0.14184059999999998,0
53352.0,r,0.0623981,0.1420604,0
53352.0,i,0.06647986,0.14207476,0
53352.0,z,-0.153728,0.14184059999999998,0
53352.0,Y,0.008748966,0.14187144,0
53354.0,u,-0.21308836,0.14184059999999998,0
53354.0,g,0.17008823,0.14243892,0
53354.0,r,-0.12416205,0.14184059999999998,0
53354.0,i,0.16349237,0.14241578,0
53354.0,z,-0.14879802,0.14184059999999998,0
53354.0,Y,0.0044368524,0.14185625,0
53356.0,u,0.09032177,0.14215864,0
53356.0,g,0.0409462,0.14198488,0
53356.0,r,-0.03863393,0.14184059999999998,0
53356.0,i,-0.07312692,0.14184059999999998,0
53356.0,z,-0.0636134,0.14184059999999998,0
53356.0,Y,-0.16574804,0.14184059999999998,0
53358.0,u,0.4096383,0.14327735,0
53358.0,g,0.084037505,0.14213653,0
53358.0,r,0.14336577,0.14234509,0
53358.0,i,0.14966020000000002,0.1423672,0
53358.0,z,-0.032691028,0.14184059999999998,0
53358.0,Y,-0.04604282,0.14184059999999998,0
53360.0,u,-0.0748329,0.14184059999999998,0
53360.0,g,-0.14225434,0.14184059999999998,0
53360.0,r,0.15123770000000006,0.14237274,0
53360.0,i,0.04589528,0.1420023,0
53360.0,z,0.0048021255,0.14185755,0
53360.0,Y,0.14091955,0.1423365,0
53362.0,u,-0.0060691144,0.14184059999999998,0
53362.0,g,-0.037746754,0.14184059999999998,0
53362.0,r,0.18923974,0.14250614,0
53362.0,i,-0.009697173,0.14184059999999998,0
53362.0,z,-0.08254791,0.14184059999999998,0
53362.0,Y,-0.2304716,0.14184059999999998,0
53364.0,u,-0.15737969,0.14184059999999998,0
53364.0,g,-0.06977953,0.14184059999999998,0
53364.0,r,0.12047939,0.14226468,0
53364.0,i,0.020104306,0.14191146,0
53364.0,z,-0.14694726,0.14184059999999998,0
53364.0,Y,-0.13268256,0.14184059999999998,0
53366.0,u,-0.024711607000000003,0.14184059999999998,0
53366.0,g,0.41712373,0.14330347,0
53366.0,r,0.19115463,0.14251284,0
53366.0,i,0.028354086,0.14194052,0
53366.0,z,0.01430459,0.14189102,0
53366.0,Y,-0.08215876,0.14184059999999998,0
53368.0,u,0.04073857,0.14198415,0
53368.0,g,0.20666106,0.14256725,0
