mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.11414760000000003,0.14184059999999998,0
53000.0,g,0.14472234,0.14234985,0
53000.0,r,-0.07482383,0.14184059999999998,0
53000.0,i,-0.0016515718,0.14184059999999998,0
53000.0,z,0.27724829999999995,0.14281459,0
53000.0,Y,0.13338204,0.14231001,0
53002.0,u,-0.055421617,0.14184059999999998,0
53002.0,g,-0.057934288,0.14184059999999998,0
53002.0,r,-0.17332764,0.14184059999999998,0
53002.0,i,-0.016229933000000002,0.14184059999999998,0
53002.0,z,-0.06794176,0.14184059999999998,0
53002.0,Y,0.12030726,0.14226407,0
53004.0,u,0.19097032,0.1425122,0
53004.0,g,0.32987988,0.14299874,0
53004.0,r,-0.1504933,0.14184059999999998,0
53004.0,i,-0.111220255,0.14184059999999998,0
53004.0,z,-0.17013088,0.14184059999999998,0
53004.0,Y,-0.05418126,0.14184059999999998,0
53006.0,u,0.14295802,0.14234366,0
53006.0,g,-0.110128574,0.14184059999999998,0
53006.0,r,-0.1833798,0.14184059999999998,0
53006.0,i,-0.08405035,0.14184059999999998,0
53006.0,z,0.07983934,0.14212178,0
53006.0,Y,-0.12614518,0.14184059999999998,0
53008.0,u,-0.34981540000000005,0.14184059999999998,0
53008.0,g,0.12082485,0.1422659,0
53008.0,r,0.06173671,0.14205807,0
53008.0,i,0.24494833,0.14270146,0
53008.0,z,-0.03250392,0.14184059999999998,0
53008.0,Y,-0.07244097,0.14184059999999998,0
53010.0,u,0.34375948,0.14304726,0
53010.0,g,0.08409966,0.14213677,0
53010.0,r,0.11616563,0.14224951,0
53010.0,i,0.046204146,0.14200339,0
53010.0,z,0.058189377,0.14204559,0
53010.0,Y,-0.038795915,0.14184059999999998,0
53012.0,u,-0.1292264,0.14184059999999998,0
53012.0,g,-0.068086535,0.14184059999999998,0
53012.0,r,-0.111350775,0.14184059999999998,0
53012.0,i,0.11559223,0.1422475,0
53012.0,z,-0.08857082,0.14184059999999998,0
53012.0,Y,-0.16221157,0.14184059999999998,0
53014.0,u,0.2236837,0.14262694,0
53014.0,g,0.095383674,0.14217645,0
53014.0,r,-0.08541289999999999,0.14184059999999998,0
53014.0,i,-0.11601251,0.14184059999999998,0
53014.0,z,-0.027598578,0.14184059999999998,0
53014.0,Y,-0.023163777000000003,0.14184059999999998,0
53016.0,u,-0.15182602,0.14184059999999998,0
53016.0,g,0.11686975,0.142252,0
53016.0,r,-0.06737577,0.14184059999999998,0
53016.0,i,-0.17574821,0.14184059999999998,0
53016.0,z,-0.123838484,0.14184059999999998,0
53016.0,Y,-0.09314473,0.14184059999999998,0
53018.0,u,0.08137372,0.14212717,0
53018.0,g,-0.00032483382,0.14184059999999998,0
53018.0,r,0.1801713,0.14247432,0
53018.0,i,0.048041504000000006,0.14200985,0
53018.0,z,0.14977394,0.1423676,0
53018.0,Y,-0.13139598,0.14184059999999998,0
53020.0,u,-0.162227,0.14184059999999998,0
53020.0,g,-0.105399385,0.14184059999999998,0
53020.0,r,-0.13008739,0.14184059999999998,0
53020.0,i,-0.028671967000000007,0.14184059999999998,0
53020.0,z,-0.122626975,0.14184059999999998,0
53020.0,Y,-0.18900368,0.14184059999999998,0
53022.0,u,-0.019964447,0.14184059999999998,0
53022.0,g,-0.18700774,0.14184059999999998,0
53022.0,r,0.07562933,0.14210697,0
53022.0,i,-0.024336444,0.14184059999999998,0
53022.0,z,0.119315594,0.1422606,0
53022.0,Y,-0.10752847,0.14184059999999998,0
53024.0,u,-0.14848246,0.14184059999999998,0
53024.0,g,-0.19623564,0.14184059999999998,0
53024.0,r,0.022139875,0.14191864,0
53024.0,i,-0.26321426,0.14184059999999998,0
53024.0,z,0.08619652,0.14214413,0
53024.0,Y,-0.041437199999999993,0.14184059999999998,0
53026.0,u,0.14044502,0.14233483,0
53026.0,g,-0.031068252,0.14184059999999998,0
53026.0,r,0.06956401,0.14208561,0
53026.0,i,-0.22542895,0.14184059999999998,0
53026.0,z,0.18428299,0.14248873,0
53026.0,Y,0.19154838,0.14251424,0
53028.0,u,0.04692419,0.14200592,0
53028.0,g,-0.1746799,0.14184059999999998,0
53028.0,r,-0.05910593,0.14184059999999998,0
53028.0,i,0.22106005,0.14261773,0
53028.0,z,0.010965932,0.14187926,0
53028.0,Y,0.16144408,0.14240858,0
53030.0,u,-0.03559898,0.14184059999999998,0
53030.0,g,-0.13289924,0.14184059999999998,0
53030.0,r,-0.06630752,0.14184059999999998,0
53030.0,i,0.021585071,0.14191669,0
53030.0,z,0.09378245,0.14217082,0
53030.0,Y,0.009884498,0.14187546,0
53032.0,u,0.034034364,0.14196055,0
