mjd,band,flux,fluxerr,detected_bool
53236.0,u,0.08176273,0.14212854,0
53236.0,g,-0.18587813,0.14184059999999998,0
53236.0,r,-0.1823785,0.14184059999999998,0
53236.0,i,-0.120761134,0.14184059999999998,0
53236.0,z,-0.013853937,0.14184059999999998,0
53236.0,Y,-0.12594646,0.14184059999999998,0
53238.0,u,-0.11294153,0.14184059999999998,0
53238.0,g,0.37520012,0.14315712,0
53238.0,r,0.10345591,0.14220484,0
53238.0,i,0.08579107,0.14214271,0
53238.0,z,0.17406397,0.14245288,0
53238.0,Y,0.39404175,0.1432229,0
53240.0,u,0.007719244,0.14186783,0
53240.0,g,-0.117802896,0.14184059999999998,0
53240.0,r,-0.117568836,0.14184059999999998,0
53240.0,i,0.15483445,0.14238538,0
53240.0,z,0.113230415,0.1422392,0
53240.0,Y,0.096677795,0.142181,0
53242.0,u,-0.03814952,0.14184059999999998,0
53242.0,g,0.0033313306,0.14185235,0
53242.0,r,-0.040932525,0.14184059999999998,0
53242.0,i,0.026696898,0.14193470000000002,0
53242.0,z,-0.14294904,0.14184059999999998,0
53242.0,Y,0.10949066,0.14222606,0
53244.0,u,0.10752101,0.14221913,0
53244.0,g,-0.11497232,0.14184059999999998,0
53244.0,r,0.30328578,0.14290571,0
53244.0,i,0.21558085,0.14259852,0
53244.0,z,-0.16369116,0.14184059999999998,0
53244.0,Y,-0.34272078,0.14184059999999998,0
53246.0,u,-0.27041212,0.14184059999999998,0
53246.0,g,-0.12975784,0.14184059999999998,0
53246.0,r,-0.08626879,0.14184059999999998,0
53246.0,i,-0.19663548,0.14184059999999998,0
53246.0,z,-0.28369963,0.14184059999999998,0
53246.0,Y,0.40059066,0.14324577,0
53248.0,u,-0.04553965,0.14184059999999998,0
53248.0,g,-0.25427324,0.14184059999999998,0
53248.0,r,-0.08933218,0.14184059999999998,0
53248.0,i,-0.050433945,0.14184059999999998,0
53248.0,z,-0.041862927,0.14184059999999998,0
53248.0,Y,-0.16499712,0.14184059999999998,0
53250.0,u,-0.06721177,0.14184059999999998,0
53250.0,g,0.25204653,0.14272633,0
53250.0,r,0.022223439,0.14191893,0
53250.0,i,0.045981467000000005,0.14200261,0
53250.0,z,0.09640176,0.14218003,0
53250.0,Y,0.1232126,0.14227428,0
53252.0,u,0.051740732000000005,0.1420229,0
53252.0,g,0.33647388,0.14302179,0
53252.0,r,-0.14017083,0.14184059999999998,0
53252.0,i,0.15725179,0.14239386,0
53252.0,z,-0.11895703,0.14184059999999998,0
53252.0,Y,-0.0631244,0.14184059999999998,0
53254.0,u,-0.10862821,0.14184059999999998,0
53254.0,g,0.007987412,0.14186876,0
53254.0,r,-0.029908981,0.14184059999999998,0
53254.0,i,0.040160675,0.14198212,0
53254.0,z,-0.03332452,0.14184059999999998,0
53254.0,Y,-0.046289377,0.14184059999999998,0
53256.0,u,-0.01620474,0.14184059999999998,0
53256.0,g,0.04908532,0.14201353,0
53256.0,r,-0.069072455,0.14184059999999998,0
53256.0,i,-0.12522614,0.14184059999999998,0
53256.0,z,-0.16829832,0.14184059999999998,0
53256.0,Y,-0.05975717,0.14184059999999998,0
53258.0,u,0.046211895,0.14200342,0
53258.0,g,0.20805967,0.14257216,0
53258.0,r,-0.047155477,0.14184059999999998,0
53258.0,i,-0.28506666,0.14184059999999998,0
53258.0,z,0.3457756,0.1430543,0
53258.0,Y,-0.005348050500000001,0.14184059999999998,0
53260.0,u,0.0166707,0.14189936,0
53260.0,g,0.16127764,0.14240798,0
53260.0,r,0.17702259,0.14246327,0
53260.0,i,-0.06032939599999999,0.14184059999999998,0
53260.0,z,0.19037598,0.14251012,0
53260.0,Y,0.2543091,0.14273426,0
53262.0,u,-0.0030814456,0.14184059999999998,0
53262.0,g,-0.054174982,0.14184059999999998,0
53262.0,r,-0.1865202,0.14184059999999998,0
53262.0,i,-0.017896311,0.14184059999999998,0
53262.0,z,0.022383928,0.1419195,0
53262.0,Y,0.073280774,0.1420987,0
53264.0,u,0.10146301,0.14219783,0
53264.0,g,-0.016620409,0.14184059999999998,0
53264.0,r,0.08306848,0.14213313,0
53264.0,i,-0.10343676,0.14184059999999998,0
53264.0,z,-0.05330635,0.14184059999999998,0
53264.0,Y,0.18876787,0.14250448,0
53266.0,u,-0.07493865,0.14184059999999998,0
53266.0,g,0.08582117,0.14214282,0
53266.0,r,0.15262397,0.14237761,0
53266.0,i,0.00020373985,0.14184132,0
