mjd,band,flux,fluxerr,detected_bool
53208.0,u,0.24597895,0.14270508,0
53208.0,g,-0.029588487000000007,0.14184059999999998,0
53208.0,r,0.25458422,0.14273521,0
53208.0,i,0.06884688,0.14208310000000002,0
53208.0,z,-0.1350353,0.14184059999999998,0
53208.0,Y,-0.1170495,0.14184059999999998,0
53210.0,u,-0.079358466,0.14184059999999998,0
53210.0,g,-0.05679238,0.14184059999999998,0
53210.0,r,0.045608517,0.1420013,0
53210.0,i,0.04307528,0.14199238,0
53210.0,z,-0.06828852,0.14184059999999998,0
53210.0,Y,0.101281196,0.14219719,0
53212.0,u,0.047755297,0.14200886,0
53212.0,g,-0.058675602,0.14184059999999998,0
53212.0,r,-0.014542047,0.14184059999999998,0
53212.0,i,-0.13045469,0.14184059999999998,0
53212.0,z,0.08195202,0.14212921,0
53212.0,Y,0.20925142,0.14257634,0
53214.0,u,-0.080540456,0.14184059999999998,0
53214.0,g,0.14375502,0.14234647,0
53214.0,r,-0.11294464,0.14184059999999998,0
53214.0,i,-0.1290318,0.14184059999999998,0
53214.0,z,0.023183485,0.14192232,0
53214.0,Y,-0.13994382,0.14184059999999998,0
53216.0,u,0.1971908,0.14253403,0
53216.0,g,-0.33039555,0.14184059999999998,0
53216.0,r,-0.24223542,0.14184059999999998,0
53216.0,i,-0.06312475,0.14184059999999998,0
53216.0,z,-0.25542775,0.14184059999999998,0
53216.0,Y,0.031776335,0.14195257,0
53218.0,u,-0.16177678,0.14184059999999998,0
53218.0,g,-0.23302421,0.14184059999999998,0
53218.0,r,0.042636674000000006,0.14199083,0
53218.0,i,-0.038350254,0.14184059999999998,0
53218.0,z,0.20828854,0.14257295,0
53218.0,Y,-0.1328771,0.14184059999999998,0
53220.0,u,0.18131082,0.14247832,0
53220.0,g,0.16794568,0.14243141,0
53220.0,r,0.19006208,0.14250901,0
53220.0,i,-0.19520041,0.14184059999999998,0
53220.0,z,0.32873717,0.14299473,0
53220.0,Y,-0.0010889142,0.14184059999999998,0
53222.0,u,-0.09140182,0.14184059999999998,0
53222.0,g,-0.16825603,0.14184059999999998,0
53222.0,r,0.18580195,0.14249408,0
53222.0,i,0.07657812,0.1421103,0
53222.0,z,0.004935168,0.14185799999999998,0
53222.0,Y,-0.060250927,0.14184059999999998,0
53224.0,u,-0.015475305,0.14184059999999998,0
53224.0,g,0.07667784400000001,0.14211066,0
53224.0,r,0.059136033,0.14204893,0
53224.0,i,0.20478329,0.14256068,0
53224.0,z,0.30268085,0.14290361,0
53224.0,Y,-0.037698742,0.14184059999999998,0
53226.0,u,0.17060547,0.14244074,0
53226.0,g,0.18193987,0.14248052,0
53226.0,r,0.030670384,0.14194869,0
53226.0,i,0.2473337,0.14270982,0
53226.0,z,-0.20630053,0.14184059999999998,0
53226.0,Y,-0.03649102,0.14184059999999998,0
53228.0,u,0.0020144936,0.14184771,0
53228.0,g,0.16188529,0.14241013,0
53228.0,r,-0.22511297,0.14184059999999998,0
53228.0,i,-0.047277432,0.14184059999999998,0
53228.0,z,0.12989083,0.14229774,0
53228.0,Y,0.021023419,0.14191471,0
53230.0,u,0.23031971,0.14265019,0
53230.0,g,0.320033,0.1429643,0
53230.0,r,0.033153664,0.14195743,0
53230.0,i,-0.28702924,0.14184059999999998,0
53230.0,z,0.08411465,0.14213681,0
53230.0,Y,0.144619,0.14234948,0
53232.0,u,-0.009797606,0.14184059999999998,0
53232.0,g,0.04630179,0.14200374,0
53232.0,r,-0.020512138,0.14184059999999998,0
53232.0,i,-0.013331728,0.14184059999999998,0
53232.0,z,0.031766657000000004,0.14195254,0
53232.0,Y,0.27785546,0.14281671,0
53234.0,u,-0.040396713,0.14184059999999998,0
53234.0,g,-0.14510725,0.14184059999999998,0
53234.0,r,0.27973858,0.14282331,0
53234.0,i,0.42520824,0.14333166,0
53234.0,z,0.11216206,0.14223544,0
53234.0,Y,0.007683801,0.1418677,0
53236.0,u,-0.13716286,0.14184059999999998,0
53236.0,g,-0.2757333,0.14184059999999998,0
53236.0,r,-0.0332435,0.14184059999999998,0
53236.0,i,-0.001337459,0.14184059999999998,0
53236.0,z,0.10292103,0.14220296,0
53236.0,Y,0.084551476,0.14213835,0
53238.0,u,0.0075924797,0.14186737,0
53238.0,g,0.15987259,0.14240307,0
53238.0,r,-0.04825583,0.14184059999999998,0
53238.0,i,0.09044772,0.14215909,0
53238.0,z,-0.03513482,0.14184059999999998,0
53238.0,Y,0.0944652,0.14217322,0
