mjd,band,flux,fluxerr,detected_bool
53372.0,u,-0.005217312,0.14184059999999998,0
53372.0,g,-0.037776932,0.14184059999999998,0
53372.0,r,-0.13100441,0.14184059999999998,0
53372.0,i,-0.1618339,0.14184059999999998,0
53372.0,z,-0.18754382,0.14184059999999998,0
53372.0,Y,-0.07624178,0.14184059999999998,0
53374.0,u,0.07305355,0.1420979,0
53374.0,g,0.030025652000000007,0.1419464,0
53374.0,r,-0.043612108,0.14184059999999998,0
53374.0,i,0.3303025,0.14300022,0
53374.0,z,-0.26995963,0.14184059999999998,0
53374.0,Y,-0.20937906,0.14184059999999998,0
53376.0,u,-0.03593436,0.14184059999999998,0
53376.0,g,0.21760783,0.14260563,0
53376.0,r,0.16111292,0.1424074,0
53376.0,i,-0.27507088,0.14184059999999998,0
53376.0,z,-0.06950972,0.14184059999999998,0
53376.0,Y,0.17679238,0.14246246,0
53378.0,u,-0.06727733,0.14184059999999998,0
53378.0,g,0.016869423999999997,0.14190008,0
53378.0,r,0.15552242,0.14238779,0
53378.0,i,0.07514817,0.14210527,0
53378.0,z,-0.20623791,0.14184059999999998,0
53378.0,Y,-0.015809484,0.14184059999999998,0
53380.0,u,-0.09778757,0.14184059999999998,0
53380.0,g,0.15884276,0.14239945,0
53380.0,r,-0.052499652,0.14184059999999998,0
53380.0,i,0.223479,0.14262623,0
53380.0,z,-0.046846602,0.14184059999999998,0
53380.0,Y,0.30466285,0.14291054,0
53382.0,u,-0.15097645,0.14184059999999998,0
53382.0,g,-0.16954198,0.14184059999999998,0
53382.0,r,0.16875824,0.14243425,0
53382.0,i,-0.0224949,0.14184059999999998,0
53382.0,z,-0.14389929,0.14184059999999998,0
53382.0,Y,0.003843792,0.14185415,0
53384.0,u,-0.07177339999999999,0.14184059999999998,0
53384.0,g,0.111968204,0.14223476,0
53384.0,r,0.15209155,0.14237574,0
53384.0,i,-0.060332876,0.14184059999999998,0
53384.0,z,0.026635665,0.14193448,0
53384.0,Y,-0.31193940000000003,0.14184059999999998,0
53386.0,u,-0.14312996,0.14184059999999998,0
53386.0,g,-0.06617295,0.14184059999999998,0
53386.0,r,0.22524132,0.1426324,0
53386.0,i,0.12833473,0.14229228,0
53386.0,z,0.01571885,0.14189601,0
53386.0,Y,0.009821600000000002,0.14187522,0
53388.0,u,0.2000403,0.14254402,0
53388.0,g,-0.025185311,0.14184059999999998,0
53388.0,r,0.1530845,0.14237922,0
53388.0,i,-0.20023179,0.14184059999999998,0
53388.0,z,0.023200247,0.14192238,0
53388.0,Y,0.14533941,0.14235201,0
53390.0,u,-0.028715823,0.14184059999999998,0
53390.0,g,0.058955155,0.14204828,0
53390.0,r,-0.19661227,0.14184059999999998,0
53390.0,i,-0.09017932,0.14184059999999998,0
53390.0,z,0.09479032,0.14217436,0
53390.0,Y,0.04337409,0.14199342,0
53392.0,u,0.12440388,0.14227848,0
53392.0,g,0.011081896,0.14187966,0
53392.0,r,-0.09802365,0.14184059999999998,0
53392.0,i,-0.13933587,0.14184059999999998,0
53392.0,z,-0.1583757,0.14184059999999998,0
53392.0,Y,0.07523078,0.14210556,0
53394.0,u,0.05563772,0.1420366,0
53394.0,g,-0.03101843,0.14184059999999998,0
53394.0,r,0.009744236,0.14187495,0
53394.0,i,0.2140678,0.14259322,0
53394.0,z,-0.07819075,0.14184059999999998,0
53394.0,Y,-0.18449567,0.14184059999999998,0
