mjd,band,flux,fluxerr,detected_bool
53410.0,u,-0.12175165,0.14184059999999998,0
53410.0,g,0.053632000000000006,0.14202954,0
53410.0,r,-0.022878623,0.14184059999999998,0
53410.0,i,-0.14686939999999998,0.14184059999999998,0
53410.0,z,0.16031858,0.14240463,0
53410.0,Y,0.29149327,0.14286445,0
53420.0,u,0.27908292,0.14282101,0
53420.0,g,0.15378046,0.14238167,0
53420.0,r,0.079388976,0.14212020000000006,0
53420.0,i,-0.09613398,0.14184059999999998,0
53420.0,z,-0.02895985,0.14184059999999998,0
53420.0,Y,-0.13265696,0.14184059999999998,0
53430.0,u,0.050235983,0.14201759,0
53430.0,g,-0.15179129,0.14184059999999998,0
53430.0,r,-0.038918916,0.14184059999999998,0
53430.0,i,-0.20569539,0.14184059999999998,0
53430.0,z,0.037266914,0.14197193,0
53430.0,Y,-0.06476977,0.14184059999999998,0
53440.0,u,-0.022857217000000003,0.14184059999999998,0
53440.0,g,-0.04666855,0.14184059999999998,0
53440.0,r,0.18223691,0.14248157,0
53440.0,i,-0.06524291,0.14184059999999998,0
53440.0,z,0.00010224477,0.14184098,0
53440.0,Y,-0.058446106,0.14184059999999998,0
53450.0,u,0.59225905,0.14391324,0
53450.0,g,3.4391358,0.1534858,0
53450.0,r,10.867508,0.17602916,0
53450.0,i,16.959187,0.19255635,0
53450.0,z,21.250141,0.20339346,0
53450.0,Y,23.326794,0.20843597,0
53460.0,u,0.3962024,0.14323045,0
53460.0,g,6.0043254,0.16162637,0
53460.0,r,29.502329,0.22275792,0
53460.0,i,54.129326,0.27248502,0
53460.0,z,68.8481,0.29827315,0
53460.0,Y,76.05059,0.31011185,0
53470.0,u,-0.024508674,0.14184059999999998,0
53470.0,g,2.0952866,0.14904378,0
53470.0,r,13.964636,0.18461688,0
53470.0,i,42.142662,0.24952239,0
53470.0,z,61.514683,0.28571567,0
53470.0,Y,73.10484,0.30532542,0
53480.0,u,0.0011057224,0.14184451,0
53480.0,g,1.108967,0.14569737,0
53480.0,r,6.3394947,0.16265993,0
53480.0,i,22.593672,0.20666987,0
53480.0,z,34.06964,0.23278403,0
53480.0,Y,47.039856,0.2591498,0
