mjd,band,flux,fluxerr,detected_bool
53148.0,u,-0.0475222,0.14184059999999998,0
53148.0,g,0.00016531855,0.1418412,0
53148.0,r,0.21728829,0.1426045,0
53148.0,i,0.114219025,0.14224267,0
53148.0,z,0.039732326,0.1419806,0
53148.0,Y,-0.06547729,0.14184059999999998,0
53150.0,u,0.12359529,0.14227563,0
53150.0,g,0.04286618,0.14199165,0
53150.0,r,-0.10483458,0.14184059999999998,0
53150.0,i,-0.06579051,0.14184059999999998,0
53150.0,z,-0.058702357,0.14184059999999998,0
53150.0,Y,-0.38682076,0.14184059999999998,0
53152.0,u,-0.033395365,0.14184059999999998,0
53152.0,g,0.122164555,0.14227060000000002,0
53152.0,r,-0.32131582,0.14184059999999998,0
53152.0,i,0.13374959,0.14231129999999995,0
53152.0,z,-0.10408086,0.14184059999999998,0
53152.0,Y,-0.18829945,0.14184059999999998,0
53154.0,u,0.08538207,0.14214127,0
53154.0,g,-0.25656897,0.14184059999999998,0
53154.0,r,-0.3099444000000001,0.14184059999999998,0
53154.0,i,-0.15277718,0.14184059999999998,0
53154.0,z,0.02030837,0.14191219,0
53154.0,Y,0.019234091,0.1419084,0
53156.0,u,-0.08286773,0.14184059999999998,0
53156.0,g,-0.04065722,0.14184059999999998,0
53156.0,r,-0.08239522,0.14184059999999998,0
53156.0,i,-0.18719552,0.14184059999999998,0
53156.0,z,0.05743036400000001,0.1420429,0
53156.0,Y,-0.17973785,0.14184059999999998,0
53158.0,u,0.06411722,0.14206645,0
53158.0,g,-0.15169276,0.14184059999999998,0
53158.0,r,-0.34775907,0.14184059999999998,0
53158.0,i,0.13328747,0.1423097,0
53158.0,z,-0.18954103,0.14184059999999998,0
53158.0,Y,0.18782915,0.14250119,0
53160.0,u,0.14857005,0.14236337,0
53160.0,g,0.18619077,0.14249544,0
53160.0,r,-0.060024653,0.14184059999999998,0
53160.0,i,-0.015636038,0.14184059999999998,0
53160.0,z,0.2035085,0.14255620000000002,0
53160.0,Y,0.059191555,0.14204912,0
53162.0,u,0.092608355,0.14216669,0
53162.0,g,-0.25550392,0.14184059999999998,0
53162.0,r,0.1121705,0.14223547,0
53162.0,i,-0.0028976004,0.14184059999999998,0
53162.0,z,-0.04687321,0.14184059999999998,0
53162.0,Y,-0.06990956,0.14184059999999998,0
53164.0,u,-0.14466053,0.14184059999999998,0
53164.0,g,0.122492,0.14227176,0
53164.0,r,-0.07072229,0.14184059999999998,0
53164.0,i,0.24908753,0.14271598,0
53164.0,z,0.040254857000000005,0.14198244,0
53164.0,Y,0.042532217,0.14199047,0
53166.0,u,0.012840722,0.14188586,0
53166.0,g,0.06606357,0.1420733,0
53166.0,r,-0.05978009,0.14184059999999998,0
53166.0,i,0.30795035,0.14292204,0
53166.0,z,0.12139369,0.14226789999999995,0
53166.0,Y,0.05449639,0.1420326,0
53168.0,u,0.15579145,0.14238873,0
53168.0,g,0.19187576,0.14251538,0
53168.0,r,0.00036355658,0.14184189,0
53168.0,i,-0.06101773,0.14184059999999998,0
53168.0,z,-0.2577523,0.14184059999999998,0
53168.0,Y,0.11381235,0.14224124,0
53170.0,u,0.011118682,0.14187981,0
53170.0,g,-0.07523841,0.14184059999999998,0
53170.0,r,-0.036756800000000006,0.14184059999999998,0
53170.0,i,-0.05059943,0.14184059999999998,0
53170.0,z,-0.03922136,0.14184059999999998,0
53170.0,Y,-0.13068675,0.14184059999999998,0
53172.0,u,-0.034774054,0.14184059999999998,0
53172.0,g,0.008837643000000001,0.14187177,0
53172.0,r,-0.14478768,0.14184059999999998,0
53172.0,i,0.13095339,0.14230148,0
53172.0,z,0.091447525,0.1421626,0
53172.0,Y,-0.055256892,0.14184059999999998,0
53174.0,u,-0.32963318,0.14184059999999998,0
53174.0,g,-0.27786985,0.14184059999999998,0
53174.0,r,0.4299359,0.14334816,0
53174.0,i,-0.03540731,0.14184059999999998,0
53174.0,z,-0.04199292,0.14184059999999998,0
53174.0,Y,0.07453286,0.14210309999999998,0
53176.0,u,-0.09455577,0.14184059999999998,0
53176.0,g,0.08060444,0.14212446,0
53176.0,r,0.7144563,0.14433716,0
53176.0,i,0.19825403,0.14253777,0
53176.0,z,0.10423248,0.14220756,0
53176.0,Y,0.25943717,0.14275223,0
53178.0,u,0.051977754,0.14202373,0
53178.0,g,1.144499,0.14581926,0
53178.0,r,2.4525776,0.15023759,0
53178.0,i,0.6164512,0.14399725,0
53178.0,z,0.6362601,0.14406602,0
53178.0,Y,1.368845,0.14658651,0
53180.0,u,0.05792593,0.14204466,0
53180.0,g,1.7914633999999998,0.14802103,0
53180.0,r,4.26968,0.15616798,0
53180.0,i,1.196989,0.14599915,0
53180.0,z,1.5793781,0.14730287,0
53180.0,Y,2.7667463,0.15127955,0
53182.0,u,0.057079528,0.14204168,0
53182.0,g,2.5523112,0.15056916,0
53182.0,r,6.3303046,0.16263169,0
53182.0,i,3.280217,0.15296724,0
