mjd,band,flux,fluxerr,detected_bool
53050.0,u,0.46730688,0.14347845,0
53050.0,g,0.1264244,0.14228557,0
53050.0,r,0.19089118,0.14251193,0
53050.0,i,0.11719057,0.14225312,0
53050.0,z,-0.03923094,0.14184059999999998,0
53050.0,Y,0.07973323,0.14212139999999998,0
53052.0,u,0.27579558,0.14280951,0
53052.0,g,0.23419912,0.14266379,0
53052.0,r,0.030622222,0.14194852,0
53052.0,i,0.10669711,0.14221624,0
53052.0,z,-0.02614908,0.14184059999999998,0
53052.0,Y,-0.05729836,0.14184059999999998,0
53054.0,u,0.00082575344,0.14184353,0
53054.0,g,-0.021849614,0.14184059999999998,0
53054.0,r,0.06002718,0.14205207,0
53054.0,i,-0.24132691,0.14184059999999998,0
53054.0,z,0.09174687,0.14216366,0
53054.0,Y,0.1504176,0.14236985,0
53056.0,u,0.21871324,0.1426095,0
53056.0,g,0.04514972,0.14199968,0
53056.0,r,-0.16627483,0.14184059999999998,0
53056.0,i,-0.1217927,0.14184059999999998,0
53056.0,z,0.08914832,0.14215453,0
53056.0,Y,-0.20903976,0.14184059999999998,0
53058.0,u,-0.120087445,0.14184059999999998,0
53058.0,g,0.05235231,0.14202504,0
53058.0,r,-0.04012348,0.14184059999999998,0
53058.0,i,0.07146757,0.14209232,0
53058.0,z,0.038544804,0.14197643,0
53058.0,Y,-0.0067192735,0.14184059999999998,0
53060.0,u,-0.0038187054,0.14184059999999998,0
53060.0,g,0.23197809,0.142656,0
53060.0,r,-0.24027735,0.14184059999999998,0
53060.0,i,0.17028075,0.1424396,0
53060.0,z,0.17042412,0.14244011,0
53060.0,Y,-0.051068723,0.14184059999999998,0
53062.0,u,0.11021032,0.14222857,0
53062.0,g,0.26269126,0.14276361,0
53062.0,r,0.017840583,0.14190349,0
53062.0,i,0.079153664,0.14211935,0
53062.0,z,-0.15754737,0.14184059999999998,0
53062.0,Y,-0.29530936,0.14184059999999998,0
53064.0,u,-0.046476465,0.14184059999999998,0
53064.0,g,-0.028278673,0.14184059999999998,0
53064.0,r,-0.009311889,0.14184059999999998,0
53064.0,i,-0.090628736,0.14184059999999998,0
53064.0,z,-0.20612822,0.14184059999999998,0
53064.0,Y,-0.10314673,0.14184059999999998,0
53066.0,u,0.0047916165,0.1418575,0
53066.0,g,-0.11337341,0.14184059999999998,0
53066.0,r,-0.2052434,0.14184059999999998,0
53066.0,i,-0.36792532,0.14184059999999998,0
53066.0,z,0.16559233,0.14242314,0
53066.0,Y,-0.104343235,0.14184059999999998,0
53068.0,u,0.10232854,0.14220087,0
53068.0,g,0.11717972,0.14225309,0
53068.0,r,0.12680186,0.1422869,0
53068.0,i,-0.04217119,0.14184059999999998,0
53068.0,z,-0.19920555,0.14184059999999998,0
53068.0,Y,-0.11558817,0.14184059999999998,0
53070.0,u,0.029703287,0.14194529,0
53070.0,g,-0.11405955,0.14184059999999998,0
53070.0,r,-0.11464798,0.14184059999999998,0
53070.0,i,-0.046003148,0.14184059999999998,0
