mjd,band,flux,fluxerr,detected_bool
53014.0,u,0.17683265,0.1424626,0
53014.0,g,-0.021820683,0.14184059999999998,0
53014.0,r,0.10351705,0.14220504,0
53014.0,i,0.060354676,0.14205320000000002,0
53014.0,z,0.07606308,0.14210849,0
53014.0,Y,0.023228563,0.14192247,0
53016.0,u,0.21977706,0.14261323,0
53016.0,g,0.15461801,0.14238462,0
53016.0,r,-0.15374237,0.14184059999999998,0
53016.0,i,0.27037078,0.14279051,0
53016.0,z,0.16552304,0.1424229,0
53016.0,Y,-0.008690112,0.14184059999999998,0
53018.0,u,0.008774143,0.14187154,0
53018.0,g,0.13309665,0.14230902,0
53018.0,r,0.13447206,0.14231384,0
53018.0,i,0.18936364,0.14250657,0
53018.0,z,0.042178832,0.14198922,0
53018.0,Y,0.012317114,0.14188401,0
53020.0,u,0.09083723,0.14216046,0
53020.0,g,0.06481542,0.14206891,0
53020.0,r,0.1984816,0.14253856,0
53020.0,i,0.10675644,0.14221644,0
53020.0,z,0.20284578,0.14255387,0
53020.0,Y,0.083094604,0.14213322,0
53022.0,u,0.09051374,0.14215931,0
53022.0,g,0.06161639,0.14205764,0
53022.0,r,-0.1298681,0.14184059999999998,0
53022.0,i,-0.18037726,0.14184059999999998,0
53022.0,z,-0.33350325,0.14184059999999998,0
53022.0,Y,-0.027280526,0.14184059999999998,0
53024.0,u,-0.06569325,0.14184059999999998,0
53024.0,g,-0.27299827,0.14184059999999998,0
53024.0,r,0.14254278,0.1423422,0
53024.0,i,0.3717728,0.14314514,0
53024.0,z,0.09647214,0.14218028,0
53024.0,Y,0.062030543,0.14205912,0
53026.0,u,0.059053767,0.14204863,0
53026.0,g,-0.044162728,0.14184059999999998,0
53026.0,r,-0.11231223,0.14184059999999998,0
53026.0,i,0.0979578,0.1421855,0
53026.0,z,-0.021306400000000003,0.14184059999999998,0
53026.0,Y,-0.10670256,0.14184059999999998,0
53028.0,u,0.0020486312,0.14184783,0
53028.0,g,0.1772213,0.14246395,0
53028.0,r,-0.27787927,0.14184059999999998,0
53028.0,i,-0.020927625,0.14184059999999998,0
53028.0,z,-0.037545983,0.14184059999999998,0
53028.0,Y,0.063519694,0.14206435,0
53030.0,u,0.07899499,0.14211881,0
53030.0,g,0.0067244135,0.14186431,0
53030.0,r,-0.019074496,0.14184059999999998,0
53030.0,i,0.3743693,0.1431542,0
53030.0,z,0.15218929999999994,0.14237608,0
53030.0,Y,0.22731924,0.14263968,0
53032.0,u,-0.13439208,0.14184059999999998,0
53032.0,g,-0.06367494,0.14184059999999998,0
53032.0,r,0.39444402,0.1432243,0
53032.0,i,0.02701989,0.14193583,0
53032.0,z,0.22907643,0.14264585,0
53032.0,Y,0.27798757,0.14281718,0
53034.0,u,0.011500862,0.14188115,0
53034.0,g,0.19604076,0.14253,0
53034.0,r,0.36700803,0.14312850000000002,0
53034.0,i,0.09670627,0.14218111,0
53034.0,z,-0.030723711,0.14184059999999998,0
53034.0,Y,-0.062091693,0.14184059999999998,0
53036.0,u,-0.037192296,0.14184059999999998,0
53036.0,g,-0.031243084,0.14184059999999998,0
53036.0,r,0.21270771,0.14258845,0
53036.0,i,0.0901553,0.14215806,0
53036.0,z,-0.07511903,0.14184059999999998,0
53036.0,Y,0.20193756,0.14255068,0
53038.0,u,0.09351489999999997,0.14216988,0
53038.0,g,-0.036457505,0.14184059999999998,0
53038.0,r,-0.40043893,0.14184059999999998,0
53038.0,i,-0.058783196,0.14184059999999998,0
53038.0,z,0.043406293,0.14199355,0
53038.0,Y,-0.1811381,0.14184059999999998,0
53040.0,u,0.00047603584,0.14184229,0
53040.0,g,-0.06213346,0.14184059999999998,0
53040.0,r,-0.016894452,0.14184059999999998,0
53040.0,i,0.06319313,0.1420632,0
53040.0,z,-0.044852126,0.14184059999999998,0
53040.0,Y,0.037129596,0.14197144,0
53042.0,u,-0.1677547,0.14184059999999998,0
53042.0,g,-0.043447047,0.14184059999999998,0
53042.0,r,0.09695749,0.14218199,0
53042.0,i,-0.22594416,0.14184059999999998,0
53042.0,z,0.07442643,0.14210272,0
53042.0,Y,-0.12063656,0.14184059999999998,0
53044.0,u,0.26194373,0.142761,0
53044.0,g,-0.18179147,0.14184059999999998,0
53044.0,r,0.0100289285,0.14187597,0
53044.0,i,0.20390251,0.14255758,0
53044.0,z,0.26469857,0.14277065,0
53044.0,Y,0.21789682,0.14260665,0
53046.0,u,-0.31521216,0.14184059999999998,0
53046.0,g,0.07359419,0.14209981,0
53046.0,r,0.2312606,0.14265351,0
53046.0,i,0.12893341,0.14229439,0
53046.0,z,-0.24706951,0.14184059999999998,0
