mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.28416348,0.1428388,0
53000.0,g,-0.1107002,0.14184059999999998,0
53000.0,r,-0.11291533,0.14184059999999998,0
53000.0,i,0.26534915,0.14277291,0
53000.0,z,-0.017782481,0.14184059999999998,0
53000.0,Y,0.13931447,0.14233086,0
53002.0,u,-0.15014951,0.14184059999999998,0
53002.0,g,0.25316033,0.14273024,0
53002.0,r,-0.009624896,0.14184059999999998,0
53002.0,i,0.04532109,0.14200029,0
53002.0,z,0.11769083,0.14225489,0
53002.0,Y,0.060944505,0.14205529,0
53004.0,u,0.27502078,0.1428068,0
53004.0,g,-0.009312183,0.14184059999999998,0
53004.0,r,-0.06776556,0.14184059999999998,0
53004.0,i,-0.12336888,0.14184059999999998,0
53004.0,z,-0.0016436932000000002,0.14184059999999998,0
53004.0,Y,0.13535770000000005,0.14231695,0
53006.0,u,0.26564562,0.14277397,0
53006.0,g,-0.044086732,0.14184059999999998,0
53006.0,r,0.07874761,0.14211793,0
53006.0,i,-0.0053869854000000005,0.14184059999999998,0
53006.0,z,0.063786276,0.14206529,0
53006.0,Y,0.04544194,0.1420007,0
53008.0,u,-0.12570074,0.14184059999999998,0
53008.0,g,0.025232317,0.14192954,0
53008.0,r,0.19990565,0.14254355,0
53008.0,i,-0.15325795,0.14184059999999998,0
53008.0,z,0.18623134,0.14249557,0
53008.0,Y,0.08871876,0.14215301,0
53010.0,u,0.07385248,0.1421007,0
53010.0,g,0.2405869,0.14268619,0
53010.0,r,-0.11626301,0.14184059999999998,0
53010.0,i,-0.07419321,0.14184059999999998,0
53010.0,z,-0.021688279,0.14184059999999998,0
53010.0,Y,0.09917,0.14218976,0
53012.0,u,0.4378811,0.14337587,0
53012.0,g,0.11125183,0.14223224,0
53012.0,r,-0.06890637,0.14184059999999998,0
53012.0,i,-0.020940468,0.14184059999999998,0
53012.0,z,0.052858874000000014,0.14202683,0
53012.0,Y,0.05656920400000001,0.14203988,0
53014.0,u,0.13939211,0.14233114,0
53014.0,g,-0.080738395,0.14184059999999998,0
53014.0,r,0.01731869,0.14190164,0
53014.0,i,0.10701926,0.14221737,0
53014.0,z,-0.147258,0.14184059999999998,0
53014.0,Y,0.06786651,0.14207965,0
53016.0,u,0.11656075,0.1422509,0
53016.0,g,-0.14013789999999998,0.14184059999999998,0
53016.0,r,0.09097928,0.14216097,0
53016.0,i,-0.097259484,0.14184059999999998,0
53016.0,z,0.016948616,0.14190035,0
53016.0,Y,-0.071857095,0.14184059999999998,0
53018.0,u,-0.20127273,0.14184059999999998,0
53018.0,g,-0.070074886,0.14184059999999998,0
53018.0,r,-0.20192194,0.14184059999999998,0
53018.0,i,0.055024300000000005,0.14203444,0
53018.0,z,-0.15586357,0.14184059999999998,0
53018.0,Y,0.13338970000000006,0.14231004,0
53020.0,u,0.006472329000000001,0.14186342,0
53020.0,g,-0.17638262,0.14184059999999998,0
53020.0,r,-0.15047546,0.14184059999999998,0
53020.0,i,-0.13579457,0.14184059999999998,0
53020.0,z,-0.107533306,0.14184059999999998,0
53020.0,Y,0.22918652,0.14264622,0
53022.0,u,0.16760303,0.1424302,0
53022.0,g,0.18852927,0.14250365,0
53022.0,r,0.12340528,0.14227496,0
53022.0,i,0.007882863,0.1418684,0
53022.0,z,-0.120637245,0.14184059999999998,0
53022.0,Y,-0.07992504,0.14184059999999998,0
53024.0,u,0.015380661,0.14189482,0
53024.0,g,-0.23126307,0.14184059999999998,0
53024.0,r,-0.14224945,0.14184059999999998,0
53024.0,i,0.0064881253000000005,0.14186348,0
53024.0,z,0.13473815,0.14231479,0
