mjd,band,flux,fluxerr,detected_bool
53332.0,u,-0.037698537,0.14184059999999998,0
53332.0,g,0.19127975,0.14251329,0
53332.0,r,-0.10142337,0.14184059999999998,0
53332.0,i,-0.0557414,0.14184059999999998,0
53332.0,z,-0.00235124,0.14184059999999998,0
53332.0,Y,-0.0728197,0.14184059999999998,0
53334.0,u,-0.036778305,0.14184059999999998,0
53334.0,g,0.22212657,0.14262147,0
53334.0,r,-0.039909545,0.14184059999999998,0
53334.0,i,0.02042062,0.14191258,0
53334.0,z,-0.17985629,0.14184059999999998,0
53334.0,Y,-0.023384353,0.14184059999999998,0
53336.0,u,-0.19430844,0.14184059999999998,0
53336.0,g,0.021579903,0.14191666,0
53336.0,r,0.15168697,0.14237429999999998,0
53336.0,i,-0.01005876,0.14184059999999998,0
53336.0,z,-0.012531514,0.14184059999999998,0
53336.0,Y,-0.0024648015,0.14184059999999998,0
53338.0,u,0.013892634,0.14188957,0
53338.0,g,-0.11800283,0.14184059999999998,0
53338.0,r,0.11771806,0.14225498,0
53338.0,i,0.15481903,0.14238532,0
53338.0,z,0.08654611599999999,0.14214537,0
53338.0,Y,0.072028436,0.1420943,0
53340.0,u,-0.03768567,0.14184059999999998,0
53340.0,g,-0.08818365,0.14184059999999998,0
53340.0,r,0.07317905,0.14209834,0
53340.0,i,-0.09872599,0.14184059999999998,0
53340.0,z,-0.22968283,0.14184059999999998,0
53340.0,Y,0.054482467,0.14203253,0
53342.0,u,-0.19270535,0.14184059999999998,0
53342.0,g,-0.0323709,0.14184059999999998,0
53342.0,r,0.0782863,0.14211632,0
53342.0,i,-0.17820637,0.14184059999999998,0
53342.0,z,0.10180612,0.14219904,0
53342.0,Y,-0.15790041,0.14184059999999998,0
53344.0,u,-0.013615977,0.14184059999999998,0
53344.0,g,0.045036133,0.14199929,0
53344.0,r,0.076315075,0.14210938,0
53344.0,i,0.029832626,0.14194573,0
53344.0,z,0.024559572,0.14192715,0
53344.0,Y,0.28869227,0.14285465,0
53346.0,u,0.0067380355000000005,0.14186436,0
53346.0,g,-0.16235809,0.14184059999999998,0
53346.0,r,0.123120435,0.14227396,0
53346.0,i,-0.17596377,0.14184059999999998,0
53346.0,z,-0.015881637,0.14184059999999998,0
53346.0,Y,-0.10013494,0.14184059999999998,0
53348.0,u,0.047424164000000005,0.1420077,0
53348.0,g,0.06911104,0.14208403,0
53348.0,r,-0.17797886,0.14184059999999998,0
53348.0,i,0.023103774,0.14192203,0
53348.0,z,-0.15693256,0.14184059999999998,0
53348.0,Y,0.0050964425,0.14185858,0
53350.0,u,0.09557234,0.1421771,0
53350.0,g,0.3137002,0.14294216,0
53350.0,r,-0.15825282,0.14184059999999998,0
53350.0,i,-0.25491822,0.14184059999999998,0
53350.0,z,0.37635025,0.14316113,0
53350.0,Y,0.1635432,0.14241596,0
53352.0,u,0.09857784,0.14218768,0
