mjd,band,flux,fluxerr,detected_bool
53034.0,u,-0.01305343,0.14184059999999998,0
53034.0,g,-0.21051046,0.14184059999999998,0
53034.0,r,0.07270014,0.14209665,0
53034.0,i,0.038515363,0.14197631,0
53034.0,z,0.03433567,0.14196159,0
53034.0,Y,-0.006955878299999999,0.14184059999999998,0
53036.0,u,-0.23896278,0.14184059999999998,0
53036.0,g,-0.010839321,0.14184059999999998,0
53036.0,r,-0.13507847,0.14184059999999998,0
53036.0,i,0.03596607,0.14196734,0
53036.0,z,-0.1828824,0.14184059999999998,0
53036.0,Y,0.026354361,0.14193349,0
53038.0,u,-0.0961693,0.14184059999999998,0
53038.0,g,0.18538482,0.14249262,0
53038.0,r,-0.050413072,0.14184059999999998,0
53038.0,i,0.09576695,0.14217779,0
53038.0,z,-0.16620405,0.14184059999999998,0
53038.0,Y,0.011872327,0.14188246,0
53040.0,u,-0.0926876,0.14184059999999998,0
53040.0,g,-0.07271089,0.14184059999999998,0
53040.0,r,-0.008562014,0.14184059999999998,0
53040.0,i,0.07614302,0.14210877,0
53040.0,z,-0.10556323,0.14184059999999998,0
53040.0,Y,0.18110347,0.14247759,0
53042.0,u,-0.022413377,0.14184059999999998,0
53042.0,g,0.014491434,0.14189169,0
53042.0,r,0.0075361733,0.14186718,0
53042.0,i,0.14735410000000002,0.14235911,0
53042.0,z,-0.020956967,0.14184059999999998,0
53042.0,Y,-0.0172209,0.14184059999999998,0
53044.0,u,0.07242024,0.14209567,0
53044.0,g,0.13047136,0.14229979,0
53044.0,r,0.0716822,0.14209308,0
53044.0,i,-0.16257247,0.14184059999999998,0
53044.0,z,0.11720433,0.14225318,0
53044.0,Y,0.027891334,0.14193891,0
53046.0,u,0.111542426,0.14223327,0
53046.0,g,-0.10906507,0.14184059999999998,0
53046.0,r,-0.046125147000000005,0.14184059999999998,0
53046.0,i,0.12585986,0.14228359,0
53046.0,z,0.13016884,0.14229873,0
53046.0,Y,0.07992111,0.14212206,0
53048.0,u,-0.016981045,0.14184059999999998,0
53048.0,g,-0.1349566,0.14184059999999998,0
