mjd,band,flux,fluxerr,detected_bool
53026.0,u,0.08003274,0.14212245,0
53026.0,g,0.23159079,0.14265464,0
53026.0,r,-0.001335172,0.14184059999999998,0
53026.0,i,-0.11951238,0.14184059999999998,0
53026.0,z,0.16724922,0.14242895,0
53026.0,Y,-0.020940954,0.14184059999999998,0
53028.0,u,0.0037538733,0.14185385,0
53028.0,g,0.22992088,0.1426488,0
53028.0,r,0.090374455,0.14215884,0
53028.0,i,0.18305245,0.14248443,0
53028.0,z,0.06849869,0.14208186,0
53028.0,Y,-0.23597866,0.14184059999999998,0
53030.0,u,0.00537054,0.14185955,0
53030.0,g,0.14703022,0.14235796,0
53030.0,r,-0.3296824,0.14184059999999998,0
53030.0,i,-0.0018579123,0.14184059999999998,0
53030.0,z,-0.028686501,0.14184059999999998,0
53030.0,Y,-0.070104405,0.14184059999999998,0
53032.0,u,0.10734856,0.14221852,0
53032.0,g,0.10736676,0.14221857,0
53032.0,r,-0.0049178796,0.14184059999999998,0
53032.0,i,-0.122517645,0.14184059999999998,0
53032.0,z,0.17095786,0.14244199,0
53032.0,Y,-0.12628959,0.14184059999999998,0
53034.0,u,0.058656152,0.14204723,0
53034.0,g,-0.20339720000000006,0.14184059999999998,0
53034.0,r,0.057055503,0.14204160000000002,0
53034.0,i,-0.33603495,0.14184059999999998,0
53034.0,z,0.18781818,0.14250115,0
53034.0,Y,-0.007070573,0.14184059999999998,0
53036.0,u,-0.1542932,0.14184059999999998,0
53036.0,g,0.016657956,0.14189932,0
53036.0,r,-0.07556393,0.14184059999999998,0
53036.0,i,0.19001621,0.14250886,0
53036.0,z,0.15224364,0.14237627,0
53036.0,Y,0.11843249,0.14225748,0
53038.0,u,-0.00034642927000000005,0.14184059999999998,0
53038.0,g,-0.027904963,0.14184059999999998,0
53038.0,r,-0.07349085,0.14184059999999998,0
53038.0,i,0.037960675,0.14197436,0
53038.0,z,-0.18921928,0.14184059999999998,0
53038.0,Y,0.07440703,0.14210266,0
53040.0,u,-0.012979284,0.14184059999999998,0
53040.0,g,0.13353728,0.14231056,0
53040.0,r,0.132709,0.14230765,0
53040.0,i,-0.06328378,0.14184059999999998,0
53040.0,z,-0.090165034,0.14184059999999998,0
53040.0,Y,0.055323314000000005,0.1420355,0
53042.0,u,-0.118506074,0.14184059999999998,0
53042.0,g,0.029447949,0.14194438,0
53042.0,r,0.13534579,0.14231692,0
53042.0,i,0.27965194,0.14282301,0
53042.0,z,-0.028915146,0.14184059999999998,0
53042.0,Y,-0.20367448,0.14184059999999998,0
53044.0,u,-0.020998396000000003,0.14184059999999998,0
53044.0,g,-0.15341672,0.14184059999999998,0
53044.0,r,0.051352844,0.14202152,0
53044.0,i,-0.12297944,0.14184059999999998,0
53044.0,z,-0.0026140676,0.14184059999999998,0
53044.0,Y,-0.013839523,0.14184059999999998,0
53046.0,u,-0.033571098,0.14184059999999998,0
53046.0,g,0.046908308,0.14200588,0
53046.0,r,0.108195335,0.1422215,0
53046.0,i,0.13874759,0.14232887,0
53046.0,z,0.03378349,0.14195965,0
53046.0,Y,-0.084422514,0.14184059999999998,0
53048.0,u,0.06779075400000001,0.14207938,0
53048.0,g,0.13226955,0.14230610000000002,0
53048.0,r,0.24351142,0.14269643,0
53048.0,i,0.31342876,0.1429412,0
53048.0,z,0.0752781,0.14210573,0
53048.0,Y,0.03302396,0.14195697,0
53050.0,u,0.017938713999999998,0.14190383,0
53050.0,g,-0.23886412,0.14184059999999998,0
53050.0,r,0.0346296,0.14196263,0
53050.0,i,0.19685295,0.14253286,0
53050.0,z,-0.117529854,0.14184059999999998,0
53050.0,Y,-0.11421464,0.14184059999999998,0
53052.0,u,0.06446746,0.14206769,0
53052.0,g,0.1757344,0.14245874,0
53052.0,r,0.12689348,0.14228721,0
53052.0,i,-0.20669764,0.14184059999999998,0
53052.0,z,-0.07225809,0.14184059999999998,0
53052.0,Y,0.06377728,0.14206526,0
53054.0,u,-0.005111902,0.14184059999999998,0
53054.0,g,-0.012277126,0.14184059999999998,0
53054.0,r,0.20572333,0.14256397,0
53054.0,i,-0.08646473,0.14184059999999998,0
53054.0,z,0.08692458,0.14214669,0
53054.0,Y,-0.09276924,0.14184059999999998,0
53056.0,u,-0.12408083,0.14184059999999998,0
53056.0,g,0.20076452,0.14254656,0
53056.0,r,0.08029504,0.14212339,0
53056.0,i,-0.38521558,0.14184059999999998,0
53056.0,z,0.11230948,0.14223596,0
53056.0,Y,-0.036087334,0.14184059999999998,0
53058.0,u,-0.019067956,0.14184059999999998,0
53058.0,g,-0.062001087,0.14184059999999998,0
53058.0,r,-0.081571214,0.14184059999999998,0
53058.0,i,0.053192515,0.142028,0
53058.0,z,-0.020237345,0.14184059999999998,0
53058.0,Y,-0.01088258,0.14184059999999998,0
53060.0,u,-0.04264622,0.14184059999999998,0
53060.0,g,-0.16168737,0.14184059999999998,0
53060.0,r,-0.022334317000000003,0.14184059999999998,0
53060.0,i,-0.15735584,0.14184059999999998,0
53060.0,z,0.066100195,0.14207342,0
53060.0,Y,0.05398605,0.14203079,0
53062.0,u,-0.016155755,0.14184059999999998,0
53062.0,g,0.015621493,0.14189568,0
53062.0,r,0.18828484,0.1425028,0
