mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.02308439,0.14184059999999998,0
53000.0,g,-0.12662882,0.14184059999999998,0
53000.0,r,0.17836376,0.14246798,0
53000.0,i,0.11673874,0.14225152,0
53000.0,z,0.106514566,0.1422156,0
53000.0,Y,0.02274207,0.14192076,0
53002.0,u,-0.058591872,0.14184059999999998,0
53002.0,g,-0.14946026,0.14184059999999998,0
53002.0,r,0.024122177,0.14192562,0
53002.0,i,0.2372533,0.14267449999999998,0
53002.0,z,0.12151255,0.14226831,0
53002.0,Y,-0.13920320000000005,0.14184059999999998,0
53004.0,u,-0.099983804,0.14184059999999998,0
53004.0,g,0.14004806,0.14233343,0
53004.0,r,-0.34988758,0.14184059999999998,0
53004.0,i,-0.004433759000000001,0.14184059999999998,0
53004.0,z,0.043484442000000005,0.14199382,0
53004.0,Y,-0.016046361999999998,0.14184059999999998,0
53006.0,u,-0.07875819,0.14184059999999998,0
53006.0,g,0.34295732,0.14304446,0
53006.0,r,0.091976926,0.14216447,0
53006.0,i,-0.05019217,0.14184059999999998,0
53006.0,z,0.028433539,0.14194082,0
53006.0,Y,0.07849779,0.14211705,0
53008.0,u,0.18868266,0.14250419,0
53008.0,g,-0.31047916,0.14184059999999998,0
53008.0,r,-0.023092225,0.14184059999999998,0
53008.0,i,0.11365313,0.14224069,0
53008.0,z,0.21542083,0.14259796,0
53008.0,Y,-0.24126974,0.14184059999999998,0
53010.0,u,0.120863624,0.14226602,0
53010.0,g,-0.22763275,0.14184059999999998,0
53010.0,r,-0.051248305,0.14184059999999998,0
53010.0,i,-0.114965685,0.14184059999999998,0
53010.0,z,-0.17942733,0.14184059999999998,0
53010.0,Y,-0.019465053,0.14184059999999998,0
53012.0,u,-0.10793025,0.14184059999999998,0
53012.0,g,-0.06609529,0.14184059999999998,0
53012.0,r,0.14805351,0.14236155,0
53012.0,i,0.1941409,0.14252333,0
53012.0,z,0.12054991,0.14226492,0
53012.0,Y,-0.19953756,0.14184059999999998,0
53014.0,u,-0.07448922,0.14184059999999998,0
53014.0,g,-0.32262929999999995,0.14184059999999998,0
53014.0,r,-0.0008111578,0.14184059999999998,0
53014.0,i,0.118715525,0.14225848,0
53014.0,z,0.1509514,0.14237173,0
53014.0,Y,0.023157094,0.14192222,0
53016.0,u,0.053353738,0.14202857,0
53016.0,g,0.07149948,0.14209244,0
53016.0,r,-0.021389822000000003,0.14184059999999998,0
53016.0,i,-0.10399794,0.14184059999999998,0
53016.0,z,0.0075152926,0.1418671,0
53016.0,Y,0.28437546,0.14283954,0
53018.0,u,0.1617297,0.14240958,0
53018.0,g,-0.30364388,0.14184059999999998,0
53018.0,r,-0.03679327,0.14184059999999998,0
53018.0,i,0.10157436,0.14219822,0
53018.0,z,0.028199855,0.14193998,0
53018.0,Y,0.11588323,0.14224853,0
53020.0,u,-0.1502186,0.14184059999999998,0
53020.0,g,0.013301747,0.1418875,0
53020.0,r,0.08749684,0.14214872,0
53020.0,i,-0.0029965946,0.14184059999999998,0
53020.0,z,0.024079552,0.14192547,0
53020.0,Y,0.114640005,0.14224416,0
53022.0,u,-0.056542363,0.14184059999999998,0
53022.0,g,0.23673690000000006,0.14267269,0
53022.0,r,-0.049730245,0.14184059999999998,0
53022.0,i,-0.18260482,0.14184059999999998,0
53022.0,z,-0.14452624,0.14184059999999998,0
53022.0,Y,-0.04185208,0.14184059999999998,0
53024.0,u,-0.106344566,0.14184059999999998,0
53024.0,g,-0.094990775,0.14184059999999998,0
53024.0,r,-0.0984888,0.14184059999999998,0
53024.0,i,-0.24781317,0.14184059999999998,0
53024.0,z,0.13039605,0.14229953,0
53024.0,Y,0.38062188,0.14317605,0
53026.0,u,0.17861396,0.14246885,0
53026.0,g,0.019164722,0.14190815,0
53026.0,r,-0.024651285,0.14184059999999998,0
53026.0,i,0.33458248,0.14301518,0
53026.0,z,-0.10369564,0.14184059999999998,0
53026.0,Y,0.044591114,0.14199771,0
53028.0,u,-0.29391387,0.14184059999999998,0
53028.0,g,0.052387647,0.14202516,0
53028.0,r,0.07295263,0.14209755,0
53028.0,i,0.26246417,0.14276281,0
53028.0,z,0.028387927,0.14194064,0
53028.0,Y,0.025139945,0.1419292,0
53030.0,u,-0.14168957,0.14184059999999998,0
53030.0,g,0.073919326,0.14210095,0
