mjd,band,flux,fluxerr,detected_bool
53050.0,u,0.09448115,0.14217328,0
53050.0,g,-0.10288933,0.14184059999999998,0
53050.0,r,-0.23578046,0.14184059999999998,0
53050.0,i,0.23047327,0.14265074,0
53050.0,z,0.013909415,0.14188963,0
53050.0,Y,0.085204326,0.14214064,0
53052.0,u,0.061550606,0.14205742,0
53052.0,g,-0.27331978,0.14184059999999998,0
53052.0,r,0.050298702,0.14201781,0
53052.0,i,0.11519903,0.14224613,0
53052.0,z,-0.018465534,0.14184059999999998,0
53052.0,Y,0.026111333,0.14193264,0
53054.0,u,-0.023285313,0.14184059999999998,0
53054.0,g,0.089155175,0.14215454,0
53054.0,r,-0.06414438,0.14184059999999998,0
53054.0,i,0.11087758,0.14223093,0
53054.0,z,-0.1694836,0.14184059999999998,0
53054.0,Y,-0.014150248999999997,0.14184059999999998,0
53056.0,u,-0.12683561,0.14184059999999998,0
53056.0,g,0.031991463,0.14195333,0
53056.0,r,0.18124160000000006,0.14247808,0
53056.0,i,0.12652925,0.14228593,0
53056.0,z,0.12516683,0.14228116,0
53056.0,Y,-0.25369892,0.14184059999999998,0
53058.0,u,0.1301859,0.14229879,0
53058.0,g,-0.039483007,0.14184059999999998,0
53058.0,r,0.077212386,0.14211254,0
53058.0,i,-0.3497662,0.14184059999999998,0
53058.0,z,0.14716597,0.14235844,0
53058.0,Y,0.08048094,0.14212404,0
53060.0,u,0.21843275,0.14260852,0
53060.0,g,0.106267646,0.14221472,0
53060.0,r,-0.10383456,0.14184059999999998,0
53060.0,i,-0.06150699,0.14184059999999998,0
53060.0,z,0.09568049,0.14217749,0
53060.0,Y,0.09982435,0.14219207,0
53062.0,u,-0.12734398,0.14184059999999998,0
53062.0,g,0.12622203,0.14228487,0
53062.0,r,-0.049843222,0.14184059999999998,0
53062.0,i,-0.10969453,0.14184059999999998,0
53062.0,z,-0.10685039,0.14184059999999998,0
53062.0,Y,0.23502727,0.1426667,0
53064.0,u,0.1355192,0.14231752,0
53064.0,g,0.020483008,0.1419128,0
53064.0,r,-0.033185855,0.14184059999999998,0
53064.0,i,0.2826645,0.14283356,0
53064.0,z,0.07334203,0.1420989,0
53064.0,Y,0.10651366,0.1422156,0
53066.0,u,0.15102877,0.14237201,0
53066.0,g,-0.06281403,0.14184059999999998,0
53066.0,r,-0.30684844,0.14184059999999998,0
53066.0,i,0.08736011,0.14214823,0
53066.0,z,-0.055392116,0.14184059999999998,0
53066.0,Y,-0.11578264,0.14184059999999998,0
53068.0,u,-0.12479152,0.14184059999999998,0
53068.0,g,-0.08548366,0.14184059999999998,0
53068.0,r,-0.036295976,0.14184059999999998,0
53068.0,i,-0.08800534,0.14184059999999998,0
53068.0,z,-0.11657348,0.14184059999999998,0
53068.0,Y,-0.08936231,0.14184059999999998,0
53070.0,u,0.19699094,0.14253333,0
53070.0,g,-0.03813924,0.14184059999999998,0
53070.0,r,-0.076208964,0.14184059999999998,0
53070.0,i,0.17063875,0.14244086,0
53070.0,z,0.08013272,0.1421228,0
53070.0,Y,-0.035431683,0.14184059999999998,0
53072.0,u,-0.068577215,0.14184059999999998,0
53072.0,g,-0.014471064,0.14184059999999998,0
53072.0,r,0.15073009,0.14237095,0
53072.0,i,0.09029709,0.14215855,0
53072.0,z,0.038944077,0.14197783,0
53072.0,Y,-0.097260624,0.14184059999999998,0
53074.0,u,0.23526761,0.14266755,0
53074.0,g,0.017832404,0.14190346,0
53074.0,r,0.24486674,0.14270118,0
53074.0,i,-0.10432893,0.14184059999999998,0
53074.0,z,-0.067340575,0.14184059999999998,0
53074.0,Y,-0.18286897,0.14184059999999998,0
53076.0,u,-0.20912181,0.14184059999999998,0
53076.0,g,0.013110732,0.14188683,0
53076.0,r,-0.065231025,0.14184059999999998,0
53076.0,i,-0.017644808,0.14184059999999998,0
