mjd,band,flux,fluxerr,detected_bool
53242.0,u,0.049380053,0.14201458,0
53242.0,g,0.009468957,0.14187399,0
53242.0,r,-0.036176715,0.14184059999999998,0
53242.0,i,0.044066582,0.14199586,0
53242.0,z,-0.20237136,0.14184059999999998,0
53242.0,Y,0.11035855,0.14222911,0
53244.0,u,-0.06888268,0.14184059999999998,0
53244.0,g,-0.072754405,0.14184059999999998,0
53244.0,r,0.28305545,0.14283492,0
53244.0,i,0.16584644,0.14242405,0
53244.0,z,0.44026533,0.14338419,0
53244.0,Y,-0.034694977,0.14184059999999998,0
53246.0,u,0.17686741,0.14246272,0
53246.0,g,0.043798957,0.14199492,0
53246.0,r,-0.05567958,0.14184059999999998,0
53246.0,i,-0.1211666,0.14184059999999998,0
53246.0,z,0.08695338,0.14214681,0
53246.0,Y,-0.12530527,0.14184059999999998,0
53248.0,u,-0.028298557,0.14184059999999998,0
53248.0,g,-0.20462468,0.14184059999999998,0
53248.0,r,-0.04620506,0.14184059999999998,0
53248.0,i,-0.08477225,0.14184059999999998,0
53248.0,z,0.27437994,0.14280455,0
53248.0,Y,-0.12266886,0.14184059999999998,0
53250.0,u,-0.10147992,0.14184059999999998,0
53250.0,g,-0.14005078,0.14184059999999998,0
53250.0,r,0.07658661,0.14211033,0
53250.0,i,-0.20771001,0.14184059999999998,0
53250.0,z,0.334669,0.14301549,0
53250.0,Y,0.09936306,0.14219044,0
53252.0,u,0.13155568,0.1423036,0
53252.0,g,-0.07145963,0.14184059999999998,0
53252.0,r,-0.08127884,0.14184059999999998,0
53252.0,i,0.049067993,0.14201348,0
53252.0,z,0.13407764,0.14231247,0
53252.0,Y,0.17079979,0.14244142,0
53254.0,u,0.09308604,0.14216837,0
53254.0,g,0.30549487,0.14291345,0
53254.0,r,-0.08877233400000001,0.14184059999999998,0
53254.0,i,-0.056894545,0.14184059999999998,0
53254.0,z,-0.05418486,0.14184059999999998,0
53254.0,Y,0.19257812,0.14251785,0
53256.0,u,-0.18408498,0.14184059999999998,0
53256.0,g,0.033365216,0.14195818,0
53256.0,r,-0.14949782,0.14184059999999998,0
53256.0,i,0.109706,0.1422268,0
53256.0,z,0.1886306,0.14250399,0
53256.0,Y,0.22640091,0.14263646,0
53258.0,u,0.08458644,0.14213847,0
53258.0,g,0.082202956,0.14213009,0
53258.0,r,-0.24431331,0.14184059999999998,0
53258.0,i,0.070568115,0.14208916,0
53258.0,z,0.15227236,0.14237638,0
53258.0,Y,0.015523012,0.14189532,0
