mjd,band,flux,fluxerr,detected_bool
53208.0,u,0.26876405,0.14278488,0
53208.0,g,-0.02025411,0.14184059999999998,0
53208.0,r,0.046550088,0.14200461,0
53208.0,i,-0.014568923,0.14184059999999998,0
53208.0,z,-0.042935807,0.14184059999999998,0
53208.0,Y,-0.17602073,0.14184059999999998,0
53210.0,u,-0.20661634,0.14184059999999998,0
53210.0,g,-0.056695566,0.14184059999999998,0
53210.0,r,0.13275903,0.14230783,0
53210.0,i,-0.03925096,0.14184059999999998,0
53210.0,z,-0.18050203,0.14184059999999998,0
53210.0,Y,0.18012924,0.14247416,0
53212.0,u,0.22330831,0.14262563,0
53212.0,g,0.092719145,0.14216708,0
53212.0,r,0.21049182,0.14258069,0
53212.0,i,-0.13801536,0.14184059999999998,0
53212.0,z,0.1286142,0.14229326,0
53212.0,Y,0.2665967,0.1427773,0
53214.0,u,0.12508327,0.14228085,0
53214.0,g,0.09777368,0.14218485,0
53214.0,r,-0.18124981,0.14184059999999998,0
53214.0,i,-0.30032417,0.14184059999999998,0
53214.0,z,0.086393155,0.14214483,0
53214.0,Y,0.33213758,0.14300664,0
53216.0,u,0.054031633,0.14203094,0
53216.0,g,0.014087349,0.14189026,0
53216.0,r,-0.025202472000000004,0.14184059999999998,0
53216.0,i,0.051254895,0.14202118,0
53216.0,z,-0.27090415,0.14184059999999998,0
53216.0,Y,0.32897702,0.14299558,0
53218.0,u,-0.044913553,0.14184059999999998,0
53218.0,g,0.08691765,0.14214666,0
53218.0,r,0.05168354,0.14202268,0
53218.0,i,-0.12467216,0.14184059999999998,0
53218.0,z,0.06044223,0.14205351,0
53218.0,Y,-0.123340555,0.14184059999999998,0
53220.0,u,-0.1821209,0.14184059999999998,0
53220.0,g,0.08803688,0.14215061,0
53220.0,r,-0.023306565,0.14184059999999998,0
53220.0,i,0.043542646,0.14199401,0
53220.0,z,0.29932487,0.14289185,0
53220.0,Y,-0.23443028,0.14184059999999998,0
53222.0,u,0.036961354,0.14197084,0
