mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.068036616,0.14208025,0
53000.0,g,-0.0013694604,0.14184059999999998,0
53000.0,r,-0.076278426,0.14184059999999998,0
53000.0,i,-0.07757272,0.14184059999999998,0
53000.0,z,-0.06914217,0.14184059999999998,0
53000.0,Y,0.07180256,0.14209349999999998,0
53002.0,u,-0.14263012,0.14184059999999998,0
53002.0,g,0.13787472,0.14232579999999995,0
53002.0,r,0.090136364,0.14215799,0
53002.0,i,0.03389205,0.14196004,0
53002.0,z,0.17145017,0.14244372,0
53002.0,Y,-0.036654007,0.14184059999999998,0
53004.0,u,-0.11146102,0.14184059999999998,0
53004.0,g,0.010331978,0.14187703,0
53004.0,r,-0.13077654,0.14184059999999998,0
53004.0,i,0.046131127,0.14200313,0
53004.0,z,0.15605797,0.14238967,0
53004.0,Y,0.15132034,0.14237303,0
53006.0,u,-0.28555787,0.14184059999999998,0
53006.0,g,-0.009080847,0.14184059999999998,0
53006.0,r,-0.18128087,0.14184059999999998,0
53006.0,i,0.0027592640000000004,0.14185034,0
53006.0,z,0.22613117,0.14263551,0
53006.0,Y,-0.1904302,0.14184059999999998,0
53008.0,u,-0.028669722,0.14184059999999998,0
53008.0,g,-0.0071099736,0.14184059999999998,0
53008.0,r,0.05228168,0.14202479999999998,0
53008.0,i,0.010136373,0.14187634,0
53008.0,z,-0.03390426,0.14184059999999998,0
53008.0,Y,0.21912217,0.14261095,0
53010.0,u,5.278906299999999,0.15936646,0
53010.0,g,19.048565,0.19790736,0
53010.0,r,25.071396,0.21257976,0
53010.0,i,26.354856,0.21557741,0
53010.0,z,23.569063,0.20901631,0
53010.0,Y,24.876633,0.21212117,0
53012.0,u,11.280822,0.17719926,0
53012.0,g,44.856544,0.25490254,0
53012.0,r,61.84865,0.28629953,0
53012.0,i,64.17101,0.290327,0
53012.0,z,57.058697,0.27780828,0
53012.0,Y,58.426624,0.2802595,0
53014.0,u,14.822729,0.18692642,0
53014.0,g,57.80237,0.27914354,0
53014.0,r,86.61277,0.32669792,0
53014.0,i,88.8352,0.33008173,0
53014.0,z,77.95889,0.31317353,0
53014.0,Y,77.97444,0.31319833,0
53016.0,u,17.428104,0.19377013,0
53016.0,g,68.90765999999999,0.29837295,0
53016.0,r,106.23896,0.35546833,0
53016.0,i,104.87276,0.35354137,0
53016.0,z,95.21179,0.3396035,0
53016.0,Y,92.94109,0.33624375,0
53018.0,u,18.920912,0.1975846,0
53018.0,g,76.54608,0.3109097,0
53018.0,r,121.323654,0.37608832,0
53018.0,i,114.250435,0.36656407,0
53018.0,z,112.63958,0.36436015,0
