mjd,band,flux,fluxerr,detected_bool
53360.0,u,0.023072056,0.14192192,0
53360.0,g,0.013179053,0.14188707,0
53360.0,r,-0.06105081,0.14184059999999998,0
53360.0,i,0.03603114,0.14196758,0
53360.0,z,-0.0029018093,0.14184059999999998,0
53360.0,Y,0.2294268,0.14264706,0
53362.0,u,0.103261836,0.14220415,0
53362.0,g,-0.027498342,0.14184059999999998,0
53362.0,r,-0.07232691,0.14184059999999998,0
53362.0,i,0.14352708,0.14234565,0
53362.0,z,0.11531193,0.14224651,0
53362.0,Y,0.23014612,0.14264959,0
53364.0,u,-0.35039243,0.14184059999999998,0
53364.0,g,-0.123927616,0.14184059999999998,0
53364.0,r,0.1641727,0.14241815,0
53364.0,i,0.016221223,0.14189778,0
53364.0,z,0.120661154,0.14226532,0
53364.0,Y,-0.11904696,0.14184059999999998,0
53366.0,u,0.1482894,0.14236239,0
53366.0,g,-0.2117434,0.14184059999999998,0
53366.0,r,0.08547609,0.1421416,0
53366.0,i,-0.07036693,0.14184059999999998,0
53366.0,z,-0.22991244,0.14184059999999998,0
53366.0,Y,0.1585248,0.14239833,0
53368.0,u,-0.013443745,0.14184059999999998,0
53368.0,g,-0.09469119,0.14184059999999998,0
53368.0,r,-0.12522763,0.14184059999999998,0
53368.0,i,-0.0877519,0.14184059999999998,0
53368.0,z,-0.20213819,0.14184059999999998,0
53368.0,Y,-0.08215742599999999,0.14184059999999998,0
53370.0,u,-0.07829598,0.14184059999999998,0
53370.0,g,0.108611934,0.14222296,0
53370.0,r,0.11271847,0.1422374,0
53370.0,i,0.09352057,0.1421699,0
53370.0,z,-0.027187752000000003,0.14184059999999998,0
53370.0,Y,-0.15214984,0.14184059999999998,0
53372.0,u,0.22053301,0.14261588,0
53372.0,g,-0.0972718,0.14184059999999998,0
53372.0,r,0.009323335,0.14187348,0
53372.0,i,-0.14422008,0.14184059999999998,0
53372.0,z,0.013087122,0.14188674,0
53372.0,Y,0.07677649,0.14211099,0
53374.0,u,0.15062197,0.14237058,0
53374.0,g,0.07103374,0.14209078,0
53374.0,r,-0.25059210000000004,0.14184059999999998,0
53374.0,i,0.111166485,0.14223196,0
53374.0,z,0.0036443085,0.14185345,0
53374.0,Y,-0.17220521,0.14184059999999998,0
53376.0,u,-0.024945669,0.14184059999999998,0
53376.0,g,0.0029629832000000003,0.14185105,0
53376.0,r,0.02838582,0.14194064,0
53376.0,i,-0.14129685,0.14184059999999998,0
53376.0,z,-0.22180134,0.14184059999999998,0
53376.0,Y,-0.09719607,0.14184059999999998,0
53378.0,u,0.14874690000000002,0.14236400000000002,0
53378.0,g,0.043630484,0.14199433,0
53378.0,r,0.27177143,0.14279541,0
53378.0,i,0.3308456,0.14300212,0
53378.0,z,0.14725442,0.14235875,0
53378.0,Y,0.031246718,0.14195071,0
53380.0,u,0.03456967,0.14196242,0
53380.0,g,0.18312894,0.14248470000000002,0
53380.0,r,0.05381034,0.14203016,0
53380.0,i,-0.050751723,0.14184059999999998,0
53380.0,z,-0.021684473,0.14184059999999998,0
53380.0,Y,0.16147682,0.14240870000000005,0
53382.0,u,-0.094502516,0.14184059999999998,0
53382.0,g,-0.17558277,0.14184059999999998,0
53382.0,r,0.06423820599999999,0.14206688,0
53382.0,i,0.14523746,0.14235167,0
53382.0,z,-0.018434267,0.14184059999999998,0
53382.0,Y,0.09828109,0.14218664,0
53384.0,u,0.024620729,0.14192738,0
53384.0,g,-0.275083,0.14184059999999998,0
53384.0,r,0.06517512,0.14207017,0
53384.0,i,-0.0666289,0.14184059999999998,0
53384.0,z,0.36314076,0.14311498,0
53384.0,Y,0.16834965,0.14243281,0
53386.0,u,0.059677593,0.14205083,0
53386.0,g,-0.22321323,0.14184059999999998,0
53386.0,r,-0.22086102,0.14184059999999998,0
53386.0,i,-0.08985233,0.14184059999999998,0
53386.0,z,0.019206919,0.1419083,0
53386.0,Y,0.15208709,0.14237572,0
53388.0,u,0.021947034,0.14191796,0
53388.0,g,0.12861109,0.14229326,0
53388.0,r,-0.028375065,0.14184059999999998,0
53388.0,i,0.15539270000000002,0.14238733,0
53388.0,z,-0.21922262,0.14184059999999998,0
53388.0,Y,-0.121989146,0.14184059999999998,0
53390.0,u,-0.007737292,0.14184059999999998,0
53390.0,g,-0.10644896,0.14184059999999998,0
53390.0,r,-0.0767651,0.14184059999999998,0
53390.0,i,-0.22726941,0.14184059999999998,0
53390.0,z,-0.09119258,0.14184059999999998,0
53390.0,Y,0.046529435,0.14200453,0
53392.0,u,-0.30129093,0.14184059999999998,0
53392.0,g,-0.17530373,0.14184059999999998,0
53392.0,r,0.038578138,0.14197654,0
53392.0,i,0.0335455,0.14195882,0
53392.0,z,-0.12626176,0.14184059999999998,0
53392.0,Y,-0.10644069,0.14184059999999998,0
53394.0,u,0.04346815,0.14199376,0
53394.0,g,-0.14314814,0.14184059999999998,0
53394.0,r,0.12757562,0.14228961,0
53394.0,i,-0.013828202,0.14184059999999998,0
53394.0,z,-0.27720627,0.14184059999999998,0
53394.0,Y,-0.040844616,0.14184059999999998,0
53396.0,u,0.1796408,0.14247246,0
53396.0,g,-0.0249413,0.14184059999999998,0
53396.0,r,0.2847455,0.14284083,0
53396.0,i,0.3830257,0.14318445,0
53396.0,z,0.68197954,0.14422461,0
53396.0,Y,0.45812407,0.14344645,0
53398.0,u,0.048187423,0.14201038,0
53398.0,g,0.16973285,0.14243768,0
53398.0,r,0.67279863,0.14419279,0
53398.0,i,1.9003112,0.14838825,0
53398.0,z,2.7200332,0.15112509,0
53398.0,Y,2.5275376,0.15048686,0
53400.0,u,-0.41821623,0.14184059999999998,0
53400.0,g,0.3116508,0.14293498,0
53400.0,r,1.692028,0.14768475,0
53400.0,i,4.1856484,0.1558987,0
53400.0,z,5.6786294,0.16061567,0
53400.0,Y,6.0173316,0.16166662,0
53410.0,u,0.3017959,0.14290051,0
53410.0,g,2.3647096000000003,0.14994489,0
53410.0,r,14.728525,0.18667427,0
53410.0,i,31.545158,0.22729698,0
53410.0,z,42.93621,0.25110748,0
53410.0,Y,47.50421,0.26004416,0
53420.0,u,0.15670712,0.14239195,0
53420.0,g,1.2295117,0.14611048,0
53420.0,r,10.955089,0.17627776,0
