mjd,band,flux,fluxerr,detected_bool
53394.0,u,0.29700273,0.14288375,0
53394.0,g,0.0144424755,0.14189151,0
53394.0,r,0.1454078,0.14235227,0
53394.0,i,-0.01765793,0.14184059999999998,0
53394.0,z,-0.11998919,0.14184059999999998,0
53394.0,Y,-0.14115132,0.14184059999999998,0
53396.0,u,0.12489692,0.14228019,0
53396.0,g,0.12898989,0.14229459,0
53396.0,r,0.046425335,0.14200416,0
53396.0,i,-0.10924753,0.14184059999999998,0
53396.0,z,0.24370329,0.1426971,0
53396.0,Y,-0.07117177,0.14184059999999998,0
53398.0,u,0.13897820000000002,0.14232968,0
53398.0,g,-0.20994352,0.14184059999999998,0
53398.0,r,-0.0028938327,0.14184059999999998,0
53398.0,i,-0.23811503,0.14184059999999998,0
53398.0,z,0.010637548,0.14187811,0
53398.0,Y,-0.015177165,0.14184059999999998,0
53400.0,u,-0.105136886,0.14184059999999998,0
53400.0,g,0.123628795,0.14227574,0
53400.0,r,-0.033683587,0.14184059999999998,0
53400.0,i,-0.13616279,0.14184059999999998,0
53400.0,z,-0.042684514000000014,0.14184059999999998,0
53400.0,Y,0.16265734,0.14241284,0
53410.0,u,-0.008447785,0.14184059999999998,0
53410.0,g,0.5431378000000001,0.14374246,0
53410.0,r,0.7215676999999999,0.14436178,0
53410.0,i,0.661744,0.14415444,0
53410.0,z,0.8595754999999999,0.14483899,0
53410.0,Y,0.8911468000000001,0.14494793,0
53420.0,u,1.0530485,0.14550535,0
53420.0,g,3.7807164,0.15459456,0
53420.0,r,5.862644,0.16118748,0
53420.0,i,7.454095,0.16605075,0
53420.0,z,7.748678699999998,0.16693543,0
53420.0,Y,8.33344,0.16867779,0
53430.0,u,2.3658128,0.14994857,0
53430.0,g,6.595255,0.16344424,0
53430.0,r,12.35075,0.18019298,0
53430.0,i,16.548273000000002,0.19148637,0
53430.0,z,17.797945000000006,0.19472212,0
53430.0,Y,18.558641,0.19666570000000005,0
53440.0,u,2.336027,0.14984920000000002,0
53440.0,g,7.933173700000001,0.16748711,0
53440.0,r,16.599455,0.19161998,0
53440.0,i,22.678013,0.2068738,0
53440.0,z,26.82262,0.21665959,0
53440.0,Y,29.035166,0.22170685,0
53450.0,u,1.91361,0.14843304,0
53450.0,g,8.140161500000001,0.1681039,0
53450.0,r,17.873182,0.19491522,0
53450.0,i,27.255718,0.21765679,0
53450.0,z,32.689007000000004,0.22979939,0
53450.0,Y,35.877506,0.2366353,0
53460.0,u,1.3370306,0.14647795,0
53460.0,g,6.679386599999999,0.16370139,0
53460.0,r,17.572706,0.1941429,0
53460.0,i,27.926195,0.2191916,0
53460.0,z,35.42493,0.23567710000000006,0
53460.0,Y,40.329716,0.24586272,0
53470.0,u,0.6690626000000001,0.14417982,0
53470.0,g,5.1014953,0.15880887,0
53470.0,r,14.922873999999998,0.18719411,0
53470.0,i,26.368826,0.2156098,0
53470.0,z,35.36493,0.23554976,0
53470.0,Y,41.39941,0.24802856,0
53480.0,u,0.5470626999999999,0.14375612,0
53480.0,g,3.7838786,0.15460478,0
53480.0,r,12.072042,0.17941795,0
53480.0,i,23.169771,0.20805895,0
53480.0,z,32.400787,0.22917143,0
53480.0,Y,39.286774,0.2437325,0
