mjd,band,flux,fluxerr,detected_bool
53152.0,u,-0.0179415,0.14184059999999998,0
53152.0,g,-0.10255843,0.14184059999999998,0
53152.0,r,0.20180047,0.14255020000000002,0
53152.0,i,-0.049377292,0.14184059999999998,0
53152.0,z,-0.074355006,0.14184059999999998,0
53152.0,Y,0.022201559,0.14191885,0
53154.0,u,0.21127078,0.14258341,0
53154.0,g,0.38314143,0.14318484,0
53154.0,r,-0.079359725,0.14184059999999998,0
53154.0,i,0.06366282,0.14206485,0
53154.0,z,-0.14503242,0.14184059999999998,0
53154.0,Y,0.14461753,0.14234948,0
53156.0,u,0.12032348,0.14226413,0
53156.0,g,-0.08191878,0.14184059999999998,0
53156.0,r,0.14917523,0.1423655,0
53156.0,i,0.08293586,0.14213267,0
53156.0,z,0.030652521,0.14194863,0
53156.0,Y,-0.056967363,0.14184059999999998,0
53158.0,u,-0.06585803,0.14184059999999998,0
53158.0,g,-0.08281382,0.14184059999999998,0
53158.0,r,0.022644043,0.14192042,0
53158.0,i,-0.28191975,0.14184059999999998,0
53158.0,z,-0.0014544235999999998,0.14184059999999998,0
53158.0,Y,0.044702332,0.14199811,0
53160.0,u,0.02521265,0.14192946,0
53160.0,g,0.08036750599999999,0.14212362,0
53160.0,r,-0.07945379,0.14184059999999998,0
53160.0,i,0.20259315,0.14255297,0
53160.0,z,0.036340997,0.14196865,0
53160.0,Y,0.084727235,0.14213896,0
53162.0,u,-0.13904466,0.14184059999999998,0
53162.0,g,0.16615297,0.1424251,0
53162.0,r,0.012331503999999998,0.14188407,0
53162.0,i,-0.06567395,0.14184059999999998,0
53162.0,z,0.05961529,0.14205061,0
53162.0,Y,-0.10545157,0.14184059999999998,0
53164.0,u,-0.008452838,0.14184059999999998,0
53164.0,g,0.10108788,0.1421965,0
53164.0,r,0.09022108,0.1421583,0
53164.0,i,-0.112525225,0.14184059999999998,0
53164.0,z,0.017231733,0.14190134,0
53164.0,Y,-0.05588642,0.14184059999999998,0
53166.0,u,0.22911812,0.14264598,0
53166.0,g,-0.13514271,0.14184059999999998,0
53166.0,r,-0.029268400000000007,0.14184059999999998,0
53166.0,i,-0.124196015,0.14184059999999998,0
53166.0,z,0.08530356,0.14214098,0
53166.0,Y,-0.17895132,0.14184059999999998,0
53168.0,u,0.05072728,0.14201932,0
