mjd,band,flux,fluxerr,detected_bool
53052.0,u,-0.121086545,0.14184059999999998,0
53052.0,g,0.07086495,0.1420902,0
53052.0,r,-0.003197382,0.14184059999999998,0
53052.0,i,-0.04678095,0.14184059999999998,0
53052.0,z,0.15899253,0.14239998,0
53052.0,Y,0.034319796,0.14196154,0
53054.0,u,-0.04769729,0.14184059999999998,0
53054.0,g,0.056888033,0.142041,0
53054.0,r,0.042564753,0.14199057,0
53054.0,i,0.035687897,0.14196636,0
53054.0,z,-0.101067476,0.14184059999999998,0
53054.0,Y,-0.15663916,0.14184059999999998,0
53056.0,u,-0.04975209,0.14184059999999998,0
53056.0,g,0.25753355,0.14274555,0
53056.0,r,-0.019516325,0.14184059999999998,0
53056.0,i,0.10126718,0.14219715,0
53056.0,z,-0.071621545,0.14184059999999998,0
53056.0,Y,-0.07314058400000001,0.14184059999999998,0
53058.0,u,-0.095169656,0.14184059999999998,0
53058.0,g,0.32477462,0.14298087,0
53058.0,r,0.10668887,0.1422162,0
53058.0,i,-0.14297532,0.14184059999999998,0
53058.0,z,0.059167713,0.14204903,0
53058.0,Y,0.14475477,0.14234997,0
53060.0,u,-0.1569066,0.14184059999999998,0
53060.0,g,-0.08703708,0.14184059999999998,0
53060.0,r,-0.044434868,0.14184059999999998,0
53060.0,i,-0.061250262,0.14184059999999998,0
53060.0,z,-0.060163427,0.14184059999999998,0
53060.0,Y,-0.16067465,0.14184059999999998,0
53062.0,u,-0.018795732,0.14184059999999998,0
53062.0,g,-0.007950403,0.14184059999999998,0
53062.0,r,0.0077077826,0.14186779,0
53062.0,i,0.06274355,0.14206162,0
53062.0,z,0.07397846,0.14210115,0
53062.0,Y,0.04861459,0.14201188,0
53064.0,u,-0.20600528,0.14184059999999998,0
53064.0,g,-0.25327742,0.14184059999999998,0
53064.0,r,-0.07513927,0.14184059999999998,0
53064.0,i,-7.285149999999999e-05,0.14184059999999998,0
53064.0,z,-0.05548149,0.14184059999999998,0
53064.0,Y,0.060378686,0.1420533,0
53066.0,u,-0.1388036,0.14184059999999998,0
53066.0,g,0.08867855,0.14215286,0
53066.0,r,0.0012736878,0.1418451,0
53066.0,i,0.08029289,0.14212337,0
53066.0,z,0.19563267,0.14252856,0
53066.0,Y,-0.07539273,0.14184059999999998,0
53068.0,u,0.03729025,0.141972,0
53068.0,g,0.05997351,0.14205186,0
53068.0,r,-0.037815962,0.14184059999999998,0
53068.0,i,-0.035271317,0.14184059999999998,0
53068.0,z,0.014757537,0.14189263,0
53068.0,Y,0.018996736,0.14190756,0
53070.0,u,0.18552966,0.14249311,0
53070.0,g,-0.17920023,0.14184059999999998,0
53070.0,r,0.123618275,0.1422757,0
53070.0,i,0.033769064,0.1419596,0
53070.0,z,0.094172776,0.14217220000000005,0
53070.0,Y,-0.19929112,0.14184059999999998,0
53072.0,u,0.24399008,0.14269811,0
53072.0,g,0.15595399,0.14238929999999994,0
53072.0,r,-0.21293713,0.14184059999999998,0
53072.0,i,0.16212386,0.14241096,0
