mjd,band,flux,fluxerr,detected_bool
53372.0,u,-0.25917038,0.14184059999999998,0
53372.0,g,-0.2623447,0.14184059999999998,0
53372.0,r,0.032738752999999995,0.14195597,0
53372.0,i,-0.09019966,0.14184059999999998,0
53372.0,z,0.2101416,0.14257945,0
53372.0,Y,-0.006240917,0.14184059999999998,0
53374.0,u,0.24161306,0.14268978,0
53374.0,g,-0.3327272,0.14184059999999998,0
53374.0,r,0.266417,0.14277667,0
53374.0,i,-0.1078047,0.14184059999999998,0
53374.0,z,-0.047058534000000006,0.14184059999999998,0
53374.0,Y,-0.055661157,0.14184059999999998,0
53376.0,u,-0.0011521431,0.14184059999999998,0
53376.0,g,-0.052627333,0.14184059999999998,0
53376.0,r,-0.16626179,0.14184059999999998,0
53376.0,i,-0.11664252,0.14184059999999998,0
53376.0,z,0.15709509,0.1423933,0
53376.0,Y,-0.06839446,0.14184059999999998,0
53378.0,u,0.008906914,0.141872,0
53378.0,g,-0.13184110000000002,0.14184059999999998,0
53378.0,r,0.07461579,0.14210339,0
53378.0,i,-0.14217232,0.14184059999999998,0
53378.0,z,0.034750037000000004,0.14196306,0
53378.0,Y,-0.041367706,0.14184059999999998,0
53380.0,u,-0.015543911,0.14184059999999998,0
53380.0,g,-0.10915878,0.14184059999999998,0
53380.0,r,-0.027821,0.14184059999999998,0
53380.0,i,0.14832672,0.14236252,0
53380.0,z,0.08776063,0.14214964,0
53380.0,Y,0.18160504,0.14247936,0
53382.0,u,-0.008877086,0.14184059999999998,0
53382.0,g,0.1954938,0.14252807,0
53382.0,r,0.047415044,0.14200766,0
53382.0,i,0.103397995,0.14220464,0
53382.0,z,0.16677794,0.14242731,0
53382.0,Y,-0.31377342,0.14184059999999998,0
53384.0,u,-0.21864028,0.14184059999999998,0
53384.0,g,0.11569637,0.14224787,0
53384.0,r,0.14916627,0.14236547,0
53384.0,i,-0.09378558,0.14184059999999998,0
53384.0,z,-0.019252285,0.14184059999999998,0
53384.0,Y,-0.16081667,0.14184059999999998,0
53386.0,u,0.05833214,0.1420461,0
53386.0,g,-0.01387997,0.14184059999999998,0
53386.0,r,0.06118016,0.14205611,0
53386.0,i,0.049628586,0.14201546,0
53386.0,z,-0.022420617,0.14184059999999998,0
53386.0,Y,-0.16240387,0.14184059999999998,0
53388.0,u,-0.19980153,0.14184059999999998,0
53388.0,g,0.13380429,0.14231151,0
53388.0,r,0.01940224,0.14190899999999998,0
53388.0,i,0.018676788,0.14190644,0
53388.0,z,-0.23056692,0.14184059999999998,0
53388.0,Y,-0.07197961,0.14184059999999998,0
53390.0,u,0.013826352,0.14188935,0
53390.0,g,0.14669968,0.1423568,0
53390.0,r,-0.048576154,0.14184059999999998,0
53390.0,i,0.05702135,0.14204147,0
53390.0,z,-0.009674319,0.14184059999999998,0
53390.0,Y,0.2157095,0.14259899,0
53392.0,u,-0.06031228,0.14184059999999998,0
53392.0,g,-0.089766555,0.14184059999999998,0
53392.0,r,-0.053954538,0.14184059999999998,0
53392.0,i,-0.24185644,0.14184059999999998,0
53392.0,z,0.23282175,0.14265896,0
53392.0,Y,0.31850618,0.14295897,0
53394.0,u,0.053421315,0.14202881,0
53394.0,g,0.010891866000000002,0.14187899,0
53394.0,r,-0.028430345,0.14184059999999998,0
53394.0,i,-0.27164190000000005,0.14184059999999998,0
53394.0,z,0.07688851,0.14211139,0
53394.0,Y,-0.0020933182,0.14184059999999998,0
53396.0,u,0.013825075,0.14188935,0
53396.0,g,0.03729605,0.14197204,0
53396.0,r,0.4902095,0.14355825,0
53396.0,i,0.20491679999999995,0.14256112,0
53396.0,z,-0.05056489,0.14184059999999998,0
53396.0,Y,0.32231370000000004,0.14297228,0
53398.0,u,1.803077,0.14806025,0
53398.0,g,5.293843700000001,0.15941331,0
53398.0,r,1.8372595,0.14817563,0
53398.0,i,2.6656177000000003,0.15094495,0
53398.0,z,1.6023833,0.14738095,0
53398.0,Y,4.616729,0.15727521,0
53400.0,u,6.7812705,0.16401228,0
53400.0,g,15.932096,0.18987063,0
53400.0,r,3.9934516,0.15528107,0
53400.0,i,10.879431,0.17606303,0
53400.0,z,6.5514755,0.16331024,0
53400.0,Y,7.521520599999999,0.16625366,0
53410.0,u,40.84788,0.24691425,0
53410.0,g,88.74647,0.32994732,0
53410.0,r,91.79015,0.33452788,0
53410.0,i,85.1228,0.32440957,0
53410.0,z,68.41309,0.29754302,0
53410.0,Y,67.98439,0.29682174,0
53420.0,u,19.601822,0.19930023,0
53420.0,g,119.532295,0.37369916,0
53420.0,r,158.50781,0.42264235,0
53420.0,i,149.20299,0.41148725,0
53420.0,z,122.33398400000002,0.37742913,0
53420.0,Y,118.360374,0.37212783,0
53430.0,u,6.0911,0.16189459,0
53430.0,g,54.36758,0.27292183,0
53430.0,r,133.12361,0.39146182,0
53430.0,i,147.96200000000005,0.40997654,0
53430.0,z,133.61975,0.39209503,0
53430.0,Y,136.79358,0.39612162,0
53440.0,u,0.56720257,0.14382616,0
53440.0,g,15.455157,0.1886105,0
53440.0,r,63.818943,0.28972003,0
53440.0,i,90.95215,0.33327302,0
53440.0,z,92.538734,0.3356449,0
53440.0,Y,116.12789,0.36911604,0
53450.0,u,1.0294617,0.14542429,0
53450.0,g,8.14316,0.16811283,0
53450.0,r,36.447178,0.23783596,0
53450.0,i,63.516045,0.28919685,0
53450.0,z,64.83033,0.29146028,0
53450.0,Y,90.515114,0.3326167,0
53460.0,u,0.7105986999999999,0.14432379999999995,0
53460.0,g,6.420086,0.16290747,0
53460.0,r,27.38925,0.21796332,0
53460.0,i,50.58139,0.26589498,0
53460.0,z,54.974064,0.27403072,0
53460.0,Y,66.08251,0.29360053,0
53470.0,u,0.44606802,0.14340442,0
53470.0,g,5.099849,0.15880369,0
53470.0,r,24.628035,0.21153438,0
53470.0,i,41.095833,0.24741583,0
53470.0,z,45.81509000000001,0.2567759,0
53470.0,Y,50.31824,0.2653997,0
53480.0,u,0.37662917,0.14316212,0
53480.0,g,3.9581783,0.15516745,0
53480.0,r,21.90509,0.2049972,0
53480.0,i,33.919827000000005,0.232462,0
53480.0,z,38.617172,0.24235496,0
53480.0,Y,37.16567,0.23934166,0
