mjd,band,flux,fluxerr,detected_bool
53084.0,u,0.0015742942,0.14184617,0
53084.0,g,-0.07405571,0.14184059999999998,0
53084.0,r,0.13229167,0.14230618,0
53084.0,i,-0.24036004,0.14184059999999998,0
53084.0,z,0.14523289,0.14235166,0
53084.0,Y,0.056505237,0.14203966,0
53086.0,u,0.075122155,0.14210518,0
53086.0,g,-0.032257415,0.14184059999999998,0
53086.0,r,0.10465198,0.14220904,0
53086.0,i,-0.023698218,0.14184059999999998,0
53086.0,z,-0.2385273,0.14184059999999998,0
53086.0,Y,-0.041767422,0.14184059999999998,0
53088.0,u,-0.022541428,0.14184059999999998,0
53088.0,g,-0.0023972967,0.14184059999999998,0
53088.0,r,-0.017217523999999998,0.14184059999999998,0
53088.0,i,-0.05122995,0.14184059999999998,0
53088.0,z,0.003652039,0.14185348,0
53088.0,Y,-0.015446205,0.14184059999999998,0
53090.0,u,-0.19290073,0.14184059999999998,0
53090.0,g,0.30971915,0.14292823,0
53090.0,r,-0.042869464,0.14184059999999998,0
53090.0,i,-0.11052594,0.14184059999999998,0
53090.0,z,0.23188765,0.1426557,0
53090.0,Y,0.16053277,0.14240538,0
53092.0,u,-0.006203778,0.14184059999999998,0
53092.0,g,0.23505881,0.14266679999999998,0
53092.0,r,-0.0775136,0.14184059999999998,0
53092.0,i,0.13036664,0.14229943,0
53092.0,z,0.24037110000000006,0.14268543,0
53092.0,Y,0.11011402,0.14222825,0
53094.0,u,0.095306106,0.14217618,0
53094.0,g,-0.0067899195,0.14184059999999998,0
53094.0,r,0.16579248,0.14242384,0
53094.0,i,0.018234633,0.14190488,0
53094.0,z,-0.09079886,0.14184059999999998,0
53094.0,Y,0.1651825,0.14242171,0
53096.0,u,0.013150013,0.14188696,0
53096.0,g,0.025104217,0.14192908,0
53096.0,r,-0.07597296,0.14184059999999998,0
53096.0,i,0.18409108,0.14248806,0
53096.0,z,0.12690644,0.14228727,0
53096.0,Y,-0.07804769,0.14184059999999998,0
53098.0,u,0.21073464,0.14258152,0
53098.0,g,0.081096545,0.14212619,0
53098.0,r,0.086627305,0.14214566,0
53098.0,i,0.096307084,0.1421797,0
53098.0,z,0.14555806,0.14235279999999995,0
53098.0,Y,0.044609245,0.14199777,0
53100.0,u,0.12715454,0.14228813,0
53100.0,g,-0.1391407,0.14184059999999998,0
53100.0,r,-0.046396196,0.14184059999999998,0
53100.0,i,-0.28076103,0.14184059999999998,0
53100.0,z,-0.021839079,0.14184059999999998,0
53100.0,Y,0.13752092,0.14232455,0
53102.0,u,0.051371485,0.14202160000000005,0
53102.0,g,-0.01061565,0.14184059999999998,0
53102.0,r,0.028089233,0.1419396,0
53102.0,i,0.19318415,0.14251998,0
53102.0,z,0.13214105,0.14230566,0
53102.0,Y,0.029980676,0.14194626,0
53104.0,u,-0.020696364,0.14184059999999998,0
53104.0,g,-0.09702237,0.14184059999999998,0
53104.0,r,-0.04007933,0.14184059999999998,0
53104.0,i,-0.080867775,0.14184059999999998,0
53104.0,z,-0.025551906,0.14184059999999998,0
53104.0,Y,0.09381417,0.14217094,0
53106.0,u,-0.27366266,0.14184059999999998,0
53106.0,g,0.06902111,0.14208370000000006,0
53106.0,r,-0.09088893,0.14184059999999998,0
53106.0,i,-0.021653738,0.14184059999999998,0
53106.0,z,0.22137960000000004,0.14261886,0
53106.0,Y,0.19414566,0.14252335,0
53108.0,u,-0.10568034,0.14184059999999998,0
53108.0,g,0.054632723,0.14203307,0
53108.0,r,-0.11107072,0.14184059999999998,0
53108.0,i,-0.46440282,0.14184059999999998,0
53108.0,z,0.012077926,0.14188318,0
53108.0,Y,-0.0532773,0.14184059999999998,0
53110.0,u,0.18987918,0.14250837,0
53110.0,g,-0.10270667,0.14184059999999998,0
53110.0,r,-0.029943995,0.14184059999999998,0
53110.0,i,-0.0458976,0.14184059999999998,0
53110.0,z,0.04240828,0.14199002,0
53110.0,Y,0.24555703,0.1427036,0
53112.0,u,-0.005100911,0.14184059999999998,0
53112.0,g,0.11303229,0.14223851,0
53112.0,r,0.2724987,0.14279796,0
53112.0,i,-0.027302857000000003,0.14184059999999998,0
53112.0,z,0.08440616,0.14213783,0
53112.0,Y,-0.12796399,0.14184059999999998,0
53114.0,u,-0.030712357000000006,0.14184059999999998,0
53114.0,g,0.20875674,0.1425746,0
53114.0,r,0.39528215,0.14322723,0
53114.0,i,-0.11582823,0.14184059999999998,0
53114.0,z,0.06986508,0.14208668,0
53114.0,Y,-0.023671271,0.14184059999999998,0
53116.0,u,0.07328142,0.1420987,0
53116.0,g,0.10554144,0.14221217,0
53116.0,r,-0.098129444,0.14184059999999998,0
53116.0,i,-0.019447155,0.14184059999999998,0
53116.0,z,0.050512172,0.14201856,0
53116.0,Y,0.26272488,0.14276373,0
53118.0,u,-0.015110307,0.14184059999999998,0
53118.0,g,0.052291386,0.14202483,0
53118.0,r,-0.026496766,0.14184059999999998,0
53118.0,i,0.2581965,0.14274788,0
53118.0,z,-0.15579975,0.14184059999999998,0
53118.0,Y,0.05585922,0.14203738,0
53120.0,u,0.19448866,0.14252456,0
53120.0,g,-0.15490972,0.14184059999999998,0
53120.0,r,-0.046664968,0.14184059999999998,0
53120.0,i,0.079607025,0.14212096,0
53120.0,z,0.13722357,0.14232352,0
53120.0,Y,-0.012377665,0.14184059999999998,0
53122.0,u,0.160707,0.14240599,0
53122.0,g,-0.038998332,0.14184059999999998,0
53122.0,r,-0.068661965,0.14184059999999998,0
53122.0,i,-0.09184165,0.14184059999999998,0
53122.0,z,-0.078735866,0.14184059999999998,0
53122.0,Y,-0.00808582,0.14184059999999998,0
53124.0,u,0.022829026,0.14192107,0
53124.0,g,0.093807824,0.14217092,0
53124.0,r,-0.063779145,0.14184059999999998,0
53124.0,i,0.23049766,0.14265081,0
53124.0,z,-0.07160372,0.14184059999999998,0
53124.0,Y,-0.14225908,0.14184059999999998,0
53126.0,u,-0.09739393,0.14184059999999998,0
53126.0,g,0.19208004,0.14251609,0
53126.0,r,-0.04493552,0.14184059999999998,0
53126.0,i,-0.00020327393,0.14184059999999998,0
53126.0,z,-0.19404043,0.14184059999999998,0
53126.0,Y,0.12722772,0.14228839,0
53128.0,u,0.03767008,0.14197335,0
53128.0,g,-0.25435737,0.14184059999999998,0
53128.0,r,-0.12975304,0.14184059999999998,0
53128.0,i,-0.07653391,0.14184059999999998,0
53128.0,z,0.038437583,0.14197604,0
53128.0,Y,-0.045352127,0.14184059999999998,0
53130.0,u,0.1692296,0.14243591,0
53130.0,g,-0.15205539999999998,0.14184059999999998,0
53130.0,r,0.0061411015,0.14186226,0
