mjd,band,flux,fluxerr,detected_bool
53078.0,u,0.118336566,0.14225714,0
53078.0,g,-0.023235401,0.14184059999999998,0
53078.0,r,-0.0023820791,0.14184059999999998,0
53078.0,i,0.20615233,0.14256546,0
53078.0,z,-0.19821201,0.14184059999999998,0
53078.0,Y,-0.034720108,0.14184059999999998,0
53080.0,u,0.02054529,0.14191303,0
53080.0,g,0.26227763,0.14276217,0
53080.0,r,0.00045616258,0.14184223,0
53080.0,i,0.03449212,0.14196214,0
53080.0,z,0.07554366,0.14210665,0
53080.0,Y,0.11994801,0.14226282,0
53082.0,u,0.112356275,0.14223613,0
53082.0,g,-0.24030422,0.14184059999999998,0
53082.0,r,-0.024195833,0.14184059999999998,0
53082.0,i,0.06769899,0.14207906,0
53082.0,z,-0.14965609,0.14184059999999998,0
53082.0,Y,0.19914769,0.14254089,0
53084.0,u,0.0034542743,0.14185278,0
53084.0,g,-0.24789126,0.14184059999999998,0
53084.0,r,-0.22862722,0.14184059999999998,0
53084.0,i,0.018538702,0.14190595,0
53084.0,z,0.22267085,0.14262338,0
53084.0,Y,0.20893164,0.1425752,0
53086.0,u,0.08027728,0.14212333,0
53086.0,g,0.24358977,0.14269671,0
53086.0,r,0.10407858,0.14220703,0
53086.0,i,0.16473845,0.14242016,0
53086.0,z,0.14428982,0.14234835,0
53086.0,Y,-0.21420151,0.14184059999999998,0
53088.0,u,0.08292733,0.14213264,0
53088.0,g,-0.057438754,0.14184059999999998,0
53088.0,r,-0.026706494,0.14184059999999998,0
53088.0,i,0.0040394915,0.14185485,0
53088.0,z,0.00065669906,0.14184293,0
53088.0,Y,-0.10875345,0.14184059999999998,0
53090.0,u,0.104445554,0.14220831,0
53090.0,g,-0.108817376,0.14184059999999998,0
53090.0,r,-0.031249832,0.14184059999999998,0
53090.0,i,-0.06801619,0.14184059999999998,0
53090.0,z,-0.14464986,0.14184059999999998,0
53090.0,Y,0.17806469,0.14246692,0
53092.0,u,0.047184434,0.14200684,0
53092.0,g,0.10851367,0.14222261,0
53092.0,r,-0.07819155,0.14184059999999998,0
53092.0,i,-0.14708847,0.14184059999999998,0
53092.0,z,0.03502028,0.141964,0
53092.0,Y,-0.034359008,0.14184059999999998,0
53094.0,u,-0.057153363,0.14184059999999998,0
53094.0,g,-0.16842826,0.14184059999999998,0
53094.0,r,0.18820734,0.14250252,0
53094.0,i,-0.013455791000000002,0.14184059999999998,0
53094.0,z,0.06812191,0.14208055,0
53094.0,Y,0.09273017,0.14216712,0
53096.0,u,-0.076342516,0.14184059999999998,0
53096.0,g,-0.097990416,0.14184059999999998,0
53096.0,r,-0.24654847,0.14184059999999998,0
53096.0,i,-0.26807824,0.14184059999999998,0
53096.0,z,-0.039208055,0.14184059999999998,0
53096.0,Y,0.050240364,0.14201760000000002,0
53098.0,u,-0.025401574,0.14184059999999998,0
53098.0,g,0.20483087,0.14256084,0
53098.0,r,-0.2452319,0.14184059999999998,0
53098.0,i,0.11182347,0.14223425,0
53098.0,z,-0.32645250000000003,0.14184059999999998,0
53098.0,Y,0.06739361,0.14207798,0
53100.0,u,0.116628975,0.14225115,0
53100.0,g,0.1827596,0.14248339999999998,0
53100.0,r,-0.05819844,0.14184059999999998,0
53100.0,i,-0.3448094,0.14184059999999998,0
53100.0,z,-0.07345748,0.14184059999999998,0
53100.0,Y,-0.017391777,0.14184059999999998,0
53102.0,u,0.20452876,0.14255977,0
53102.0,g,-0.05163675,0.14184059999999998,0
53102.0,r,-0.117853865,0.14184059999999998,0
53102.0,i,0.03522522,0.14196473,0
53102.0,z,-0.019536192,0.14184059999999998,0
53102.0,Y,-0.09603409,0.14184059999999998,0
53104.0,u,-0.3455263,0.14184059999999998,0
53104.0,g,0.17111203,0.14244252,0
53104.0,r,-0.0053658034,0.14184059999999998,0
53104.0,i,0.12554719,0.14228249,0
53104.0,z,-0.29131487,0.14184059999999998,0
53104.0,Y,0.10467625,0.14220913,0
53106.0,u,0.0093508875,0.14187357,0
53106.0,g,-0.04001377,0.14184059999999998,0
53106.0,r,0.03868158,0.1419769,0
53106.0,i,0.1905533,0.14251074,0
53106.0,z,-0.1041173,0.14184059999999998,0
53106.0,Y,0.035572782000000004,0.14196596,0
53108.0,u,-0.11267457,0.14184059999999998,0
53108.0,g,0.04583724,0.1420021,0
53108.0,r,-0.084737465,0.14184059999999998,0
53108.0,i,0.02480433,0.14192802,0
53108.0,z,-0.17748713,0.14184059999999998,0
53108.0,Y,-0.12633675,0.14184059999999998,0
53110.0,u,-0.28732008,0.14184059999999998,0
53110.0,g,0.22578438,0.1426343,0
53110.0,r,0.0215637,0.14191662,0
53110.0,i,0.11207046,0.14223513,0
