mjd,band,flux,fluxerr,detected_bool
53252.0,u,-0.11264376,0.14184059999999998,0
53252.0,g,0.17334674,0.14245036,0
53252.0,r,0.0101210205,0.14187628,0
53252.0,i,0.17866713,0.14246903,0
53252.0,z,0.029125953,0.14194325,0
53252.0,Y,0.07701413,0.14211184,0
53254.0,u,-0.11483381,0.14184059999999998,0
53254.0,g,-0.24395801,0.14184059999999998,0
53254.0,r,-0.009874489,0.14184059999999998,0
53254.0,i,0.06853295,0.14208199,0
53254.0,z,0.019972254,0.14191099999999998,0
53254.0,Y,-0.016747208,0.14184059999999998,0
53256.0,u,0.10278846,0.14220248,0
53256.0,g,-0.20986912,0.14184059999999998,0
53256.0,r,-0.21004896,0.14184059999999998,0
53256.0,i,-0.09985278,0.14184059999999998,0
53256.0,z,-0.19550684,0.14184059999999998,0
53256.0,Y,0.18440153,0.14248917,0
53258.0,u,0.086009316,0.14214347,0
53258.0,g,-0.1402112,0.14184059999999998,0
53258.0,r,0.15339787,0.14238033,0
53258.0,i,-0.2121403,0.14184059999999998,0
53258.0,z,-0.04073198,0.14184059999999998,0
53258.0,Y,0.08747135,0.14214861,0
53260.0,u,-0.123809226,0.14184059999999998,0
53260.0,g,0.067012645,0.14207664,0
53260.0,r,-0.14273970000000002,0.14184059999999998,0
53260.0,i,-0.13899920000000002,0.14184059999999998,0
53260.0,z,-0.03525246,0.14184059999999998,0
53260.0,Y,-0.06284847,0.14184059999999998,0
53262.0,u,0.023400467,0.14192308,0
53262.0,g,-0.072849184,0.14184059999999998,0
53262.0,r,-0.15853517,0.14184059999999998,0
53262.0,i,0.23993959,0.14268391,0
53262.0,z,-0.14923662,0.14184059999999998,0
53262.0,Y,0.03488499,0.14196353,0
53264.0,u,0.13418895,0.14231285,0
53264.0,g,-0.06890602,0.14184059999999998,0
53264.0,r,0.28763384,0.14285095,0
53264.0,i,0.20582817,0.14256433,0
53264.0,z,-0.027396739,0.14184059999999998,0
53264.0,Y,-0.5077801,0.14184059999999998,0
53266.0,u,0.058805995,0.14204776,0
53266.0,g,0.04067053,0.1419839,0
53266.0,r,0.10292366,0.14220296,0
53266.0,i,-0.15473337,0.14184059999999998,0
53266.0,z,-0.38289967,0.14184059999999998,0
53266.0,Y,-0.25099266,0.14184059999999998,0
53268.0,u,-0.12069916,0.14184059999999998,0
53268.0,g,-0.023089468,0.14184059999999998,0
53268.0,r,-0.11062065,0.14184059999999998,0
53268.0,i,0.039065693,0.14197825,0
53268.0,z,0.08208964,0.14212969,0
53268.0,Y,0.0870441,0.14214712,0
53270.0,u,0.032547724,0.14195529999999998,0
53270.0,g,-0.2256647,0.14184059999999998,0
53270.0,r,-0.24320841,0.14184059999999998,0
53270.0,i,-0.01993621,0.14184059999999998,0
53270.0,z,0.050228275,0.14201756,0
53270.0,Y,-0.24918011,0.14184059999999998,0
53272.0,u,0.19447443,0.14252451,0
53272.0,g,-0.27417746,0.14184059999999998,0
53272.0,r,0.14295715,0.14234366,0
53272.0,i,0.112634294,0.14223711,0
53272.0,z,0.12121724,0.14226727,0
53272.0,Y,-0.23293191,0.14184059999999998,0
53274.0,u,0.011699768,0.14188185,0
53274.0,g,0.010166416,0.14187644,0
53274.0,r,-0.035715647,0.14184059999999998,0
53274.0,i,-0.10540177,0.14184059999999998,0
53274.0,z,-0.24678291,0.14184059999999998,0
53274.0,Y,0.09538746,0.14217646,0
53276.0,u,-0.19909397,0.14184059999999998,0
53276.0,g,-0.009156928,0.14184059999999998,0
53276.0,r,0.0038679773,0.14185424,0
53276.0,i,0.28548327,0.14284341,0
53276.0,z,-0.051258296,0.14184059999999998,0
53276.0,Y,0.08694385,0.14214677,0
53278.0,u,0.0011354084,0.14184462,0
53278.0,g,-0.0562919,0.14184059999999998,0
53278.0,r,0.1565474,0.14239138,0
53278.0,i,-0.12838939,0.14184059999999998,0
53278.0,z,-0.093464755,0.14184059999999998,0
53278.0,Y,-0.077472925,0.14184059999999998,0
53280.0,u,-0.120371684,0.14184059999999998,0
53280.0,g,0.11905115,0.14225966,0
53280.0,r,-0.113391474,0.14184059999999998,0
53280.0,i,-0.029160907000000007,0.14184059999999998,0
53280.0,z,-0.15979692,0.14184059999999998,0
53280.0,Y,0.14656575,0.14235634,0
53282.0,u,0.10774251,0.14221992,0
53282.0,g,0.072492495,0.14209594,0
53282.0,r,0.017898776,0.14190368,0
53282.0,i,-0.012836511,0.14184059999999998,0
53282.0,z,0.26387206,0.14276774,0
53282.0,Y,-0.10956097,0.14184059999999998,0
53284.0,u,0.11608604,0.14224924,0
53284.0,g,0.005268719,0.14185917,0
53284.0,r,-0.11515717,0.14184059999999998,0
53284.0,i,0.24560820000000005,0.14270379,0
53284.0,z,0.110793084,0.14223063,0
53284.0,Y,0.12568359,0.14228298,0
53286.0,u,-0.32241872,0.14184059999999998,0
53286.0,g,0.23403415,0.14266323,0
53286.0,r,0.1349775,0.14231563,0
53286.0,i,-0.12951323,0.14184059999999998,0
53286.0,z,0.013064518999999998,0.14188665,0
53286.0,Y,0.11716201,0.14225303,0
53288.0,u,0.04332562,0.14199325,0
53288.0,g,-0.022124311,0.14184059999999998,0
53288.0,r,-0.09637929,0.14184059999999998,0
53288.0,i,-0.03524833,0.14184059999999998,0
53288.0,z,0.09443669,0.14217313,0
53288.0,Y,-0.06389314,0.14184059999999998,0
53290.0,u,-0.16007438,0.14184059999999998,0
53290.0,g,0.06829503,0.14208116,0
53290.0,r,0.09579103,0.14217788,0
53290.0,i,0.4597639,0.14345217,0
53290.0,z,0.43921328,0.14338052,0
53290.0,Y,0.6512241,0.14411795,0
53292.0,u,-0.13847706,0.14184059999999998,0
53292.0,g,0.04103737,0.1419852,0
53292.0,r,0.6429251,0.14408916,0
53292.0,i,1.4432108,0.14683995,0
53292.0,z,1.858372,0.14824685,0
53292.0,Y,2.0477977,0.14888437,0
53294.0,u,0.0744831,0.14210294,0
53294.0,g,0.3782445,0.14316773,0
53294.0,r,1.7505839,0.14788288,0
53294.0,i,3.2394314,0.15283386,0
53294.0,z,3.8884485,0.1549426,0
53294.0,Y,4.6143417,0.15726762,0
53296.0,u,-0.10074014,0.14184059999999998,0
53296.0,g,1.1565864,0.1458607,0
53296.0,r,2.8318155,0.15149447,0
53296.0,i,5.8170624,0.16104601,0
53296.0,z,7.3038406,0.1655977,0
53296.0,Y,8.425818,0.1689514,0
53298.0,u,0.21251306,0.14258777,0
53298.0,g,1.6535819,0.14755453,0
53298.0,r,5.6996484,0.16068107,0
53298.0,i,9.897043,0.17325069,0
53298.0,z,12.604376,0.18089537,0
53298.0,Y,14.52917,0.18613954,0
53300.0,u,0.24169247,0.14269005,0
53300.0,g,2.317496,0.14978737,0
53300.0,r,8.191158,0.16825551,0
53300.0,i,15.05869,0.18755652,0
53300.0,z,19.219076,0.19833767,0
53300.0,Y,21.491774,0.2039866,0
53302.0,u,0.21441233,0.14259444,0
53302.0,g,2.5336583,0.1505072,0
53302.0,r,10.080062,0.17377807,0
53302.0,i,19.71985,0.19959612,0
53302.0,z,24.224703,0.21057887,0
53302.0,Y,27.56413,0.21836412,0
53304.0,u,0.3419724,0.14304101,0
53304.0,g,2.6694193,0.15095754,0
53304.0,r,11.378864,0.17747569,0
53304.0,i,23.112078,0.20792027,0
53304.0,z,29.659637,0.22311072,0
53304.0,Y,33.350792,0.23123483,0
53306.0,u,0.11308332,0.14223868,0
53306.0,g,2.984579,0.15199782,0
53306.0,r,11.362117,0.17742851,0
53306.0,i,26.166162,0.21513931,0
53306.0,z,34.071659999999994,0.23278835,0
53306.0,Y,38.464634,0.24204007,0
53308.0,u,0.40233755,0.14325187,0
53308.0,g,2.9553373,0.1519016,0
53308.0,r,11.560705,0.17798726,0
53308.0,i,28.409527,0.22029136,0
53308.0,z,38.04804,0.24117793,0
53308.0,Y,42.54555,0.25032842,0
53310.0,u,0.20859927,0.14257406,0
53310.0,g,2.8880787,0.15168005,0
53310.0,r,10.93063,0.17620838,0
53310.0,i,29.155527000000006,0.22197811,0
53310.0,z,41.48129,0.24819358,0
53310.0,Y,45.81357,0.2567729,0
53312.0,u,0.30799636,0.14292220000000005,0
53312.0,g,2.1398057999999995,0.14919305,0
53312.0,r,10.044513,0.17367576,0
53312.0,i,28.103142,0.21959487,0
53312.0,z,42.9507,0.25113633,0
53312.0,Y,46.804775,0.25869584,0
53314.0,u,0.038291592,0.14197552,0
53314.0,g,1.7106133,0.14774767,0
53314.0,r,8.748394000000001,0.16990337,0
53314.0,i,26.272543,0.2153864,0
53314.0,z,42.38864,0.2500148,0
53314.0,Y,47.092953,0.25925222,0
53316.0,u,-0.2407292,0.14184059999999998,0
53316.0,g,1.4456176,0.14684814,0
53316.0,r,7.07383,0.16490176,0
53316.0,i,22.58652,0.20665255,0
53316.0,z,40.732357,0.24668019,0
53316.0,Y,45.589806,0.2563368,0
53318.0,u,0.50689965,0.14361636,0
53318.0,g,1.3063122,0.14637306,0
53318.0,r,5.30249,0.15944043,0
53318.0,i,18.6402,0.19687295,0
53318.0,z,37.89372,0.24085781,0
53318.0,Y,43.99537700000001,0.25320768,0
53320.0,u,0.08017010000000001,0.14212294,0
53320.0,g,1.1681615,0.14590037,0
53320.0,r,4.3518919999999985,0.15643099,0
53320.0,i,15.727954,0.18933229,0
53320.0,z,34.25282,0.23317714,0
53320.0,Y,39.24475,0.24364626,0
53322.0,u,0.054922096,0.14203408,0
53322.0,g,0.8870306,0.14493375,0
53322.0,r,3.4087915,0.15338694,0
53322.0,i,12.733586,0.18125215,0
53322.0,z,30.84903,0.22576047,0
53322.0,Y,35.383533,0.23558925,0
53324.0,u,-0.14571497,0.14184059999999998,0
53324.0,g,0.58876586,0.1439011,0
53324.0,r,2.555025,0.15057817,0
53324.0,i,10.792791,0.1758168,0
53324.0,z,27.071316,0.21723278,0
53324.0,Y,32.05684,0.22841978,0
53326.0,u,0.21903872,0.14261065,0
53326.0,g,0.4104858,0.1432803,0
53326.0,r,2.5142677000000004,0.15044276,0
53326.0,i,9.779869,0.17291220000000002,0
53326.0,z,24.373697,0.21093234,0
53326.0,Y,29.504038,0.22276175,0
53328.0,u,-0.08101823,0.14184059999999998,0
53328.0,g,0.45337915,0.1434299,0
53328.0,r,2.3127487,0.14977151,0
53328.0,i,8.777472999999999,0.16998892,0
53328.0,z,22.393526,0.20618507,0
53328.0,Y,26.591936,0.21612658,0
53330.0,u,-0.10011023,0.14184059999999998,0
53330.0,g,0.80798376,0.14466079,0
53330.0,r,2.0013103,0.14872818,0
53330.0,i,8.14241,0.16811058,0
53330.0,z,20.541924,0.20164494,0
53330.0,Y,24.146101,0.21039216,0
53332.0,u,0.3433927,0.14304598,0
53332.0,g,0.74634737,0.14444758,0
53332.0,r,1.9509242,0.14855869,0
53332.0,i,6.8214803,0.16413483,0
53332.0,z,18.621399,0.19682519,0
53332.0,Y,22.05278,0.2053571,0
53334.0,u,0.15471138,0.14238493,0
53334.0,g,0.35639477,0.14309141,0
53334.0,r,1.4130003,0.14673704,0
53334.0,i,6.4931645,0.16313162,0
53334.0,z,16.71526,0.1919219,0
53334.0,Y,19.896978,0.20003934,0
53336.0,u,-0.06217729,0.14184059999999998,0
53336.0,g,0.5291664,0.14369386,0
53336.0,r,1.7467642,0.14786994,0
53336.0,i,6.308996700000002,0.16256616,0
53336.0,z,15.413385,0.18849972,0
53336.0,Y,17.772524,0.19465683,0
53338.0,u,-0.19779284,0.14184059999999998,0
53338.0,g,0.4471856,0.14340831,0
53338.0,r,1.574493,0.14728629999999998,0
53338.0,i,5.3989263,0.15974255,0
53338.0,z,14.23955,0.18535994,0
53338.0,Y,16.04182,0.19015935,0
53340.0,u,0.18610957,0.14249514,0
53340.0,g,0.5603163000000001,0.14380221,0
53340.0,r,1.5213302,0.14710571,0
53340.0,i,4.9438143,0.15831164,0
53340.0,z,12.758099,0.18131976,0
53340.0,Y,14.921341,0.18719,0
53342.0,u,0.0047000553,0.14185718,0
53342.0,g,0.32012856,0.14296465,0
53342.0,r,1.0218312,0.14539804,0
53342.0,i,4.8596373,0.15804555,0
53342.0,z,11.358971,0.17741965,0
53342.0,Y,13.516348,0.18339875,0
53344.0,u,0.041951288,0.14198841,0
53344.0,g,0.6963759,0.14427452,0
53344.0,r,1.118876,0.14573139,0
53344.0,i,4.4545174,0.15675865,0
53344.0,z,10.560532,0.17515504,0
53344.0,Y,12.197956,0.1797685,0
53346.0,u,0.19248952,0.14251754,0
53346.0,g,0.26259452,0.14276327,0
53346.0,r,1.0025461,0.14533171,0
53346.0,i,3.8063252,0.15467735,0
53346.0,z,9.595097,0.17237708,0
53346.0,Y,11.319974,0.1773097,0
53348.0,u,-0.07984638,0.14184059999999998,0
53348.0,g,0.3475147,0.14306039,0
53348.0,r,0.86706793,0.14486486,0
53348.0,i,3.6134515,0.15405263,0
53348.0,z,9.119679,0.17099251,0
53348.0,Y,10.264755,0.17430867,0
53350.0,u,0.04959562,0.14201534,0
53350.0,g,0.34737852,0.14305991,0
53350.0,r,1.2278986,0.14610495,0
53350.0,i,3.0263014,0.15213501,0
53350.0,z,8.388781,0.16884175,0
53350.0,Y,9.26895,0.17142844,0
53352.0,u,-0.08516201400000001,0.14184059999999998,0
53352.0,g,0.5961289000000001,0.14392668,0
53352.0,r,1.0335269,0.14543827,0
53352.0,i,3.137895,0.15250133,0
53352.0,z,7.444861,0.16602296,0
53352.0,Y,8.95871,0.17052117,0
53354.0,u,0.16363154,0.14241625,0
53354.0,g,0.20638089,0.14256626,0
53354.0,r,0.89739186,0.14496948,0
53354.0,i,2.9873269,0.15200686,0
53354.0,z,7.4804406,0.16613007,0
53354.0,Y,8.074332,0.16790798,0
53356.0,u,-0.06933215,0.14184059999999998,0
