mjd,band,flux,fluxerr,detected_bool
53050.0,u,0.002851906,0.14185067,0
53050.0,g,0.16811095,0.14243199,0
53050.0,r,-0.19470702,0.14184059999999998,0
53050.0,i,0.08427832,0.1421374,0
53050.0,z,0.13702185,0.14232279999999994,0
53050.0,Y,-0.0536427,0.14184059999999998,0
53052.0,u,-0.29484195,0.14184059999999998,0
53052.0,g,0.34445718,0.1430497,0
53052.0,r,-0.24191141,0.14184059999999998,0
53052.0,i,-0.13066153,0.14184059999999998,0
53052.0,z,-0.004352506,0.14184059999999998,0
53052.0,Y,0.17586616,0.14245921,0
53054.0,u,0.01302229,0.1418865,0
53054.0,g,0.028383134,0.14194062,0
53054.0,r,0.089388534,0.14215536,0
53054.0,i,0.059798535,0.14205125,0
53054.0,z,-0.1120482,0.14184059999999998,0
53054.0,Y,0.23179767,0.14265539,0
53056.0,u,-0.03275225,0.14184059999999998,0
53056.0,g,-0.021619787,0.14184059999999998,0
53056.0,r,0.012343026000000002,0.1418841,0
53056.0,i,-0.216829,0.14184059999999998,0
53056.0,z,0.0027076,0.14185016,0
53056.0,Y,0.0088779405,0.1418719,0
53058.0,u,-0.2902308,0.14184059999999998,0
53058.0,g,-0.040102396,0.14184059999999998,0
53058.0,r,-0.06807872,0.14184059999999998,0
53058.0,i,0.02269846,0.14192061,0
53058.0,z,0.03934764,0.14197925,0
53058.0,Y,-0.15080579,0.14184059999999998,0
53060.0,u,-0.1242876,0.14184059999999998,0
53060.0,g,0.14552343,0.14235267,0
53060.0,r,0.047659747,0.14200851,0
53060.0,i,0.018048996,0.14190422,0
53060.0,z,-0.010420302,0.14184059999999998,0
53060.0,Y,-0.047163773,0.14184059999999998,0
53062.0,u,0.12508518,0.14228086,0
53062.0,g,-0.07988867,0.14184059999999998,0
53062.0,r,0.03720168,0.14197169,0
53062.0,i,-0.14423059,0.14184059999999998,0
53062.0,z,0.010017456,0.14187592,0
53062.0,Y,-0.015499228,0.14184059999999998,0
53064.0,u,0.35278872,0.14307882,0
53064.0,g,0.0059241983,0.1418615,0
53064.0,r,0.008442244,0.14187038,0
53064.0,i,0.24652912,0.142707,0
53064.0,z,-0.28157857,0.14184059999999998,0
53064.0,Y,0.2070486,0.14256860000000002,0
53066.0,u,0.07422045,0.142102,0
53066.0,g,-0.07187711,0.14184059999999998,0
53066.0,r,0.16080895,0.14240636,0
53066.0,i,0.16371195,0.14241654,0
53066.0,z,0.017396983,0.14190193,0
53066.0,Y,-0.17516184,0.14184059999999998,0
53068.0,u,-0.27040607,0.14184059999999998,0
53068.0,g,0.12297616,0.14227346,0
53068.0,r,0.23022181,0.14264986,0
53068.0,i,-0.055419855,0.14184059999999998,0
53068.0,z,0.3058118,0.14291456,0
53068.0,Y,-0.20639265,0.14184059999999998,0
53070.0,u,0.046744183,0.1420053,0
53070.0,g,0.09955154,0.1421911,0
53070.0,r,0.25728014,0.14274466,0
53070.0,i,0.15849100000000002,0.14239821,0
53070.0,z,-0.001368082,0.14184059999999998,0
53070.0,Y,-0.06974353,0.14184059999999998,0
53072.0,u,-0.088008136,0.14184059999999998,0
53072.0,g,0.4317705,0.14335455,0
53072.0,r,-0.24843195,0.14184059999999998,0
53072.0,i,0.00037709827,0.14184193,0
53072.0,z,0.17606518,0.1424599,0
53072.0,Y,-0.09863868,0.14184059999999998,0
53074.0,u,-0.053630073,0.14184059999999998,0
53074.0,g,-0.06012981,0.14184059999999998,0
53074.0,r,-0.06623833,0.14184059999999998,0
53074.0,i,0.24073154,0.14268670000000006,0
53074.0,z,-0.43595436,0.14184059999999998,0
53074.0,Y,0.15732405,0.14239413,0
53076.0,u,0.13430375,0.14231326,0
53076.0,g,0.038551796,0.14197645,0
53076.0,r,-0.04487646,0.14184059999999998,0
53076.0,i,0.30892384,0.14292544,0
53076.0,z,0.20908123,0.14257573,0
53076.0,Y,-0.017768646000000003,0.14184059999999998,0
53078.0,u,0.93016267,0.14508247,0
53078.0,g,3.1061115000000004,0.15239708,0
53078.0,r,5.839976999999998,0.16111715,0
53078.0,i,7.1017194,0.16498629999999995,0
53078.0,z,5.3828583,0.15969226,0
53078.0,Y,4.4083815,0.15661143,0
53080.0,u,4.9700294000000005,0.15839441,0
53080.0,g,21.65871,0.20439537,0
53080.0,r,38.677135,0.24247865,0
53080.0,i,46.62912,0.25835612,0
53080.0,z,37.071903000000006,0.23914570000000004,0
53080.0,Y,30.242487,0.22441311,0
53082.0,u,18.8344,0.19736555,0
53082.0,g,55.21147,0.27446353,0
53082.0,r,99.572624,0.3459644,0
53082.0,i,120.905,0.37553132,0
53082.0,z,95.240135,0.33964524,0
53082.0,Y,78.0098,0.3132548,0
53084.0,u,39.87880300000001,0.244944,0
53084.0,g,126.13268,0.38242835,0
53084.0,r,225.3048,0.49540243,0
53084.0,i,271.12024,0.53966564,0
53084.0,z,216.41437,0.48634675,0
53084.0,Y,175.39471,0.44216907,0
53086.0,u,57.764683,0.27907604,0
53086.0,g,220.27307,0.4902977,0
53086.0,r,395.1871,0.64444226,0
53086.0,i,475.6304,0.7040945,0
53086.0,z,384.25085,0.6359005999999999,0
53086.0,Y,321.0661,0.5841103,0
53088.0,u,70.31269,0.30071822,0
53088.0,g,283.2329,0.5507736999999999,0
