mjd,band,flux,fluxerr,detected_bool
53210.0,u,-0.120423734,0.14184059999999998,0
53210.0,g,-0.26153824,0.14184059999999998,0
53210.0,r,-0.050232038,0.14184059999999998,0
53210.0,i,0.32065803,0.1429665,0
53210.0,z,0.09228834,0.14216556,0
53210.0,Y,-0.20746352,0.14184059999999998,0
53212.0,u,-0.086144455,0.14184059999999998,0
53212.0,g,-0.051145278,0.14184059999999998,0
53212.0,r,0.13124795,0.14230253,0
53212.0,i,0.19941658,0.14254184,0
53212.0,z,-0.03399429,0.14184059999999998,0
53212.0,Y,-0.039138699999999985,0.14184059999999998,0
53214.0,u,0.09926872,0.14219011,0
53214.0,g,0.009268284,0.14187327,0
53214.0,r,0.099216014,0.14218992,0
53214.0,i,0.21239320000000006,0.14258736,0
53214.0,z,0.15650934,0.14239125,0
53214.0,Y,-0.05885454,0.14184059999999998,0
53216.0,u,0.10036187,0.14219396,0
53216.0,g,0.1836841,0.14248665,0
53216.0,r,-0.0071028997,0.14184059999999998,0
53216.0,i,-0.05813267,0.14184059999999998,0
53216.0,z,0.08560406,0.14214206,0
53216.0,Y,0.07124466,0.14209154,0
53218.0,u,-0.18690233,0.14184059999999998,0
53218.0,g,0.035635754,0.14196616,0
53218.0,r,-0.18616156,0.14184059999999998,0
53218.0,i,0.032202404,0.14195408,0
53218.0,z,-0.03987697,0.14184059999999998,0
53218.0,Y,0.04447878,0.14199731,0
53220.0,u,-0.048659127,0.14184059999999998,0
53220.0,g,0.2549581,0.14273652,0
53220.0,r,-0.08129729,0.14184059999999998,0
53220.0,i,-0.028883353,0.14184059999999998,0
53220.0,z,0.038944285,0.14197783,0
53220.0,Y,-0.018940032,0.14184059999999998,0
53222.0,u,0.22483663,0.14263098,0
53222.0,g,-0.24350075,0.14184059999999998,0
53222.0,r,0.13215381,0.14230572,0
53222.0,i,-0.0086649945,0.14184059999999998,0
53222.0,z,-0.25392526,0.14184059999999998,0
53222.0,Y,0.25939652,0.14275208,0
53224.0,u,0.15837604,0.1423978,0
53224.0,g,0.42287433,0.14332353,0
53224.0,r,0.11212268,0.14223531,0
53224.0,i,0.19855624,0.14253882,0
53224.0,z,-0.34618995,0.14184059999999998,0
53224.0,Y,0.09315604,0.14216861,0
53226.0,u,0.15046754,0.14237005,0
53226.0,g,-0.05342457,0.14184059999999998,0
53226.0,r,-0.13865267,0.14184059999999998,0
53226.0,i,0.02930161,0.14194386,0
53226.0,z,0.17578010000000002,0.1424589,0
53226.0,Y,-0.35245457,0.14184059999999998,0
53228.0,u,-0.24540292,0.14184059999999998,0
53228.0,g,-0.04962749,0.14184059999999998,0
53228.0,r,-0.17097339,0.14184059999999998,0
53228.0,i,-0.07834295,0.14184059999999998,0
53228.0,z,-0.18922165,0.14184059999999998,0
53228.0,Y,0.36939663,0.14313684,0
53230.0,u,-0.019135326,0.14184059999999998,0
53230.0,g,-0.3867041,0.14184059999999998,0
53230.0,r,0.04105237,0.14198524,0
53230.0,i,-0.10133518,0.14184059999999998,0
53230.0,z,0.13918796,0.14233041,0
53230.0,Y,-0.10845755,0.14184059999999998,0
53232.0,u,0.09862835,0.14218786,0
53232.0,g,0.12834913,0.14229232,0
53232.0,r,-0.08924895,0.14184059999999998,0
53232.0,i,0.42537844,0.14333226,0
53232.0,z,0.2629557,0.14276454,0
53232.0,Y,-0.26174235,0.14184059999999998,0
53234.0,u,-0.22067727,0.14184059999999998,0
53234.0,g,0.18633728,0.14249596,0
53234.0,r,0.107652016,0.14221959,0
53234.0,i,-0.10115408,0.14184059999999998,0
53234.0,z,-0.03459053,0.14184059999999998,0
53234.0,Y,-0.11663908,0.14184059999999998,0
53236.0,u,0.0145199215,0.14189178,0
53236.0,g,0.015446556,0.14189506,0
53236.0,r,-0.09772709,0.14184059999999998,0
53236.0,i,-0.107409835,0.14184059999999998,0
53236.0,z,-0.10435017,0.14184059999999998,0
53236.0,Y,-0.06936647,0.14184059999999998,0
53238.0,u,-0.1368721,0.14184059999999998,0
53238.0,g,0.18265341,0.14248303,0
53238.0,r,0.10421651,0.1422075,0
53238.0,i,-0.016675152,0.14184059999999998,0
53238.0,z,0.27611426,0.14281063,0
53238.0,Y,0.01833906,0.14190525,0
53240.0,u,-0.116767175,0.14184059999999998,0
53240.0,g,-0.23855527,0.14184059999999998,0
53240.0,r,0.04186193,0.1419881,0
53240.0,i,-0.008402792,0.14184059999999998,0
53240.0,z,-0.12110357,0.14184059999999998,0
53240.0,Y,-0.14915864,0.14184059999999998,0
53242.0,u,-0.029963896,0.14184059999999998,0
53242.0,g,0.16475938,0.14242022,0
53242.0,r,0.17115392,0.14244267,0
53242.0,i,0.190819,0.14251167,0
53242.0,z,-0.053480282,0.14184059999999998,0
53242.0,Y,-0.0211551,0.14184059999999998,0
53244.0,u,0.11151268,0.14223315,0
53244.0,g,-0.23107475,0.14184059999999998,0
53244.0,r,-0.026112651,0.14184059999999998,0
53244.0,i,-0.13273913,0.14184059999999998,0
53244.0,z,0.024454204,0.1419268,0
53244.0,Y,-0.024044702,0.14184059999999998,0
53246.0,u,0.34080520000000003,0.14303695,0
53246.0,g,-0.054261204,0.14184059999999998,0
53246.0,r,0.024935413,0.14192848,0
53246.0,i,-0.027403051,0.14184059999999998,0
53246.0,z,-0.08267402,0.14184059999999998,0
53246.0,Y,0.0010219207,0.14184421,0
53248.0,u,0.1501134,0.1423688,0
53248.0,g,-0.035139244,0.14184059999999998,0
53248.0,r,0.26367440000000003,0.14276706,0
53248.0,i,0.2121088,0.14258635,0
53248.0,z,0.38570422,0.14319379999999998,0
53248.0,Y,0.34505385,0.14305179,0
53250.0,u,0.15179558,0.14237470000000002,0
53250.0,g,0.13821270000000002,0.142327,0
53250.0,r,0.5664383000000001,0.1438235,0
53250.0,i,0.9507703000000002,0.14515348,0
53250.0,z,1.7496767,0.14787981,0
53250.0,Y,1.7348696,0.14782973,0
53252.0,u,-0.07920749,0.14184059999999998,0
53252.0,g,0.008529478,0.14187068,0
53252.0,r,1.0896058000000002,0.14563093,0
53252.0,i,2.49473,0.15037782,0
53252.0,z,3.045516,0.15219815,0
53252.0,Y,4.1702080000000015,0.15584919,0
53254.0,u,0.25305837,0.14272988,0
53254.0,g,0.6344582,0.14405976,0
53254.0,r,2.225277,0.14947921,0
53254.0,i,4.3448715,0.15640853,0
53254.0,z,6.292381,0.16251504,0
53254.0,Y,7.121817599999999,0.16504720000000006,0
53256.0,u,-0.008258434,0.14184059999999998,0
53256.0,g,1.0804334,0.14559942,0
53256.0,r,3.6354966,0.15412416,0
53256.0,i,8.271309,0.16849352,0
53256.0,z,10.75634,0.17571312,0
53256.0,Y,13.245647,0.18265925,0
53258.0,u,0.10843023,0.14222232,0
53258.0,g,1.2681581,0.14624266,0
53258.0,r,6.3465734000000005,0.16268168,0
53258.0,i,12.984122,0.18194197,0
53258.0,z,17.478018,0.19389889,0
53258.0,Y,20.829716,0.2023573,0
53260.0,u,0.07952856,0.14212069,0
53260.0,g,1.6966814,0.14770052,0
53260.0,r,8.212655999999999,0.16831937,0
53260.0,i,17.417889000000002,0.19374378,0
53260.0,z,22.870237,0.20733789,0
53260.0,Y,27.50266,0.21822333,0
53262.0,u,0.13537702,0.14231703,0
53262.0,g,1.9996812,0.14872271,0
53262.0,r,9.25972,0.17140152,0
53262.0,i,20.94873,0.20265116,0
53262.0,z,27.593718,0.21843186,0
53262.0,Y,33.329390000000004,0.23118855,0
53264.0,u,0.1854529,0.14249285,0
53264.0,g,2.1576824,0.14925295,0
53264.0,r,9.778887,0.17290936,0
53264.0,i,24.004444,0.21005523,0
53264.0,z,32.293888,0.22893807,0
53264.0,Y,38.57828,0.24227472,0
53266.0,u,-0.07716942,0.14184059999999998,0
53266.0,g,1.7755333999999998,0.1479672,0
53266.0,r,10.011847,0.17358169,0
53266.0,i,25.567022,0.21374233,0
53266.0,z,36.758675,0.2384899,0
53266.0,Y,43.736908,0.25269678,0
53268.0,u,0.092906505,0.14216775,0
53268.0,g,2.019564,0.14878953,0
53268.0,r,9.657042,0.17255665,0
53268.0,i,26.312351,0.2154788,0
53268.0,z,40.03658,0.24526586,0
53268.0,Y,46.09446,0.2573193,0
53270.0,u,0.04658784,0.14200474,0
53270.0,g,1.5771407,0.14729528,0
53270.0,r,8.938831,0.17046288,0
53270.0,i,26.619667,0.21619073,0
