mjd,band,flux,fluxerr,detected_bool
53028.0,u,0.17426012,0.14245357,0
53028.0,g,0.029166672,0.1419434,0
53028.0,r,-0.03430923,0.14184059999999998,0
53028.0,i,0.12471389,0.14227955,0
53028.0,z,0.060859673,0.14205499,0
53028.0,Y,0.079300374,0.14211987,0
53030.0,u,0.003958715,0.14185457,0
53030.0,g,-0.15055929,0.14184059999999998,0
53030.0,r,-0.19186935,0.14184059999999998,0
53030.0,i,0.020440858,0.14191264,0
53030.0,z,-0.11382734,0.14184059999999998,0
53030.0,Y,0.20861675,0.14257412,0
53032.0,u,0.28631365,0.14284633,0
53032.0,g,-0.03587863,0.14184059999999998,0
53032.0,r,-0.015555899,0.14184059999999998,0
53032.0,i,-0.19918895,0.14184059999999998,0
53032.0,z,-0.041049022,0.14184059999999998,0
53032.0,Y,0.16621086,0.14242531,0
53034.0,u,-0.061814502,0.14184059999999998,0
53034.0,g,0.047044445,0.14200635,0
53034.0,r,-0.09984758,0.14184059999999998,0
53034.0,i,0.06971623,0.14208615,0
53034.0,z,-0.056342054,0.14184059999999998,0
53034.0,Y,0.08906904,0.14215423,0
53036.0,u,0.07882157,0.1421182,0
53036.0,g,0.13662921,0.14232142,0
53036.0,r,0.059723195,0.14205098,0
53036.0,i,-0.07760046400000001,0.14184059999999998,0
53036.0,z,-0.12979579,0.14184059999999998,0
53036.0,Y,-0.0067167464,0.14184059999999998,0
53038.0,u,0.06467592,0.14206842,0
53038.0,g,0.24141909,0.14268911,0
53038.0,r,0.13757513,0.14232475,0
53038.0,i,-0.22384442,0.14184059999999998,0
53038.0,z,-0.15860112,0.14184059999999998,0
53038.0,Y,0.29014012,0.14285973,0
53040.0,u,0.08094219,0.14212565,0
53040.0,g,0.12041428,0.14226446,0
53040.0,r,0.15421838,0.14238320000000002,0
53040.0,i,0.036400083,0.14196888,0
53040.0,z,-0.02983922,0.14184059999999998,0
53040.0,Y,0.06828586,0.14208111,0
53042.0,u,0.04387278,0.14199518,0
53042.0,g,-0.1509626,0.14184059999999998,0
53042.0,r,0.1351966,0.14231639,0
53042.0,i,0.16970271,0.14243758,0
53042.0,z,-0.04434643,0.14184059999999998,0
53042.0,Y,0.26161668,0.14275986,0
53044.0,u,0.32749274,0.14299038,0
53044.0,g,0.06501938,0.14206962,0
53044.0,r,0.069550805,0.14208557,0
53044.0,i,-0.043497093,0.14184059999999998,0
53044.0,z,0.30665195,0.1429175,0
53044.0,Y,-0.29109076,0.14184059999999998,0
53046.0,u,0.09905986,0.14218938,0
53046.0,g,-0.15531702,0.14184059999999998,0
53046.0,r,0.11296788,0.14223827,0
53046.0,i,0.11812312,0.14225639999999998,0
53046.0,z,-0.021686349,0.14184059999999998,0
53046.0,Y,-0.25263402,0.14184059999999998,0
53048.0,u,-0.18248759,0.14184059999999998,0
53048.0,g,0.07035102,0.1420884,0
53048.0,r,0.074947394,0.14210457,0
53048.0,i,0.027171714,0.14193636,0
53048.0,z,-0.030634329,0.14184059999999998,0
53048.0,Y,0.09906093,0.14218938,0
53050.0,u,-0.10247022,0.14184059999999998,0
53050.0,g,-0.108190164,0.14184059999999998,0
53050.0,r,0.30244875,0.14290279,0
53050.0,i,0.17480046,0.14245546,0
53050.0,z,-0.12033008,0.14184059999999998,0
53050.0,Y,-0.049304005,0.14184059999999998,0
53052.0,u,-0.14588346,0.14184059999999998,0
53052.0,g,-0.14759514,0.14184059999999998,0
53052.0,r,0.17180002,0.14244494,0
53052.0,i,0.28853276,0.1428541,0
53052.0,z,0.18306775,0.14248449,0
53052.0,Y,0.056932955999999986,0.14204116,0
53054.0,u,0.013481467,0.14188813,0
53054.0,g,0.12398344,0.14227699,0
53054.0,r,-0.10650896,0.14184059999999998,0
53054.0,i,-0.005471744000000001,0.14184059999999998,0
53054.0,z,0.30595395,0.14291506,0
53054.0,Y,-0.0634605,0.14184059999999998,0
53056.0,u,0.13814892,0.14232677,0
53056.0,g,0.10413237,0.14220722,0
53056.0,r,0.1048819,0.14220986,0
53056.0,i,0.10098138,0.14219613,0
53056.0,z,-0.22867621,0.14184059999999998,0
53056.0,Y,0.11243249,0.14223638,0
