mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.23551917,0.14184059999999998,0
53000.0,g,0.011280257,0.14188038,0
53000.0,r,0.012959543,0.1418863,0
53000.0,i,-0.09558392,0.14184059999999998,0
53000.0,z,0.042052437000000005,0.14198877,0
53000.0,Y,-0.009364502,0.14184059999999998,0
53002.0,u,0.04743126,0.14200771,0
53002.0,g,-0.14695248,0.14184059999999998,0
53002.0,r,0.049857255,0.14201625,0
53002.0,i,0.049779434,0.14201598,0
53002.0,z,-0.003046145,0.14184059999999998,0
53002.0,Y,-0.013131821,0.14184059999999998,0
53004.0,u,0.22360753,0.14262666,0
53004.0,g,0.072409965,0.14209563,0
53004.0,r,-0.15044047,0.14184059999999998,0
53004.0,i,-0.07350407,0.14184059999999998,0
53004.0,z,0.17489935,0.14245582,0
53004.0,Y,0.11972448,0.14226203,0
53006.0,u,-0.1275626,0.14184059999999998,0
53006.0,g,0.042985015,0.14199205,0
53006.0,r,0.16626123,0.14242549,0
53006.0,i,-0.03641721,0.14184059999999998,0
53006.0,z,0.20716694,0.14256902,0
53006.0,Y,-0.07686787,0.14184059999999998,0
53008.0,u,0.30798838,0.14292218,0
53008.0,g,-0.3189721,0.14184059999999998,0
53008.0,r,0.05328702,0.14202833,0
53008.0,i,-0.06873393,0.14184059999999998,0
53008.0,z,0.022303633,0.14191923,0
53008.0,Y,0.13647062,0.14232087,0
53010.0,u,-0.1572943,0.14184059999999998,0
53010.0,g,0.10203394,0.14219983,0
53010.0,r,-0.015522335,0.14184059999999998,0
53010.0,i,0.11336375,0.14223967,0
53010.0,z,0.10641704,0.14221524,0
53010.0,Y,0.17565785,0.14245848,0
53012.0,u,-0.21342444,0.14184059999999998,0
53012.0,g,0.038872637,0.14197756,0
53012.0,r,0.15013412,0.14236887,0
53012.0,i,-0.26658973,0.14184059999999998,0
53012.0,z,0.10351198,0.14220503,0
53012.0,Y,-0.11456436,0.14184059999999998,0
53014.0,u,0.10955213,0.14222628,0
53014.0,g,0.05739577,0.1420428,0
53014.0,r,-0.030071717,0.14184059999999998,0
53014.0,i,0.22092155,0.14261726,0
53014.0,z,-0.037869293,0.14184059999999998,0
53014.0,Y,0.25916922,0.14275128,0
53016.0,u,0.22155635,0.14261948,0
53016.0,g,0.1281022,0.14229147,0
53016.0,r,0.2184221,0.1426085,0
53016.0,i,0.1906751,0.14251117,0
53016.0,z,0.22792820000000005,0.14264181,0
53016.0,Y,0.17480765,0.14245549,0
53018.0,u,-0.17371984,0.14184059999999998,0
53018.0,g,-0.016474802,0.14184059999999998,0
53018.0,r,-0.063151054,0.14184059999999998,0
53018.0,i,0.004287328,0.14185573,0
