mjd,band,flux,fluxerr,detected_bool
53076.0,u,-0.1350836,0.14184059999999998,0
53076.0,g,-0.22922559,0.14184059999999998,0
53076.0,r,0.105661444,0.14221258,0
53076.0,i,0.108798414,0.14222361,0
53076.0,z,-0.03508632,0.14184059999999998,0
53076.0,Y,0.27443454,0.14280473,0
53078.0,u,-0.28892645,0.14184059999999998,0
53078.0,g,-0.10865445,0.14184059999999998,0
53078.0,r,0.095123485,0.14217554,0
53078.0,i,-0.08252639999999999,0.14184059999999998,0
53078.0,z,0.046694107,0.14200512,0
53078.0,Y,0.2901526,0.14285976,0
53080.0,u,0.15866153,0.1423988,0
53080.0,g,0.15353799,0.14238082,0
53080.0,r,-0.0940428,0.14184059999999998,0
53080.0,i,0.18180239,0.14248005,0
53080.0,z,0.05613438,0.14203836,0
53080.0,Y,-0.26421162,0.14184059999999998,0
53082.0,u,-0.15359515,0.14184059999999998,0
53082.0,g,0.15199345,0.1423754,0
53082.0,r,-0.15043758,0.14184059999999998,0
53082.0,i,0.04136787,0.14198636,0
53082.0,z,-0.14281997,0.14184059999999998,0
53082.0,Y,-0.082738765,0.14184059999999998,0
53084.0,u,0.3651246,0.14312191,0
53084.0,g,0.1399384,0.14233306,0
53084.0,r,-0.013334068,0.14184059999999998,0
53084.0,i,-0.074894935,0.14184059999999998,0
53084.0,z,0.013237712,0.14188726,0
53084.0,Y,0.16326734,0.14241497,0
53086.0,u,-0.06962138400000001,0.14184059999999998,0
53086.0,g,0.13933071,0.14233091,0
53086.0,r,-0.095100306,0.14184059999999998,0
53086.0,i,0.087924495,0.14215022,0
53086.0,z,0.14151558,0.14233859,0
53086.0,Y,0.21128808,0.14258347,0
53088.0,u,0.12186048,0.14226954,0
53088.0,g,0.07022092,0.14208794,0
53088.0,r,0.123856574,0.14227656,0
53088.0,i,0.10365399,0.14220554,0
53088.0,z,-0.20479713,0.14184059999999998,0
53088.0,Y,0.08834551,0.1421517,0
53090.0,u,0.25722882,0.1427445,0
53090.0,g,-0.081087,0.14184059999999998,0
53090.0,r,-0.03340944,0.14184059999999998,0
53090.0,i,0.04134684,0.14198628,0
53090.0,z,0.15934262,0.1424012,0
53090.0,Y,-0.045843128,0.14184059999999998,0
53092.0,u,-0.09017329,0.14184059999999998,0
53092.0,g,0.15019006,0.14236906,0
53092.0,r,-0.086186126,0.14184059999999998,0
53092.0,i,0.25156072,0.14272462,0
53092.0,z,-0.37844634,0.14184059999999998,0
53092.0,Y,-0.056461208,0.14184059999999998,0
53094.0,u,-0.1482275,0.14184059999999998,0
53094.0,g,-0.32428697,0.14184059999999998,0
53094.0,r,0.26345196,0.14276628,0
53094.0,i,0.06668510000000001,0.14207548,0
53094.0,z,0.19372006,0.14252184,0
53094.0,Y,0.030791793,0.14194912,0
53096.0,u,-0.05449591,0.14184059999999998,0
53096.0,g,-0.04786117,0.14184059999999998,0
53096.0,r,-0.022666965,0.14184059999999998,0
53096.0,i,-0.17249452,0.14184059999999998,0
53096.0,z,0.25222218,0.14272694,0
53096.0,Y,0.06636485,0.14207436,0
53098.0,u,0.21167506,0.14258485,0
53098.0,g,0.11052358,0.14222969,0
53098.0,r,-0.075949445,0.14184059999999998,0
53098.0,i,-0.26143345,0.14184059999999998,0
53098.0,z,0.043573134000000006,0.14199412,0
53098.0,Y,0.009885312,0.14187546,0
53100.0,u,0.08501765,0.14213999,0
53100.0,g,0.16356698,0.14241603,0
53100.0,r,-0.07542059,0.14184059999999998,0
53100.0,i,-0.08646509,0.14184059999999998,0
53100.0,z,0.16556269,0.14242303,0
53100.0,Y,0.07615845,0.14210883,0
53102.0,u,-0.038664635,0.14184059999999998,0
53102.0,g,0.0015154874,0.14184594,0
53102.0,r,0.0883357,0.14215165,0
53102.0,i,-0.106336854,0.14184059999999998,0
53102.0,z,-0.08577371,0.14184059999999998,0
53102.0,Y,-0.1562273,0.14184059999999998,0
53104.0,u,0.02805506,0.14193946,0
53104.0,g,0.007904465,0.14186847,0
53104.0,r,0.0040348405,0.14185482,0
53104.0,i,-0.026404617,0.14184059999999998,0
53104.0,z,-0.21137215,0.14184059999999998,0
53104.0,Y,-0.09188326,0.14184059999999998,0
53106.0,u,-0.05757767,0.14184059999999998,0
53106.0,g,-0.09271001,0.14184059999999998,0
53106.0,r,-0.23638904,0.14184059999999998,0
53106.0,i,0.09433974,0.14217277,0
53106.0,z,-0.07190769,0.14184059999999998,0
53106.0,Y,-0.08491044,0.14184059999999998,0
53108.0,u,-0.059375755,0.14184059999999998,0
53108.0,g,-0.07715066,0.14184059999999998,0
53108.0,r,-0.019383827,0.14184059999999998,0
53108.0,i,0.073621415,0.1420999,0
53108.0,z,0.052548267,0.14202572,0
53108.0,Y,0.10116177,0.14219676,0
53110.0,u,-0.0748533,0.14184059999999998,0
53110.0,g,-0.011135581,0.14184059999999998,0
53110.0,r,0.17611371,0.14246006,0
53110.0,i,0.098254845,0.14218655,0
53110.0,z,-0.05366612,0.14184059999999998,0
53110.0,Y,-0.06750847,0.14184059999999998,0
53112.0,u,0.19746377,0.14253499,0
53112.0,g,0.16706368,0.14242831,0
53112.0,r,0.1967061,0.14253233,0
53112.0,i,-0.032065853,0.14184059999999998,0
53112.0,z,0.020101015,0.14191145,0
53112.0,Y,-0.027639074,0.14184059999999998,0
53114.0,u,0.086651415,0.14214574,0
53114.0,g,0.029844964,0.14194578,0
53114.0,r,-0.044314206,0.14184059999999998,0
53114.0,i,0.08032708,0.14212349,0
53114.0,z,0.073117636,0.14209813,0
53114.0,Y,0.16116537,0.14240761,0
53116.0,u,0.06887072,0.14208318,0
53116.0,g,0.07961487,0.14212099,0
53116.0,r,0.039466072000000005,0.14197966,0
53116.0,i,-0.12864065,0.14184059999999998,0
53116.0,z,0.019329833,0.14190874,0
53116.0,Y,0.27246767,0.14279786,0
53118.0,u,-0.080727085,0.14184059999999998,0
53118.0,g,-0.005772498399999999,0.14184059999999998,0
53118.0,r,0.07488291,0.14210434,0
53118.0,i,0.23788624,0.14267671,0
53118.0,z,0.078089155,0.14211562,0
53118.0,Y,0.044549793,0.14199758,0
53120.0,u,-0.21141203,0.14184059999999998,0
53120.0,g,-0.24667686,0.14184059999999998,0
53120.0,r,0.31537950000000003,0.14294803,0
53120.0,i,-0.21574086,0.14184059999999998,0
53120.0,z,0.028685756,0.1419417,0
53120.0,Y,-0.015356574,0.14184059999999998,0
53122.0,u,-0.08387561,0.14184059999999998,0
53122.0,g,0.21359120000000004,0.14259155,0
53122.0,r,-0.014034966,0.14184059999999998,0
53122.0,i,-0.25657827,0.14184059999999998,0
53122.0,z,0.25272945,0.14272873,0
53122.0,Y,0.13817969,0.14232688,0
53124.0,u,0.102749094,0.14220235,0
53124.0,g,0.12259329,0.14227211,0
53124.0,r,0.07120357,0.14209138,0
53124.0,i,-0.02328699,0.14184059999999998,0
53124.0,z,0.14304313,0.14234397,0
53124.0,Y,0.058184687,0.14204556,0
53126.0,u,-0.059420727,0.14184059999999998,0
53126.0,g,0.06994966,0.14208697,0
53126.0,r,0.07256197,0.14209618,0
53126.0,i,0.17907009,0.14247045,0
53126.0,z,0.02001349,0.14191115,0
53126.0,Y,-0.32052436,0.14184059999999998,0
53128.0,u,0.17770539,0.14246567,0
53128.0,g,-0.03672201,0.14184059999999998,0
53128.0,r,0.018653853,0.14190635,0
53128.0,i,0.22010359,0.14261438,0
53128.0,z,0.07816474,0.14211588,0
53128.0,Y,-0.13400099,0.14184059999999998,0
53130.0,u,-0.12817347,0.14184059999999998,0
53130.0,g,0.13309520000000002,0.14230901,0
53130.0,r,0.023457905,0.14192328,0
53130.0,i,0.3799144,0.14317359,0
53130.0,z,-0.010994277,0.14184059999999998,0
53130.0,Y,0.28234416,0.14283243,0
53132.0,u,-0.08170592,0.14184059999999998,0
53132.0,g,0.05763667400000001,0.14204364,0
53132.0,r,0.28895187,0.14285555,0
53132.0,i,-0.06850452,0.14184059999999998,0
53132.0,z,-0.02883185,0.14184059999999998,0
53132.0,Y,-0.23802492,0.14184059999999998,0
53134.0,u,-0.13762797,0.14184059999999998,0
53134.0,g,-0.36668867,0.14184059999999998,0
