mjd,band,flux,fluxerr,detected_bool
53010.0,u,0.01338993,0.14188779999999998,0
53010.0,g,0.029388988,0.14194417,0
53010.0,r,-0.23824562,0.14184059999999998,0
53010.0,i,-0.16879867,0.14184059999999998,0
53010.0,z,0.2476292,0.14271086,0
53010.0,Y,0.13699093,0.14232269,0
53012.0,u,0.03619032,0.14196813,0
53012.0,g,-0.33434948,0.14184059999999998,0
53012.0,r,-0.022127666,0.14184059999999998,0
53012.0,i,-0.030129747,0.14184059999999998,0
53012.0,z,-0.15910852,0.14184059999999998,0
53012.0,Y,-0.08422003,0.14184059999999998,0
53014.0,u,0.2399535,0.14268395,0
53014.0,g,-0.20479989,0.14184059999999998,0
53014.0,r,0.009607924,0.14187448,0
53014.0,i,0.099865764,0.14219221,0
53014.0,z,-0.1834716,0.14184059999999998,0
53014.0,Y,0.15012658,0.14236884,0
53016.0,u,-0.0129942,0.14184059999999998,0
53016.0,g,-0.052924953,0.14184059999999998,0
53016.0,r,-0.18796256,0.14184059999999998,0
53016.0,i,-0.11520657,0.14184059999999998,0
53016.0,z,-0.14224556,0.14184059999999998,0
53016.0,Y,-0.1368968,0.14184059999999998,0
53018.0,u,-0.33551085,0.14184059999999998,0
53018.0,g,0.29307505,0.14287,0
53018.0,r,0.0033668277,0.14185248,0
53018.0,i,-0.010751213,0.14184059999999998,0
53018.0,z,-0.25254095,0.14184059999999998,0
53018.0,Y,-0.20613098,0.14184059999999998,0
53020.0,u,-0.028620351,0.14184059999999998,0
53020.0,g,-0.16853572,0.14184059999999998,0
53020.0,r,-0.06272182,0.14184059999999998,0
53020.0,i,0.010339529,0.14187706,0
53020.0,z,0.09751284,0.14218394,0
53020.0,Y,-0.07071321,0.14184059999999998,0
53022.0,u,-0.014691905,0.14184059999999998,0
53022.0,g,-0.11169073,0.14184059999999998,0
53022.0,r,-0.18646087,0.14184059999999998,0
53022.0,i,-0.032604072000000005,0.14184059999999998,0
53022.0,z,-0.15772127,0.14184059999999998,0
53022.0,Y,-0.27651903,0.14184059999999998,0
53024.0,u,-0.007274428,0.14184059999999998,0
53024.0,g,0.12816091,0.14229167,0
53024.0,r,0.08627103,0.1421444,0
53024.0,i,-0.15898828,0.14184059999999998,0
53024.0,z,0.053948622,0.14203066,0
53024.0,Y,-0.11891998,0.14184059999999998,0
53026.0,u,0.0509265,0.14202002,0
53026.0,g,0.23494911,0.14266643,0
53026.0,r,0.0770049,0.14211181,0
53026.0,i,-0.01584385,0.14184059999999998,0
53026.0,z,-0.1793969,0.14184059999999998,0
53026.0,Y,-0.09531794,0.14184059999999998,0
53028.0,u,0.15567161,0.14238829999999994,0
53028.0,g,-0.16121055,0.14184059999999998,0
53028.0,r,0.036262408,0.14196838,0
53028.0,i,0.024514936,0.141927,0
53028.0,z,0.08191902,0.1421291,0
53028.0,Y,-0.2235638,0.14184059999999998,0
53030.0,u,0.18627669,0.14249574,0
53030.0,g,0.03791105,0.14197418,0
53030.0,r,-0.014585842,0.14184059999999998,0
53030.0,i,0.07503304,0.14210486,0
53030.0,z,-0.19418582,0.14184059999999998,0
53030.0,Y,-0.018710777,0.14184059999999998,0
53032.0,u,0.12070559,0.14226547,0
53032.0,g,0.041482493,0.14198677,0
53032.0,r,-0.12547943,0.14184059999999998,0
53032.0,i,-0.1778843,0.14184059999999998,0
53032.0,z,-0.020304007,0.14184059999999998,0
53032.0,Y,-0.045296,0.14184059999999998,0
53034.0,u,0.21940209,0.14261192,0
53034.0,g,0.3453292,0.14305276,0
53034.0,r,0.97694486,0.14524360000000006,0
53034.0,i,0.7182768,0.1443504,0
53034.0,z,0.30766863,0.14292105,0
53034.0,Y,0.5559559000000001,0.14378704,0
53036.0,u,-0.17292596,0.14184059999999998,0
53036.0,g,0.82590824,0.14472273,0
53036.0,r,2.0154922,0.14877585,0
53036.0,i,1.4082781999999998,0.14672095,0
53036.0,z,0.33055252,0.14300108,0
53036.0,Y,1.4537246,0.14687575,0
53038.0,u,0.087573215,0.14214899,0
53038.0,g,1.310949,0.1463889,0
53038.0,r,3.9971387,0.15529294,0
53038.0,i,2.6064274,0.15074874,0
53038.0,z,0.3469226,0.14305831,0
53038.0,Y,2.181652,0.14933322,0
53040.0,u,0.41827092,0.14330746,0
53040.0,g,1.8149045,0.14810017,0
53040.0,r,5.5797935,0.16030768,0
53040.0,i,4.4063690000000015,0.156605,0
53040.0,z,1.9877763,0.14868267,0
53040.0,Y,3.7978828,0.15465008,0
53042.0,u,0.17642556,0.14246117,0
53042.0,g,2.102437,0.14906776,0
53042.0,r,8.040463,0.1678071,0
53042.0,i,6.540995,0.16327815,0
53042.0,z,3.827346,0.1547453,0
53042.0,Y,5.449753,0.15990156,0
53044.0,u,0.4513103,0.1434227,0
53044.0,g,2.6401412,0.15086053,0
53044.0,r,10.222814,0.17418833,0
53044.0,i,8.314971,0.16862305,0
53044.0,z,5.887092,0.16126329999999994,0
53044.0,Y,6.975894,0.16460454,0
53046.0,u,0.41382572,0.14329197,0
53046.0,g,2.980262,0.15198363,0
53046.0,r,12.336238,0.18015271,0
53046.0,i,11.668642,0.17829022,0
53046.0,z,8.68961,0.16973029,0
53046.0,Y,9.210115,0.17125675,0
53048.0,u,0.20193258,0.14255066,0
53048.0,g,3.6480956,0.15416503,0
53048.0,r,14.541635500000002,0.18617302,0
53048.0,i,13.601896,0.18363185,0
53048.0,z,11.205699,0.17698717,0
53048.0,Y,11.264749,0.17715392,0
53050.0,u,0.6019439999999999,0.14394689,0
53050.0,g,4.434694,0.15669543,0
53050.0,r,16.371716,0.19102481,0
53050.0,i,15.997534,0.19004288,0
53050.0,z,13.578477,0.18356808,0
53050.0,Y,13.6319685,0.18371372,0
53052.0,u,0.31877026,0.14295988,0
53052.0,g,5.5189233,0.16011772,0
53052.0,r,18.141228,0.19560161,0
53052.0,i,18.7425,0.19713259,0
53052.0,z,15.905611,0.18980087,0
53052.0,Y,16.521212,0.1914157,0
53054.0,u,0.5392614,0.14372899,0
53054.0,g,6.2728453,0.16245493,0
53054.0,r,19.430496,0.19886994,0
53054.0,i,20.805454,0.20229734,0
53054.0,z,17.880045000000006,0.19493282,0
53054.0,Y,18.416851,0.19630489,0
53056.0,u,0.2645057,0.14276998,0
53056.0,g,7.8773594,0.1673204,0
53056.0,r,20.490654,0.20151778,0
53056.0,i,22.838243,0.20726071,0
53056.0,z,19.632732,0.19937776,0
53056.0,Y,20.00439,0.20030764,0
53058.0,u,0.3376837,0.14302601,0
53058.0,g,7.8815293,0.16733287,0
53058.0,r,22.44782,0.2063167,0
53058.0,i,24.152626,0.21040767,0
53058.0,z,21.688387,0.20446795,0
53058.0,Y,22.046164,0.20534098,0
53060.0,u,0.803924,0.14464676,0
53060.0,g,5.872552,0.16121821,0
53060.0,r,24.370035,0.21092367,0
53060.0,i,26.508804,0.21593416,0
53060.0,z,23.915121,0.20984252,0
53060.0,Y,23.744020000000006,0.20943443,0
53062.0,u,0.9824216,0.14526245,0
53062.0,g,5.48491,0.16001146,0
53062.0,r,25.209087,0.21290338,0
53062.0,i,28.093891,0.2195738,0
53062.0,z,26.634394,0.21622477,0
53062.0,Y,26.10343,0.21499345,0
53064.0,u,0.5392494999999999,0.14372894,0
53064.0,g,7.0212283,0.16474219,0
53064.0,r,26.330217,0.21552025,0
53064.0,i,30.272488,0.22447994,0
53064.0,z,28.52713,0.22055814,0
53064.0,Y,28.753628000000006,0.221071,0
53066.0,u,0.36609253,0.14312531,0
53066.0,g,7.298789,0.16558246,0
53066.0,r,26.976538,0.2170145,0
53066.0,i,32.44853,0.22927557,0
53066.0,z,30.18655,0.22428845,0
53066.0,Y,29.820196000000006,0.22347026,0
53068.0,u,0.52737767,0.14368764,0
