mjd,band,flux,fluxerr,detected_bool
53058.0,u,0.051980395,0.14202373,0
53058.0,g,-0.03990705,0.14184059999999998,0
53058.0,r,-0.009819741,0.14184059999999998,0
53058.0,i,0.08104998,0.14212604,0
53058.0,z,0.14498563,0.14235078,0
53058.0,Y,0.04203085,0.14198870000000002,0
53060.0,u,-0.0089031905,0.14184059999999998,0
53060.0,g,0.02602767,0.14193232,0
53060.0,r,0.059748545,0.14205107,0
53060.0,i,0.011447058,0.14188096,0
53060.0,z,-0.054724954000000006,0.14184059999999998,0
53060.0,Y,0.07529977,0.1421058,0
53062.0,u,0.12767263,0.14228997,0
53062.0,g,0.025497034,0.14193046,0
53062.0,r,0.21333642,0.14259066,0
53062.0,i,-0.031426616,0.14184059999999998,0
53062.0,z,-0.16721144,0.14184059999999998,0
53062.0,Y,0.09048172,0.14215921,0
53064.0,u,-0.111928895,0.14184059999999998,0
53064.0,g,-0.020377157,0.14184059999999998,0
53064.0,r,0.13740544,0.14232416,0
53064.0,i,-0.2317363,0.14184059999999998,0
53064.0,z,-0.07553396400000001,0.14184059999999998,0
53064.0,Y,-0.06526786,0.14184059999999998,0
53066.0,u,-0.09492158,0.14184059999999998,0
53066.0,g,0.07850799,0.1421171,0
53066.0,r,-0.09913599,0.14184059999999998,0
53066.0,i,0.08036607,0.14212362,0
53066.0,z,-0.03644931,0.14184059999999998,0
53066.0,Y,0.110231005,0.14222865,0
53068.0,u,-0.056014173,0.14184059999999998,0
53068.0,g,-0.103959836,0.14184059999999998,0
53068.0,r,0.054594163,0.14203292,0
53068.0,i,0.15514408,0.14238647,0
53068.0,z,0.19904505,0.14254054,0
53068.0,Y,0.10404731,0.1422069,0
53070.0,u,-0.06707297,0.14184059999999998,0
53070.0,g,0.13414955,0.14231272,0
53070.0,r,-0.027484084,0.14184059999999998,0
53070.0,i,0.04742505,0.1420077,0
53070.0,z,0.056647744000000014,0.14204016,0
53070.0,Y,-0.021240724,0.14184059999999998,0
53072.0,u,-0.31825894,0.14184059999999998,0
53072.0,g,0.0883764,0.14215179999999994,0
53072.0,r,-0.1338056,0.14184059999999998,0
53072.0,i,-0.02385464,0.14184059999999998,0
53072.0,z,-0.009299763,0.14184059999999998,0
53072.0,Y,0.16580404,0.14242388,0
53074.0,u,0.08182669999999999,0.14212877,0
53074.0,g,-0.09236248,0.14184059999999998,0
53074.0,r,-0.055368744,0.14184059999999998,0
53074.0,i,-0.044455208,0.14184059999999998,0
53074.0,z,-0.18061112,0.14184059999999998,0
53074.0,Y,0.2212154,0.14261828,0
53076.0,u,0.29354036,0.14287162,0
53076.0,g,-0.06244393,0.14184059999999998,0
53076.0,r,-0.079280525,0.14184059999999998,0
53076.0,i,-0.0012741581,0.14184059999999998,0
53076.0,z,0.2614783,0.14275937,0
53076.0,Y,-0.043651078,0.14184059999999998,0
53078.0,u,-0.16639385,0.14184059999999998,0
53078.0,g,0.13108431,0.14230195,0
53078.0,r,0.1169787,0.14225239,0
53078.0,i,0.010851623,0.14187886,0
53078.0,z,0.116059095,0.14224915,0
53078.0,Y,0.1722694,0.14244658,0
53080.0,u,0.0771164,0.1421122,0
53080.0,g,-0.24060827,0.14184059999999998,0
53080.0,r,0.17407915,0.14245294,0
53080.0,i,-0.00879709,0.14184059999999998,0
53080.0,z,-0.12687442,0.14184059999999998,0
53080.0,Y,-0.05285832,0.14184059999999998,0
53082.0,u,-0.017861623,0.14184059999999998,0
53082.0,g,0.17067331,0.14244097,0
53082.0,r,-0.041132383,0.14184059999999998,0
53082.0,i,-0.03513521,0.14184059999999998,0
