mjd,band,flux,fluxerr,detected_bool
53108.0,u,-0.044885855,0.14184059999999998,0
53108.0,g,-0.13704732,0.14184059999999998,0
53108.0,r,0.1744204,0.14245413,0
53108.0,i,-0.04749587,0.14184059999999998,0
53108.0,z,0.046040963,0.14200282,0
53108.0,Y,0.08872150000000001,0.14215301,0
53110.0,u,0.07487375,0.14210431,0
53110.0,g,-0.3068986,0.14184059999999998,0
53110.0,r,-0.0005904831,0.14184059999999998,0
53110.0,i,0.27612466,0.14281066,0
53110.0,z,-0.15883985,0.14184059999999998,0
53110.0,Y,-0.05861199,0.14184059999999998,0
53112.0,u,-0.116253905,0.14184059999999998,0
53112.0,g,-0.022993725,0.14184059999999998,0
53112.0,r,-0.07039322,0.14184059999999998,0
53112.0,i,0.21663292,0.14260222,0
53112.0,z,0.011988473,0.14188287,0
53112.0,Y,-0.13339318,0.14184059999999998,0
53114.0,u,-0.034350723,0.14184059999999998,0
53114.0,g,0.12851441,0.14229292,0
53114.0,r,-0.25425646,0.14184059999999998,0
53114.0,i,-0.0061337925,0.14184059999999998,0
53114.0,z,-0.18608822,0.14184059999999998,0
53114.0,Y,0.1307452,0.14230075,0
53116.0,u,0.017736081,0.14190312,0
53116.0,g,-0.13031806,0.14184059999999998,0
53116.0,r,-0.11077445,0.14184059999999998,0
53116.0,i,0.06874526,0.14208274,0
53116.0,z,0.15565817,0.14238825,0
53116.0,Y,0.08475285,0.14213905,0
53118.0,u,0.22218317,0.14262167,0
53118.0,g,0.13368034,0.14231107,0
53118.0,r,0.08322811,0.14213370000000006,0
53118.0,i,-0.0706344,0.14184059999999998,0
53118.0,z,0.012783779,0.14188567,0
53118.0,Y,-0.102677196,0.14184059999999998,0
53120.0,u,0.13678476,0.14232197,0
53120.0,g,-0.037942614,0.14184059999999998,0
53120.0,r,-0.22227822,0.14184059999999998,0
53120.0,i,0.14132465,0.14233792,0
53120.0,z,0.14018176,0.14233391,0
53120.0,Y,0.019473884,0.14190924,0
53122.0,u,0.054181386,0.14203148,0
53122.0,g,0.0916791,0.14216343,0
53122.0,r,-0.09895138,0.14184059999999998,0
53122.0,i,-0.22085692,0.14184059999999998,0
53122.0,z,-0.16878504,0.14184059999999998,0
53122.0,Y,0.079045035,0.14211898,0
53124.0,u,0.10206781,0.14219995,0
53124.0,g,0.15472913,0.14238499,0
53124.0,r,-0.019654531,0.14184059999999998,0
53124.0,i,-0.11721094,0.14184059999999998,0
53124.0,z,-0.028898267,0.14184059999999998,0
53124.0,Y,-0.035108667,0.14184059999999998,0
53126.0,u,0.21882297,0.14260989999999998,0
53126.0,g,0.14223765,0.14234112,0
53126.0,r,0.21605253,0.1426002,0
53126.0,i,-0.16196445,0.14184059999999998,0
53126.0,z,-0.08251181,0.14184059999999998,0
53126.0,Y,-0.07701339,0.14184059999999998,0
53128.0,u,0.19966854,0.14254272,0
53128.0,g,-0.40166757,0.14184059999999998,0
53128.0,r,-0.15080853,0.14184059999999998,0
53128.0,i,0.050493367,0.1420185,0
53128.0,z,0.021585952,0.14191669,0
53128.0,Y,-0.17764278,0.14184059999999998,0
53130.0,u,-0.2637937,0.14184059999999998,0
53130.0,g,-0.08558808,0.14184059999999998,0
53130.0,r,-0.15200277,0.14184059999999998,0
53130.0,i,0.21075788,0.14258161,0
53130.0,z,0.16842146,0.14243308,0
53130.0,Y,-0.059385497,0.14184059999999998,0
53132.0,u,-0.13934329,0.14184059999999998,0
53132.0,g,-0.12846927,0.14184059999999998,0
53132.0,r,0.12651485,0.14228588,0
53132.0,i,0.08130828,0.14212693,0
53132.0,z,0.07644024,0.14210981,0
53132.0,Y,-0.08242731,0.14184059999999998,0
53134.0,u,-0.16572262,0.14184059999999998,0
53134.0,g,-0.05371667,0.14184059999999998,0
53134.0,r,0.14458333,0.14234936,0
53134.0,i,-0.042913366,0.14184059999999998,0
53134.0,z,-0.12694734,0.14184059999999998,0
53134.0,Y,0.018980859,0.1419075,0
53136.0,u,0.01513472,0.14189395,0
53136.0,g,-0.06955409,0.14184059999999998,0
53136.0,r,0.10639989,0.14221518,0
53136.0,i,0.13411483,0.14231259,0
53136.0,z,-0.0052845012,0.14184059999999998,0
53136.0,Y,0.04416155,0.14199620000000002,0
53138.0,u,-0.15396874,0.14184059999999998,0
53138.0,g,0.07028699,0.14208816,0
53138.0,r,-0.10721613,0.14184059999999998,0
53138.0,i,-0.12761354,0.14184059999999998,0
53138.0,z,-0.27343827,0.14184059999999998,0
53138.0,Y,0.06098667,0.14205544,0
53140.0,u,-0.14154760000000002,0.14184059999999998,0
53140.0,g,-0.03465747,0.14184059999999998,0
53140.0,r,0.027546447,0.14193769,0
53140.0,i,-0.043729197,0.14184059999999998,0
53140.0,z,-0.14594969,0.14184059999999998,0
53140.0,Y,0.07723113,0.1421126,0
53142.0,u,0.027181901,0.1419364,0
53142.0,g,0.3234493,0.14297625,0
53142.0,r,0.10153915,0.14219809,0
53142.0,i,-0.054969124,0.14184059999999998,0
53142.0,z,-0.24481703,0.14184059999999998,0
