mjd,band,flux,fluxerr,detected_bool
53080.0,u,0.08656039,0.14214541,0
53080.0,g,0.01809814,0.14190438,0
53080.0,r,0.06344464400000001,0.14206408,0
53080.0,i,-0.07302831,0.14184059999999998,0
53080.0,z,0.16459233,0.14241964,0
53080.0,Y,0.11549907,0.14224717,0
53082.0,u,-0.05819227,0.14184059999999998,0
53082.0,g,0.16234726,0.14241174,0
53082.0,r,0.025492236,0.14193045,0
53082.0,i,-0.01385901,0.14184059999999998,0
53082.0,z,0.119275615,0.14226045,0
53082.0,Y,0.020318884,0.14191222,0
53084.0,u,0.035649672,0.14196624,0
53084.0,g,0.101477064,0.14219788,0
53084.0,r,-0.11174546,0.14184059999999998,0
53084.0,i,0.09408274,0.14217187,0
53084.0,z,-0.17653438,0.14184059999999998,0
53084.0,Y,0.059512123,0.14205025,0
53086.0,u,-0.107455425,0.14184059999999998,0
53086.0,g,-0.06619026,0.14184059999999998,0
53086.0,r,0.07971153,0.14212133,0
53086.0,i,0.1042417,0.1422076,0
53086.0,z,-0.26738647,0.14184059999999998,0
53086.0,Y,0.06650649,0.14207485,0
53088.0,u,-0.07595562,0.14184059999999998,0
53088.0,g,-0.00066951837,0.14184059999999998,0
53088.0,r,-0.07956055,0.14184059999999998,0
53088.0,i,0.070990965,0.14209063,0
53088.0,z,0.04766226,0.14200853,0
53088.0,Y,0.050745048,0.14201938,0
53090.0,u,0.14876302,0.14236404,0
53090.0,g,0.10135634,0.14219745,0
53090.0,r,-0.0150833,0.14184059999999998,0
53090.0,i,-0.110594876,0.14184059999999998,0
53090.0,z,0.27915606,0.14282127,0
53090.0,Y,-0.15931787,0.14184059999999998,0
53092.0,u,0.06293255,0.14206229,0
53092.0,g,0.29687205,0.14288329,0
53092.0,r,0.5246012,0.14367798,0
53092.0,i,-0.14413367,0.14184059999999998,0
53092.0,z,-0.27404776,0.14184059999999998,0
53092.0,Y,0.019042283,0.14190772,0
53094.0,u,0.27202266,0.1427963,0
53094.0,g,0.049126297,0.14201368,0
53094.0,r,0.12549834,0.14228232,0
53094.0,i,-0.08640212,0.14184059999999998,0
53094.0,z,-0.18082,0.14184059999999998,0
53094.0,Y,-0.08506045,0.14184059999999998,0
53096.0,u,-0.112703405,0.14184059999999998,0
53096.0,g,0.2524181,0.14272763,0
53096.0,r,0.09197476,0.14216445,0
53096.0,i,0.06295732400000001,0.14206237,0
53096.0,z,0.06718706,0.14207725,0
53096.0,Y,0.021743933,0.14191724,0
53098.0,u,0.4367209,0.14337182,0
53098.0,g,-0.071656905,0.14184059999999998,0
53098.0,r,0.04479389,0.14199843,0
53098.0,i,0.20639399,0.14256631,0
53098.0,z,-0.23434918,0.14184059999999998,0
53098.0,Y,0.012463467,0.14188454,0
53100.0,u,-0.055088744,0.14184059999999998,0
53100.0,g,0.17529528,0.1424572,0
53100.0,r,-0.11593761,0.14184059999999998,0
53100.0,i,0.06307392,0.14206277,0
53100.0,z,0.18570283,0.14249372,0
53100.0,Y,-0.029186036,0.14184059999999998,0
53102.0,u,-0.11769589999999998,0.14184059999999998,0
53102.0,g,-0.26141644,0.14184059999999998,0
53102.0,r,0.1973383,0.14253454,0
53102.0,i,-0.042891826,0.14184059999999998,0
53102.0,z,-0.19479616,0.14184059999999998,0
53102.0,Y,0.05601299,0.14203793,0
53104.0,u,0.060573604,0.14205399,0
53104.0,g,-0.31514856,0.14184059999999998,0
53104.0,r,-0.09212231,0.14184059999999998,0
53104.0,i,-0.11109062,0.14184059999999998,0
53104.0,z,0.20626171,0.14256585,0
53104.0,Y,0.071633875,0.14209291,0
53106.0,u,0.12454634,0.14227897,0
53106.0,g,0.029120274,0.14194322,0
53106.0,r,-0.014017864,0.14184059999999998,0
53106.0,i,0.11799927,0.14225596,0
53106.0,z,-0.06952130000000001,0.14184059999999998,0
53106.0,Y,-0.10576098,0.14184059999999998,0
53108.0,u,0.12413778,0.14227754,0
53108.0,g,0.037691955,0.14197342,0
53108.0,r,0.20161383,0.14254954,0
53108.0,i,-0.053594977,0.14184059999999998,0
53108.0,z,0.116270915,0.1422499,0
53108.0,Y,-0.0024613373,0.14184059999999998,0
53110.0,u,0.16845724,0.1424332,0
53110.0,g,-0.04906507,0.14184059999999998,0
53110.0,r,0.109429136,0.14222583,0
53110.0,i,0.23581769,0.14266947,0
53110.0,z,0.10330813,0.14220431,0
53110.0,Y,0.08607722,0.14214373,0
53112.0,u,0.2545271,0.14273502,0
53112.0,g,0.5180117999999999,0.14365505,0
53112.0,r,1.6253093,0.14745869,0
53112.0,i,0.38501593,0.1431914,0
53112.0,z,0.5742859,0.14385077,0
53112.0,Y,0.8796364999999999,0.14490823,0
53114.0,u,0.18490997,0.14249095,0
53114.0,g,1.9342897,0.14850270000000002,0
53114.0,r,3.811021,0.15469253,0
53114.0,i,0.67156786,0.14418851,0
53114.0,z,2.1326375,0.14916903,0
53114.0,Y,2.3224258,0.14980382,0
53116.0,u,0.36169598,0.14310993,0
53116.0,g,3.0679843,0.15227194,0
53116.0,r,6.5506935,0.16330785,0
53116.0,i,2.5083117,0.15042298,0
53116.0,z,4.0286602999999985,0.15539439,0
53116.0,Y,4.6256685,0.15730362,0
53118.0,u,0.39430124,0.14322382,0
53118.0,g,5.148982,0.1589583,0
53118.0,r,9.137047,0.17104329,0
53118.0,i,6.4376698,0.16296144,0
53118.0,z,6.6093497,0.16348733,0
53118.0,Y,7.1566834,0.16515279,0
53120.0,u,0.62016517,0.14401014,0
53120.0,g,6.7370987000000015,0.16387756,0
53120.0,r,11.927903,0.17901583,0
53120.0,i,10.205084,0.17413741,0
53120.0,z,9.194709,0.17121176,0
53120.0,Y,10.130836,0.1739241,0
53122.0,u,0.49119866,0.14356169,0
53122.0,g,8.477083,0.16910306,0
53122.0,r,14.761419,0.18676236,0
53122.0,i,13.625087,0.18369497,0
53122.0,z,12.820989,0.1814931,0
53122.0,Y,12.211692,0.1798067,0
53124.0,u,1.3726689,0.14659955,0
53124.0,g,10.252973,0.17427488,0
53124.0,r,17.567963,0.19413069,0
53124.0,i,16.348999,0.19096532,0
53124.0,z,15.566717,0.188906,0
53124.0,Y,14.440134,0.18590023,0
53126.0,u,1.0182328,0.14538567,0
53126.0,g,11.799752,0.17865753,0
53126.0,r,20.3206,0.2010954,0
53126.0,i,19.298107,0.19853681,0
53126.0,z,18.505728,0.19653113,0
53126.0,Y,16.823207999999994,0.19220293,0
53128.0,u,1.2353162,0.14613034,0
53128.0,g,10.9801035,0.1763487,0
53128.0,r,23.567081,0.20901158,0
53128.0,i,22.188652,0.20568766,0
53128.0,z,20.83561,0.20237185,0
53128.0,Y,20.058468,0.20044258,0
53130.0,u,1.4139038000000002,0.14674012,0
53130.0,g,10.382811,0.17464699,0
53130.0,r,26.183203,0.2151789,0
53130.0,i,25.28451,0.21308044,0
53130.0,z,23.962852,0.20995621,0
53130.0,Y,22.383085,0.20615976,0
53132.0,u,1.0390236,0.14545715,0
53132.0,g,11.916127,0.17898293,0
53132.0,r,28.179440000000003,0.21976851,0
53132.0,i,27.52882,0.21828327,0
53132.0,z,26.946035,0.21694422,0
53132.0,Y,24.771557,0.21187335,0
53134.0,u,0.84441626,0.14478666,0
53134.0,g,10.940959,0.17623767,0
53134.0,r,29.892092,0.22363105,0
53134.0,i,30.176146000000006,0.22426526,0
53134.0,z,29.161340000000006,0.22199121,0
53134.0,Y,27.096899,0.21729164,0
53136.0,u,0.85326463,0.14481722,0
53136.0,g,9.479784,0.17204227,0
53136.0,r,30.679144,0.22538391,0
53136.0,i,31.89298,0.22806083,0
53136.0,z,30.749971,0.22554097,0
53136.0,Y,28.6282,0.22078714,0
53138.0,u,0.99778426,0.14531532,0
53138.0,g,8.702189,0.16976734,0
53138.0,r,30.64447,0.22530697,0
53138.0,i,32.85203,0.23015384,0
53138.0,z,31.913555,0.22810593,0
53138.0,Y,30.359636,0.22467399,0
53140.0,u,0.70135325,0.14429176,0
53140.0,g,7.718159700000001,0.166844,0
53140.0,r,28.892685,0.22138529,0
53140.0,i,32.89645,0.23025031,0
53140.0,z,33.530254,0.23162256,0
53140.0,Y,31.39625,0.22696918,0
53142.0,u,0.5988289000000001,0.14393605,0
53142.0,g,6.9706197,0.16458851,0
53142.0,r,27.221334,0.21757779,0
53142.0,i,32.954840000000004,0.23037708,0
53142.0,z,34.289253,0.23325525,0
53142.0,Y,32.28793,0.22892506,0
53144.0,u,0.4255369000000001,0.14333281,0
53144.0,g,5.705747,0.16070005,0
53144.0,r,24.731804,0.2117795,0
53144.0,i,32.177776,0.22868435,0
53144.0,z,34.955402,0.23467885,0
53144.0,Y,32.880806,0.23021634,0
53146.0,u,0.41829032,0.14330754,0
53146.0,g,4.51363,0.15694709,0
53146.0,r,22.547714000000006,0.20655864,0
53146.0,i,32.0287,0.22835818,0
53146.0,z,34.7104,0.23415627,0
53146.0,Y,32.588425,0.22958045,0
53148.0,u,0.21082728,0.14258187,0
53148.0,g,4.260026,0.15613706,0
53148.0,r,20.3366,0.20113517,0
53148.0,i,31.235693,0.2266152,0
53148.0,z,34.0097,0.23265523,0
53148.0,Y,30.62011,0.2252529,0
53150.0,u,0.2075668,0.14257042,0
53150.0,g,3.5960042000000003,0.15399599,0
53150.0,r,18.048504,0.19536445,0
53150.0,i,30.436235,0.22484438,0
53150.0,z,31.860336,0.22798924,0
53150.0,Y,26.717869,0.21641773,0
53152.0,u,0.2591147,0.1427511,0
53152.0,g,2.7044287,0.15107346,0
53152.0,r,15.8962,0.18977608,0
53152.0,i,28.60031,0.22072397,0
53152.0,z,28.718351,0.22099120000000005,0
53152.0,Y,22.313942,0.20599198,0
53154.0,u,0.2305739,0.1426511,0
53154.0,g,2.0438132,0.14887099,0
53154.0,r,13.657009,0.18378185,0
53154.0,i,26.31267,0.21547954,0
53154.0,z,25.589558,0.21379505,0
53154.0,Y,17.370895,0.19362246,0
53156.0,u,0.180062,0.14247394,0
53156.0,g,1.8613546000000003,0.14825691,0
53156.0,r,11.430451,0.17762098,0
53156.0,i,23.807667,0.20958632,0
53156.0,z,22.77858,0.20711672,0
53156.0,Y,13.7517185,0.18403934,0
53158.0,u,-0.012126494,0.14184059999999998,0
53158.0,g,1.6658044,0.14759594,0
53158.0,r,9.121427,0.17099762,0
53158.0,i,20.781424,0.20223795,0
53158.0,z,20.642653,0.20189455,0
53158.0,Y,11.994349,0.17920129999999998,0
53160.0,u,-0.05782692,0.14184059999999998,0
53160.0,g,0.78754497,0.14459012,0
53160.0,r,7.5450954,0.16632454,0
53160.0,i,18.482801,0.1964728,0
53160.0,z,18.495857,0.19650602,0
53160.0,Y,10.336809,0.17451525,0
53162.0,u,-0.0153197795,0.14184059999999998,0
53162.0,g,0.70159996,0.14429262,0
53162.0,r,5.97923,0.16154872,0
53162.0,i,15.843069,0.18963605,0
53162.0,z,17.477327,0.19389711,0
53162.0,Y,10.117014,0.17388436,0
53164.0,u,0.11860439999999997,0.14225810000000005,0
53164.0,g,0.8234101,0.1447141,0
53164.0,r,4.975922,0.15841301,0
53164.0,i,14.809996,0.18689236,0
53164.0,z,16.017874,0.19009638,0
53164.0,Y,10.364451,0.17459442,0
53166.0,u,0.24839272,0.14271353,0
53166.0,g,0.41783985,0.14330597,0
53166.0,r,4.173263,0.15585898,0
53166.0,i,12.701896,0.18116471,0
53166.0,z,15.502443,0.18873581,0
53166.0,Y,10.670764,0.17546944,0
53168.0,u,0.096413635,0.14218007,0
53168.0,g,0.7727275,0.14453888,0
53168.0,r,3.6471753,0.15416203,0
53168.0,i,11.335579,0.17735371,0
53168.0,z,14.221134,0.18531026,0
53168.0,Y,11.520106,0.17787316,0
53170.0,u,-0.015517264,0.14184059999999998,0
53170.0,g,0.33772594,0.14302617,0
53170.0,r,3.494988,0.15366764,0
53170.0,i,10.316381,0.17445672,0
53170.0,z,13.60274,0.18363415,0
53170.0,Y,11.4310055,0.17762253,0
53172.0,u,-0.08688356,0.14184059999999998,0
53172.0,g,0.6833306,0.14422929999999998,0
53172.0,r,3.3758066,0.15327938,0
53172.0,i,9.211967,0.17126216,0
53172.0,z,13.739141,0.18400517,0
53172.0,Y,11.509312,0.17784284,0
53174.0,u,0.13425851,0.1423131,0
53174.0,g,0.34298065,0.14304455,0
53174.0,r,2.957252,0.15190789,0
53174.0,i,8.288136,0.16854346,0
53174.0,z,13.573438,0.18355434,0
53174.0,Y,11.5764475,0.17803147,0
53176.0,u,-0.034798507,0.14184059999999998,0
53176.0,g,0.4904943,0.14355923,0
53176.0,r,2.8683264,0.15161493,0
53176.0,i,7.5946465,0.16647343,0
