mjd,band,flux,fluxerr,detected_bool
53026.0,u,-0.045290627,0.14184059999999998,0
53026.0,g,-0.13339828,0.14184059999999998,0
53026.0,r,0.020633386,0.14191332,0
53026.0,i,-0.047504067,0.14184059999999998,0
53026.0,z,-0.22126465,0.14184059999999998,0
53026.0,Y,-0.14769189,0.14184059999999998,0
53028.0,u,-0.19323021,0.14184059999999998,0
53028.0,g,-0.27384764,0.14184059999999998,0
53028.0,r,-0.0077363416,0.14184059999999998,0
53028.0,i,-0.04146519,0.14184059999999998,0
53028.0,z,-0.14152169,0.14184059999999998,0
53028.0,Y,0.07382913,0.14210063,0
53030.0,u,0.04395833,0.14199549,0
53030.0,g,0.25395772,0.14273304,0
53030.0,r,-0.119749404,0.14184059999999998,0
53030.0,i,0.10630978,0.14221488,0
53030.0,z,0.025980502000000003,0.14193216,0
53030.0,Y,0.02922431,0.14194359,0
53032.0,u,-0.057103347,0.14184059999999998,0
53032.0,g,-0.17821383,0.14184059999999998,0
53032.0,r,-0.02726548,0.14184059999999998,0
53032.0,i,0.36540994,0.14312291,0
53032.0,z,0.31775406,0.14295633,0
53032.0,Y,-0.10571377,0.14184059999999998,0
53034.0,u,-0.23764707,0.14184059999999998,0
53034.0,g,0.051030263,0.14202039,0
53034.0,r,-0.07000791,0.14184059999999998,0
53034.0,i,-0.04724746,0.14184059999999998,0
53034.0,z,-0.10352088,0.14184059999999998,0
53034.0,Y,-0.25179407,0.14184059999999998,0
53036.0,u,-0.07424964,0.14184059999999998,0
53036.0,g,0.2989397,0.14289051,0
53036.0,r,0.18432143,0.14248888,0
53036.0,i,-0.3755577000000001,0.14184059999999998,0
53036.0,z,-0.2708781,0.14184059999999998,0
53036.0,Y,-0.10045086,0.14184059999999998,0
53038.0,u,-0.009464751,0.14184059999999998,0
53038.0,g,-0.03385252,0.14184059999999998,0
53038.0,r,-0.027301887,0.14184059999999998,0
53038.0,i,0.023236176,0.14192249999999998,0
53038.0,z,0.0042342846,0.14185554,0
53038.0,Y,0.1604622,0.14240514,0
53040.0,u,-0.058202967,0.14184059999999998,0
53040.0,g,-0.18721448,0.14184059999999998,0
53040.0,r,-0.13028912,0.14184059999999998,0
53040.0,i,-0.24022593,0.14184059999999998,0
53040.0,z,0.017375717,0.14190185,0
53040.0,Y,0.012820634,0.1418858,0
53042.0,u,0.30779535,0.14292149,0
53042.0,g,0.10807672,0.14222108,0
53042.0,r,-0.1867744,0.14184059999999998,0
53042.0,i,-0.16016617,0.14184059999999998,0
53042.0,z,-0.19569172,0.14184059999999998,0
53042.0,Y,0.26265663,0.14276351,0
53044.0,u,-0.096579544,0.14184059999999998,0
53044.0,g,-0.13517268,0.14184059999999998,0
53044.0,r,0.109570004,0.14222634,0
53044.0,i,0.12005910000000003,0.1422632,0
53044.0,z,-0.123971954,0.14184059999999998,0
53044.0,Y,-0.23644811,0.14184059999999998,0
53046.0,u,0.050305262,0.14201784,0
53046.0,g,0.053467255,0.14202896,0
53046.0,r,0.046772268,0.14200538,0
53046.0,i,0.023706494,0.14192414,0
53046.0,z,0.28081188,0.14282708,0
53046.0,Y,0.38032317,0.143175,0
53048.0,u,0.14341973,0.14234528,0
53048.0,g,0.13705246,0.14232291,0
53048.0,r,-0.17760532,0.14184059999999998,0
53048.0,i,-0.24233998,0.14184059999999998,0
53048.0,z,0.16624981,0.14242545,0
53048.0,Y,-0.067852885,0.14184059999999998,0
53050.0,u,-0.024566142000000003,0.14184059999999998,0
53050.0,g,0.019974716,0.14191101,0
53050.0,r,0.22453518,0.14262992,0
53050.0,i,0.032753084,0.14195603,0
