mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.37649283,0.14184059999999998,0
53000.0,g,-0.17063725,0.14184059999999998,0
53000.0,r,0.1340736,0.14231245,0
53000.0,i,0.17947046,0.14247186,0
53000.0,z,-0.004132543,0.14184059999999998,0
53000.0,Y,-0.14679736,0.14184059999999998,0
53002.0,u,-0.112301596,0.14184059999999998,0
53002.0,g,-0.21621533,0.14184059999999998,0
53002.0,r,-0.04794329,0.14184059999999998,0
53002.0,i,0.042890526,0.14199173,0
53002.0,z,0.121791765,0.14226928,0
53002.0,Y,0.10573566,0.14221284,0
53004.0,u,0.18863599,0.142504,0
53004.0,g,-0.13490145,0.14184059999999998,0
53004.0,r,-0.07802797,0.14184059999999998,0
53004.0,i,-0.04376493,0.14184059999999998,0
53004.0,z,0.16298538,0.14241399,0
53004.0,Y,0.18725123,0.14249916,0
53006.0,u,0.3118793,0.1429358,0
53006.0,g,-0.024566056,0.14184059999999998,0
53006.0,r,-0.11372619,0.14184059999999998,0
53006.0,i,-0.09816022,0.14184059999999998,0
53006.0,z,-0.06737596,0.14184059999999998,0
53006.0,Y,0.019126616000000003,0.14190802,0
53008.0,u,0.46285498,0.14346294,0
53008.0,g,-0.00635315,0.14184059999999998,0
53008.0,r,0.19383045,0.14252225,0
53008.0,i,0.0037871362,0.14185396,0
53008.0,z,-0.15511376,0.14184059999999998,0
53008.0,Y,0.009654419,0.14187464,0
53010.0,u,-0.11110046,0.14184059999999998,0
53010.0,g,-0.1818898,0.14184059999999998,0
53010.0,r,0.17490296,0.14245583,0
53010.0,i,0.19304867,0.1425195,0
53010.0,z,0.0964049,0.14218004,0
53010.0,Y,-0.044879608,0.14184059999999998,0
53012.0,u,-0.22857402,0.14184059999999998,0
53012.0,g,0.09054661,0.14215943,0
53012.0,r,0.16260846,0.14241268,0
53012.0,i,-0.2173367,0.14184059999999998,0
53012.0,z,-0.04680195,0.14184059999999998,0
53012.0,Y,0.06022354200000001,0.14205275,0
53014.0,u,0.0308085,0.14194918,0
53014.0,g,-0.02795596,0.14184059999999998,0
53014.0,r,-0.14065458,0.14184059999999998,0
53014.0,i,0.28394526,0.14283805,0
53014.0,z,0.05170654,0.14202276,0
53014.0,Y,-0.2902539,0.14184059999999998,0
53016.0,u,-0.10427875,0.14184059999999998,0
53016.0,g,0.11571651,0.14224795,0
53016.0,r,-0.009971019,0.14184059999999998,0
53016.0,i,-0.12077879,0.14184059999999998,0
53016.0,z,-0.00067927485,0.14184059999999998,0
53016.0,Y,-0.0039778140000000005,0.14184059999999998,0
53018.0,u,-0.06362196,0.14184059999999998,0
53018.0,g,0.080537915,0.14212424,0
53018.0,r,-0.32754824,0.14184059999999998,0
53018.0,i,0.021090336,0.14191493,0
53018.0,z,6.120627e-05,0.14184083,0
53018.0,Y,0.015423578,0.14189497,0
53020.0,u,0.07700245,0.14211179999999998,0
53020.0,g,-0.1464447,0.14184059999999998,0
53020.0,r,-0.013790189,0.14184059999999998,0
53020.0,i,-0.122961864,0.14184059999999998,0
53020.0,z,-0.16596837,0.14184059999999998,0
53020.0,Y,-0.01797862,0.14184059999999998,0
53022.0,u,0.11339583,0.14223978,0
53022.0,g,0.12427517,0.14227802,0
53022.0,r,-0.041106574,0.14184059999999998,0
53022.0,i,-0.046275042,0.14184059999999998,0
53022.0,z,-0.28629744,0.14184059999999998,0
53022.0,Y,-0.22637449,0.14184059999999998,0
53024.0,u,48.902676,0.2627193,0
53024.0,g,20.568964,0.20171198,0
53024.0,r,10.3893585,0.17466572,0
53024.0,i,6.612822500000001,0.16349795,0
53024.0,z,5.5164137,0.16010988,0
53024.0,Y,5.5131245,0.16009961,0
53026.0,u,122.42168999999998,0.3775453,0
53026.0,g,53.29504,0.2709498,0
53026.0,r,29.179432,0.22203195,0
53026.0,i,21.542522,0.20411095,0
53026.0,z,18.892239,0.19751203,0
