mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.2985369,0.14288910000000002,0
53000.0,g,3.159365,0.15257171,0
53000.0,r,6.0928903,0.16190012,0
53000.0,i,0.35700970000000004,0.14309357,0
53000.0,z,3.3596190000000004,0.15322657,0
53000.0,Y,3.3998163,0.15335767,0
53002.0,u,0.9158111,0.145033,0
53002.0,g,6.116042,0.16197160000000002,0
53002.0,r,11.651598,0.17824242,0
53002.0,i,1.3364768,0.14647606,0
53002.0,z,6.7437882,0.16389798,0
53002.0,Y,7.3269477,0.16566746,0
53004.0,u,1.4206729,0.14676319,0
53004.0,g,10.2517,0.17427123,0
53004.0,r,18.314861,0.19604495,0
53004.0,i,6.8558164,0.16423938,0
53004.0,z,11.845778,0.17878629999999998,0
53004.0,Y,13.062631,0.18215759,0
53006.0,u,1.2452586,0.14616436,0
53006.0,g,14.307839,0.18554407,0
53006.0,r,25.050768,0.21253124,0
53006.0,i,15.405727,0.1884794,0
53006.0,z,18.006964,0.19525808,0
53006.0,Y,19.68919,0.19951929,0
53008.0,u,1.5528916,0.14721295,0
53008.0,g,18.604954,0.19678342,0
53008.0,r,31.977686,0.22824647,0
53008.0,i,24.757065,0.21183914,0
53008.0,z,24.99532,0.21240076,0
53008.0,Y,25.703163,0.21406056,0
53010.0,u,2.1930027,0.14937122,0
53010.0,g,23.518925,0.20889635,0
53010.0,r,39.306107,0.24377215,0
53010.0,i,34.218284999999995,0.23310307,0
53010.0,z,32.501953,0.22939204,0
53010.0,Y,32.37578,0.22911687,0
53012.0,u,2.3669438,0.14995234,0
53012.0,g,27.842249,0.21900001,0
53012.0,r,46.62711,0.2583522,0
53012.0,i,42.545647,0.2503286,0
53012.0,z,39.928562,0.24504554,0
53012.0,Y,37.44245,0.23991917,0
53014.0,u,3.4246237,0.15343854,0
53014.0,g,32.299,0.22894925,0
53014.0,r,53.04134000000001,0.27048123,0
53014.0,i,48.794018,0.26251242,0
53014.0,z,47.363792,0.25977406,0
53014.0,Y,42.43844,0.25011435,0
53016.0,u,3.389819,0.15332507,0
53016.0,g,36.723568,0.23841628,0
53016.0,r,60.49528000000001,0.28392613,0
53016.0,i,55.220657,0.27448025,0
53016.0,z,54.18012,0.2725782,0
53016.0,Y,48.375168,0.26171345,0
53018.0,u,3.569099,0.1539086,0
53018.0,g,37.219494,0.23945408,0
53018.0,r,67.37530500000001,0.29579395,0
53018.0,i,62.251488,0.28700218,0
53018.0,z,60.038734,0.283121,0
53018.0,Y,55.998386,0.27589336,0
53020.0,u,4.7066307,0.15756075,0
53020.0,g,33.971375,0.23257285,0
53020.0,r,75.26853,0.30884832,0
53020.0,i,68.95206,0.29844734,0
53020.0,z,66.8059,0.29482990000000003,0
53020.0,Y,63.794373,0.28967765,0
53022.0,u,3.9481628,0.15513518,0
53022.0,g,36.33579,0.23760165,0
53022.0,r,82.12127,0.31974995,0
53022.0,i,76.45874,0.31076923,0
53022.0,z,75.590355,0.3093689000000001,0
53022.0,Y,68.48849,0.29766968,0
53024.0,u,2.292929,0.14970534,0
53024.0,g,39.419575,0.24400477,0
53024.0,r,87.33548,0.32780212,0
53024.0,i,82.20853000000002,0.31988636,0
53024.0,z,81.40939,0.31863484,0
53024.0,Y,74.069016,0.30690026,0
53026.0,u,2.6604773999999995,0.15092792,0
53026.0,g,34.919146999999995,0.23460159,0
53026.0,r,90.24492,0.3322103,0
53026.0,i,86.80833,0.32699707,0
53026.0,z,85.8397,0.32551262,0
53026.0,Y,80.14052,0.31663746,0
53028.0,u,3.0559185,0.15223232,0
53028.0,g,31.671003,0.22757363,0
53028.0,r,93.58538,0.33720043,0
53028.0,i,91.40285,0.33394850000000004,0
53028.0,z,88.975235,0.3302938,0
53028.0,Y,84.1113,0.3228468,0
53030.0,u,2.6777797000000003,0.15098523,0
53030.0,g,29.49271,0.22273633,0
53030.0,r,94.530045,0.3385983,0
53030.0,i,94.928894,0.33918673,0
53030.0,z,92.66433,0.33583194,0
53030.0,Y,88.49956999999998,0.32957295,0
53032.0,u,1.8718563,0.14829233,0
53032.0,g,27.023333,0.2171223,0
53032.0,r,91.5614,0.3341858,0
53032.0,i,97.14635,0.34243995,0
53032.0,z,96.18591,0.3410347,0
53032.0,Y,92.36986,0.33539322,0
53034.0,u,1.3148619,0.14640225,0
