mjd,band,flux,fluxerr,detected_bool
53062.0,u,-0.002505419,0.14184059999999998,0
53062.0,g,0.046142347,0.14200318,0
53062.0,r,0.12641385,0.14228554,0
53062.0,i,0.011606027,0.14188151,0
53062.0,z,-0.027303213,0.14184059999999998,0
53062.0,Y,-0.06903232,0.14184059999999998,0
53064.0,u,-0.15143801,0.14184059999999998,0
53064.0,g,0.0601202,0.14205238,0
53064.0,r,-0.01966159,0.14184059999999998,0
53064.0,i,-0.25029853,0.14184059999999998,0
53064.0,z,0.08364603,0.14213516,0
53064.0,Y,-0.034632854,0.14184059999999998,0
53066.0,u,0.18545346,0.14249286,0
53066.0,g,0.098746315,0.14218828,0
53066.0,r,-0.24503544,0.14184059999999998,0
53066.0,i,-0.013544008,0.14184059999999998,0
53066.0,z,-0.06203912,0.14184059999999998,0
53066.0,Y,0.13335770000000002,0.14230993,0
53068.0,u,-0.13393451,0.14184059999999998,0
53068.0,g,-0.1831539,0.14184059999999998,0
53068.0,r,0.126154,0.14228462,0
53068.0,i,0.052703395,0.14202628,0
53068.0,z,0.18409257,0.14248808,0
53068.0,Y,-0.003691168,0.14184059999999998,0
53070.0,u,-0.022953067,0.14184059999999998,0
53070.0,g,0.095588334,0.14217716,0
53070.0,r,0.10374941,0.14220586,0
53070.0,i,0.1437331,0.14234637,0
53070.0,z,-0.021359472,0.14184059999999998,0
53070.0,Y,0.098171584,0.14218625,0
53072.0,u,0.08165969,0.14212817,0
53072.0,g,-0.053601988,0.14184059999999998,0
53072.0,r,0.0040365774,0.14185484,0
53072.0,i,0.09101512,0.14216109,0
53072.0,z,0.13693689,0.14232251,0
53072.0,Y,-0.06051122,0.14184059999999998,0
53074.0,u,0.106127605,0.14221424,0
53074.0,g,0.14050002,0.14233503,0
53074.0,r,0.07393657,0.14210102,0
53074.0,i,0.046031356,0.14200278,0
53074.0,z,-0.023004377000000003,0.14184059999999998,0
53074.0,Y,0.10567151,0.14221263,0
53076.0,u,-0.02895813,0.14184059999999998,0
53076.0,g,-0.085734904,0.14184059999999998,0
53076.0,r,0.12977098,0.14229733,0
53076.0,i,0.20574562,0.14256404,0
53076.0,z,0.19331907,0.14252044,0
53076.0,Y,-0.19158375,0.14184059999999998,0
53078.0,u,-0.003378736,0.14184059999999998,0
53078.0,g,-0.016855262,0.14184059999999998,0
53078.0,r,0.009223865,0.14187312,0
53078.0,i,0.3223218,0.1429723,0
53078.0,z,0.051775794000000014,0.14202301,0
53078.0,Y,0.10765666,0.1422196,0
53080.0,u,-0.016849663,0.14184059999999998,0
53080.0,g,-0.18399315,0.14184059999999998,0
53080.0,r,0.06976854,0.14208633,0
53080.0,i,-0.16121483,0.14184059999999998,0
53080.0,z,0.09519135,0.14217578,0
53080.0,Y,0.13958074,0.14233181,0
53082.0,u,0.07291344599999999,0.14209741,0
53082.0,g,-0.11459733,0.14184059999999998,0
53082.0,r,-0.006921396,0.14184059999999998,0
53082.0,i,0.25763220000000003,0.14274589999999998,0
53082.0,z,0.08334928,0.14213413,0
53082.0,Y,-0.012744235,0.14184059999999998,0
53084.0,u,0.15735385,0.14239421,0
53084.0,g,0.20180652,0.14255022,0
53084.0,r,-0.11046037,0.14184059999999998,0
53084.0,i,0.035865616,0.14196698,0
53084.0,z,-0.008878951,0.14184059999999998,0
53084.0,Y,0.119682625,0.14226188,0
53086.0,u,-0.058853142,0.14184059999999998,0
53086.0,g,-0.12188002,0.14184059999999998,0
53086.0,r,0.0531607,0.14202788,0
53086.0,i,-0.1845705,0.14184059999999998,0
53086.0,z,0.08779635,0.14214976,0
53086.0,Y,0.029621385,0.14194499,0
53088.0,u,-0.08802967,0.14184059999999998,0
53088.0,g,0.0150353955,0.1418936,0
53088.0,r,0.07327601,0.14209868,0
53088.0,i,-0.009890581,0.14184059999999998,0
53088.0,z,0.14341892,0.14234528,0
53088.0,Y,-0.1810771,0.14184059999999998,0
53090.0,u,-0.029835772000000007,0.14184059999999998,0
53090.0,g,-0.009748651,0.14184059999999998,0
53090.0,r,0.043077104000000005,0.14199239,0
53090.0,i,0.04458957,0.14199771,0
53090.0,z,0.061386943,0.14205684,0
53090.0,Y,-0.14823826,0.14184059999999998,0
53092.0,u,0.119856015,0.14226249,0
53092.0,g,0.14855844,0.14236332,0
53092.0,r,0.2107744,0.14258169,0
53092.0,i,0.087802015,0.14214978,0
53092.0,z,-0.24044098,0.14184059999999998,0
53092.0,Y,0.03302874,0.141957,0
53094.0,u,-0.013384827,0.14184059999999998,0
53094.0,g,-0.052672192,0.14184059999999998,0
53094.0,r,0.1575985,0.14239508,0
53094.0,i,0.127915,0.1422908,0
53094.0,z,0.05369312,0.14202975,0
