mjd,band,flux,fluxerr,detected_bool
53400.0,u,0.189603,0.14250742,0
53400.0,g,0.062478743,0.14206068,0
53400.0,r,0.28982586,0.14285862,0
53400.0,i,0.104531735,0.14220862,0
53400.0,z,-0.0022384536,0.14184059999999998,0
53400.0,Y,0.055402823,0.14203578,0
53410.0,u,-0.18222296,0.14184059999999998,0
53410.0,g,-0.14764044,0.14184059999999998,0
53410.0,r,0.049094483,0.14201356,0
53410.0,i,0.2202874,0.14261504,0
53410.0,z,-0.07636303,0.14184059999999998,0
53410.0,Y,0.09449355,0.14217332,0
53420.0,u,0.06511442,0.14206997,0
53420.0,g,0.042611636,0.14199074,0
53420.0,r,-0.20792600000000006,0.14184059999999998,0
53420.0,i,0.06641833,0.14207456,0
53420.0,z,0.048897997,0.14201288,0
53420.0,Y,0.09429582,0.14217262,0
53430.0,u,0.019394342,0.14190897,0
53430.0,g,0.66140664,0.14415327,0
53430.0,r,1.0999615,0.14566648,0
53430.0,i,1.99057,0.14869206,0
53430.0,z,2.1055684,0.14907826,0
53430.0,Y,1.7875047,0.14800765,0
53440.0,u,3.5597396,0.15387818,0
53440.0,g,21.928907,0.20505528,0
53440.0,r,78.650826,0.3142763,0
53440.0,i,119.67035,0.3738838,0
53440.0,z,118.23981,0.37196583,0
53440.0,Y,112.03621,0.36353126,0
53450.0,u,1.9812999,0.14866088,0
53450.0,g,16.767487,0.19205792,0
53450.0,r,105.70366,0.35471457,0
53450.0,i,195.69022,0.46455246,0
53450.0,z,186.00426,0.45400771,0
53450.0,Y,181.7689,0.44931912,0
53460.0,u,0.7341624,0.14440541,0
53460.0,g,5.3774652000000005,0.15967537,0
53460.0,r,46.430332,0.2579711,0
53460.0,i,114.61364,0.3670591,0
53460.0,z,118.58032,0.37242326,0
53460.0,Y,133.03015,0.39134243,0
53470.0,u,0.87423444,0.1448896,0
53470.0,g,2.9494507000000003,0.15188222,0
53470.0,r,26.539152,0.21600443,0
53470.0,i,62.197887,0.28690878,0
53470.0,z,66.39516400000001,0.29413247,0
53470.0,Y,80.20599,0.3167408,0
53480.0,u,0.43493965,0.14336562,0
53480.0,g,1.905081,0.14840432,0
53480.0,r,15.990725,0.19002494,0
53480.0,i,36.34614000000001,0.23762344,0
53480.0,z,36.83623,0.23865245,0
53480.0,Y,51.156513,0.26697427,0
