mjd,band,flux,fluxerr,detected_bool
53030.0,u,0.074671745,0.1421036,0
53030.0,g,0.03912068,0.14197846,0
53030.0,r,-0.15967979,0.14184059999999998,0
53030.0,i,-0.1602094,0.14184059999999998,0
53030.0,z,-0.26013646,0.14184059999999998,0
53030.0,Y,-0.06223639,0.14184059999999998,0
53032.0,u,-0.07077547,0.14184059999999998,0
53032.0,g,0.021378098,0.14191595,0
53032.0,r,0.1313623,0.14230292,0
53032.0,i,-0.111490674,0.14184059999999998,0
53032.0,z,-0.10506498,0.14184059999999998,0
53032.0,Y,0.09871278,0.14218816,0
53034.0,u,-0.0857409,0.14184059999999998,0
53034.0,g,0.008927808,0.14187208,0
53034.0,r,-0.24936092,0.14184059999999998,0
53034.0,i,-0.04021517,0.14184059999999998,0
53034.0,z,0.039009504,0.14197806,0
53034.0,Y,0.06282308,0.14206189,0
53036.0,u,-0.020729316,0.14184059999999998,0
53036.0,g,0.3525244,0.1430779,0
53036.0,r,-0.022416068,0.14184059999999998,0
53036.0,i,0.008549712,0.14187074,0
53036.0,z,-0.021990675,0.14184059999999998,0
53036.0,Y,-0.07401301,0.14184059999999998,0
53038.0,u,0.048622154,0.1420119,0
53038.0,g,0.14450094,0.14234908,0
53038.0,r,-0.1549681,0.14184059999999998,0
53038.0,i,-0.040821284,0.14184059999999998,0
53038.0,z,0.12689601,0.14228722,0
53038.0,Y,0.14011444,0.14233366,0
53040.0,u,0.26260847,0.14276332,0
53040.0,g,0.012272113,0.14188386,0
53040.0,r,-0.18501557,0.14184059999999998,0
53040.0,i,-0.15431897,0.14184059999999998,0
53040.0,z,-0.041063827,0.14184059999999998,0
53040.0,Y,0.27890357,0.14282039,0
53042.0,u,0.17832372,0.14246784,0
53042.0,g,-0.3185687,0.14184059999999998,0
53042.0,r,0.125699,0.14228302,0
53042.0,i,0.15537184,0.14238726,0
53042.0,z,-0.09913927,0.14184059999999998,0
53042.0,Y,-0.13926287,0.14184059999999998,0
53044.0,u,0.081099056,0.1421262,0
53044.0,g,0.28580022,0.14284453,0
53044.0,r,-0.0023745534,0.14184059999999998,0
53044.0,i,0.015226971,0.14189427,0
53044.0,z,0.2754803,0.14280839999999995,0
53044.0,Y,0.027960446,0.14193915,0
53046.0,u,-0.009780068,0.14184059999999998,0
53046.0,g,-0.20290875,0.14184059999999998,0
53046.0,r,0.086725995,0.14214599,0
53046.0,i,-0.14968091,0.14184059999999998,0
53046.0,z,-0.09031269,0.14184059999999998,0
53046.0,Y,0.0915325,0.14216289999999998,0
53048.0,u,0.04814388,0.14201023,0
53048.0,g,0.1762572,0.14246057,0
53048.0,r,-0.3685051,0.14184059999999998,0
53048.0,i,0.11650153,0.1422507,0
53048.0,z,-0.14130448,0.14184059999999998,0
53048.0,Y,-0.028069312000000003,0.14184059999999998,0
53050.0,u,-0.053081848,0.14184059999999998,0
53050.0,g,0.19858257,0.1425389,0
53050.0,r,-0.25510576,0.14184059999999998,0
53050.0,i,0.051644824000000006,0.14202255,0
53050.0,z,-0.121783406,0.14184059999999998,0
