mjd,band,flux,fluxerr,detected_bool
53036.0,u,0.021238651,0.14191547,0
53036.0,g,0.10057268,0.1421947,0
53036.0,r,0.3268891,0.14298828,0
53036.0,i,0.12755817,0.14228955,0
53036.0,z,-0.09821447,0.14184059999999998,0
53036.0,Y,0.07998154,0.14212227,0
53038.0,u,-0.17543818,0.14184059999999998,0
53038.0,g,0.08533397,0.1421411,0
53038.0,r,0.06116843,0.14205608,0
53038.0,i,-0.23607613,0.14184059999999998,0
53038.0,z,0.11408828,0.14224222,0
53038.0,Y,0.07083421,0.14209008,0
53040.0,u,0.013991209,0.14188993,0
53040.0,g,0.26145905,0.14275931,0
53040.0,r,-0.28501190000000004,0.14184059999999998,0
53040.0,i,-0.024915053,0.14184059999999998,0
53040.0,z,0.15848295,0.14239818,0
53040.0,Y,0.0031450149,0.1418517,0
53042.0,u,0.28210574,0.14283161,0
53042.0,g,0.24907039,0.14271592,0
53042.0,r,0.08726384,0.14214788,0
53042.0,i,0.07761792,0.14211395,0
53042.0,z,-0.12089746,0.14184059999999998,0
53042.0,Y,-0.28089580000000003,0.14184059999999998,0
53044.0,u,-0.08468743,0.14184059999999998,0
53044.0,g,0.12931484,0.14229573,0
53044.0,r,-0.034958772,0.14184059999999998,0
53044.0,i,0.21820784,0.14260775,0
53044.0,z,-0.07855246,0.14184059999999998,0
53044.0,Y,-0.083857544,0.14184059999999998,0
53046.0,u,0.17180747,0.14244497,0
53046.0,g,0.112819165,0.14223775,0
53046.0,r,-0.03619256,0.14184059999999998,0
53046.0,i,-0.13702957,0.14184059999999998,0
53046.0,z,0.041101128,0.14198543,0
53046.0,Y,0.08322222,0.14213368,0
53048.0,u,-0.20728436,0.14184059999999998,0
53048.0,g,-0.13064148,0.14184059999999998,0
53048.0,r,0.38936967,0.14320658,0
53048.0,i,0.074726686,0.14210379,0
53048.0,z,0.06855568,0.14208208,0
53048.0,Y,-0.17812572,0.14184059999999998,0
53050.0,u,0.037135057,0.14197145,0
53050.0,g,-0.19244815,0.14184059999999998,0
53050.0,r,-0.19563912,0.14184059999999998,0
53050.0,i,0.038344286,0.1419757,0
53050.0,z,0.27576047,0.14280939,0
