mjd,band,flux,fluxerr,detected_bool
53026.0,u,-0.13039489,0.14184059999999998,0
53026.0,g,-0.11550216,0.14184059999999998,0
53026.0,r,-0.23266684,0.14184059999999998,0
53026.0,i,-0.42859456,0.14184059999999998,0
53026.0,z,0.32528213,0.14298266,0
53026.0,Y,0.044407476,0.14199707,0
53028.0,u,-0.12724194,0.14184059999999998,0
53028.0,g,0.17441099999999998,0.14245410000000006,0
53028.0,r,-0.0150048,0.14184059999999998,0
53028.0,i,-0.17636293,0.14184059999999998,0
53028.0,z,0.07685659,0.14211129,0
53028.0,Y,-0.051581856,0.14184059999999998,0
53030.0,u,-0.083212905,0.14184059999999998,0
53030.0,g,0.018472113,0.14190571,0
53030.0,r,-0.21486403,0.14184059999999998,0
53030.0,i,-0.12556477,0.14184059999999998,0
53030.0,z,0.07643638,0.1421098,0
53030.0,Y,-0.1967597,0.14184059999999998,0
53032.0,u,-0.14004253,0.14184059999999998,0
53032.0,g,-0.12024954,0.14184059999999998,0
53032.0,r,-0.16033429,0.14184059999999998,0
53032.0,i,-0.20472573,0.14184059999999998,0
53032.0,z,-0.1342249,0.14184059999999998,0
53032.0,Y,0.071315035,0.14209178,0
53034.0,u,-0.018801425,0.14184059999999998,0
53034.0,g,-0.14276989,0.14184059999999998,0
53034.0,r,-0.11191966,0.14184059999999998,0
53034.0,i,-0.19940037,0.14184059999999998,0
53034.0,z,0.06880925,0.14208296,0
53034.0,Y,0.12965536,0.14229693,0
53036.0,u,-0.15888529999999998,0.14184059999999998,0
53036.0,g,0.015527528999999997,0.14189534,0
53036.0,r,0.009592578,0.14187442,0
53036.0,i,-0.10714202,0.14184059999999998,0
53036.0,z,-0.11114178,0.14184059999999998,0
53036.0,Y,-0.094289884,0.14184059999999998,0
53038.0,u,0.0343938,0.14196181,0
53038.0,g,-0.022756455,0.14184059999999998,0
53038.0,r,0.06157526400000001,0.14205751,0
53038.0,i,0.024728883,0.14192775,0
53038.0,z,-0.18488868,0.14184059999999998,0
53038.0,Y,0.17287429999999998,0.1424487,0
53040.0,u,0.20996198,0.14257883,0
53040.0,g,-0.08791045,0.14184059999999998,0
53040.0,r,0.12727750000000002,0.14228858,0
53040.0,i,-0.050187644,0.14184059999999998,0
53040.0,z,-0.08895336,0.14184059999999998,0
53040.0,Y,-0.09267353,0.14184059999999998,0
53042.0,u,-0.011227279,0.14184059999999998,0
53042.0,g,-0.054060593,0.14184059999999998,0
53042.0,r,0.3468945,0.14305821,0
53042.0,i,-0.0335375,0.14184059999999998,0
53042.0,z,-0.18371698,0.14184059999999998,0
53042.0,Y,0.0038945226,0.14185435,0
53044.0,u,0.004873895,0.14185779,0
53044.0,g,-0.029580098,0.14184059999999998,0
53044.0,r,-0.05189723,0.14184059999999998,0
53044.0,i,0.06677261,0.14207579,0
53044.0,z,0.14770545,0.14236033,0
53044.0,Y,-0.1681681,0.14184059999999998,0
53046.0,u,-0.11986578,0.14184059999999998,0
53046.0,g,-0.16204974,0.14184059999999998,0
53046.0,r,-0.13955261,0.14184059999999998,0
53046.0,i,0.04197389,0.1419885,0
53046.0,z,0.18147142,0.14247888,0
53046.0,Y,0.10550275,0.14221203,0
53048.0,u,0.119967684,0.14226288,0
53048.0,g,0.1250183,0.14228062,0
53048.0,r,-0.0035925142,0.14184059999999998,0
53048.0,i,-0.11261035,0.14184059999999998,0
53048.0,z,-0.08957816,0.14184059999999998,0
53048.0,Y,0.06298034,0.14206246,0
53050.0,u,0.06690275,0.14207625,0
53050.0,g,0.15774955,0.14239562,0
53050.0,r,-0.029481038,0.14184059999999998,0
53050.0,i,-0.1606786,0.14184059999999998,0
53050.0,z,-0.09129466,0.14184059999999998,0
53050.0,Y,-0.18021685,0.14184059999999998,0
53052.0,u,0.45762873,0.14344472,0
53052.0,g,-0.22724606,0.14184059999999998,0
53052.0,r,0.08523842,0.14214076,0
53052.0,i,-0.027960584,0.14184059999999998,0
53052.0,z,-0.109361894,0.14184059999999998,0
53052.0,Y,-0.14739278,0.14184059999999998,0
53054.0,u,-0.18391955,0.14184059999999998,0
53054.0,g,-0.15014432,0.14184059999999998,0
53054.0,r,0.059509918,0.14205024,0
53054.0,i,0.07230945,0.14209528,0
53054.0,z,0.08712402,0.1421474,0
53054.0,Y,-0.10134822,0.14184059999999998,0
53056.0,u,0.054321915,0.14203197,0
53056.0,g,0.009840824,0.14187531,0
53056.0,r,0.2132115,0.14259022,0
53056.0,i,0.15420064,0.14238314,0
53056.0,z,-0.04938901,0.14184059999999998,0
53056.0,Y,-0.1923675,0.14184059999999998,0
53058.0,u,-0.03880976,0.14184059999999998,0
53058.0,g,-0.30074507,0.14184059999999998,0
53058.0,r,-0.097821094,0.14184059999999998,0
53058.0,i,0.03011898,0.14194675,0
53058.0,z,0.00832996,0.14186998,0
53058.0,Y,-0.13866863,0.14184059999999998,0
53060.0,u,0.20056798,0.14254588,0
