mjd,band,flux,fluxerr,detected_bool
53208.0,u,0.18483713,0.14249068,0
53208.0,g,-0.03660513,0.14184059999999998,0
53208.0,r,-0.0018017786,0.14184059999999998,0
53208.0,i,0.012892311000000002,0.14188604,0
53208.0,z,-0.4222417000000001,0.14184059999999998,0
53208.0,Y,0.27293779999999995,0.1427995,0
53210.0,u,-0.07480685,0.14184059999999998,0
53210.0,g,-0.006991386,0.14184059999999998,0
53210.0,r,0.20464571,0.14256018,0
53210.0,i,0.15755862,0.14239495,0
53210.0,z,-0.09943033,0.14184059999999998,0
53210.0,Y,-0.11613722,0.14184059999999998,0
53212.0,u,0.08065842,0.14212465,0
53212.0,g,0.016693437,0.14189945,0
53212.0,r,0.14977564,0.1423676,0
53212.0,i,0.17976335,0.14247288,0
53212.0,z,0.051671144,0.14202264,0
53212.0,Y,-0.1425059,0.14184059999999998,0
53214.0,u,-0.0946819,0.14184059999999998,0
53214.0,g,0.13858601,0.1423283,0
53214.0,r,0.0039403965,0.14185451,0
53214.0,i,-0.021452678,0.14184059999999998,0
53214.0,z,-0.17956161,0.14184059999999998,0
53214.0,Y,0.071648315,0.14209296,0
53216.0,u,-0.014896054,0.14184059999999998,0
53216.0,g,0.12471465,0.14227955,0
53216.0,r,0.039764866,0.14198071,0
53216.0,i,-0.0896227,0.14184059999999998,0
53216.0,z,-0.123375945,0.14184059999999998,0
53216.0,Y,0.124061905,0.14227727,0
53218.0,u,-0.26276624,0.14184059999999998,0
53218.0,g,0.07183851,0.14209363,0
53218.0,r,0.0030613581,0.14185141,0
53218.0,i,0.079899855,0.142122,0
53218.0,z,0.202494,0.14255263,0
53218.0,Y,-0.07374362,0.14184059999999998,0
53220.0,u,-0.006513471999999999,0.14184059999999998,0
53220.0,g,0.2782772,0.1428182,0
53220.0,r,0.02440135,0.1419266,0
53220.0,i,0.04536056,0.14200042,0
53220.0,z,0.36804882,0.14313214,0
53220.0,Y,0.040673424,0.14198391,0
53222.0,u,0.08301672,0.14213295,0
53222.0,g,0.16787839,0.14243117,0
53222.0,r,0.116301626,0.14225,0
53222.0,i,0.006526575400000001,0.14186361,0
53222.0,z,-0.18386811,0.14184059999999998,0
53222.0,Y,0.13350299,0.14231044,0
53224.0,u,-0.0036374666,0.14184059999999998,0
53224.0,g,-0.13158417,0.14184059999999998,0
53224.0,r,0.35324556,0.14308041,0
53224.0,i,-0.01840654,0.14184059999999998,0
53224.0,z,-0.019217374,0.14184059999999998,0
53224.0,Y,-0.2082673,0.14184059999999998,0
53226.0,u,-0.051840175,0.14184059999999998,0
53226.0,g,-0.1865636,0.14184059999999998,0
53226.0,r,-0.10765492,0.14184059999999998,0
53226.0,i,0.07189246,0.14209381,0
53226.0,z,-0.09330024,0.14184059999999998,0
