mjd,band,flux,fluxerr,detected_bool
53096.0,u,-0.34036294,0.14184059999999998,0
53096.0,g,-0.006855413,0.14184059999999998,0
53096.0,r,0.028100273,0.14193964,0
53096.0,i,0.08217012,0.14212997,0
53096.0,z,0.07037262,0.14208847,0
53096.0,Y,-0.12771197,0.14184059999999998,0
53098.0,u,0.034180205,0.14196104,0
53098.0,g,0.20736241,0.14256970000000002,0
53098.0,r,-0.21996237,0.14184059999999998,0
53098.0,i,0.07733914,0.14211297,0
53098.0,z,-0.13414186,0.14184059999999998,0
53098.0,Y,0.06670592,0.14207557,0
53100.0,u,-0.23165384,0.14184059999999998,0
53100.0,g,0.3807916,0.14317663,0
53100.0,r,0.058865283,0.14204796,0
53100.0,i,0.08228391,0.14213037,0
53100.0,z,-0.08539785400000001,0.14184059999999998,0
53100.0,Y,0.008039205,0.14186895,0
53102.0,u,-0.024554862,0.14184059999999998,0
53102.0,g,0.09124449,0.14216189,0
53102.0,r,-0.24532925,0.14184059999999998,0
53102.0,i,0.10935664,0.1422256,0
53102.0,z,-0.04766392,0.14184059999999998,0
53102.0,Y,-0.15492721,0.14184059999999998,0
53104.0,u,0.0877518,0.14214961,0
53104.0,g,0.058492016,0.14204665,0
53104.0,r,0.15395191,0.14238228,0
53104.0,i,-0.010365753,0.14184059999999998,0
53104.0,z,-0.21251264,0.14184059999999998,0
53104.0,Y,0.15343684,0.14238046,0
53106.0,u,-0.15745746,0.14184059999999998,0
53106.0,g,-0.02207322,0.14184059999999998,0
53106.0,r,0.18544863,0.14249283,0
53106.0,i,0.06952873,0.1420855,0
53106.0,z,0.038557217000000005,0.14197648,0
53106.0,Y,-0.062087376,0.14184059999999998,0
53108.0,u,0.050005645,0.14201678,0
53108.0,g,-0.15703852,0.14184059999999998,0
53108.0,r,0.002458159,0.14184928,0
53108.0,i,0.14492105,0.14235055,0
53108.0,z,-0.25980610000000004,0.14184059999999998,0
53108.0,Y,-0.15720071,0.14184059999999998,0
53110.0,u,0.14304008,0.14234395,0
53110.0,g,-0.20496479,0.14184059999999998,0
53110.0,r,0.06360438,0.14206465,0
53110.0,i,-0.12897749,0.14184059999999998,0
53110.0,z,0.39627683,0.1432307,0
53110.0,Y,-0.13426602,0.14184059999999998,0
53112.0,u,0.011076139,0.14187965,0
53112.0,g,0.04430189,0.14199668,0
53112.0,r,-0.10121465,0.14184059999999998,0
53112.0,i,0.2151065,0.14259686,0
53112.0,z,0.18739392,0.14249967,0
53112.0,Y,-0.17383477,0.14184059999999998,0
53114.0,u,0.08987713,0.1421571,0
53114.0,g,-0.10074047,0.14184059999999998,0
53114.0,r,-0.034600098,0.14184059999999998,0
53114.0,i,0.014680853999999997,0.14189234,0
53114.0,z,0.20108157,0.14254768,0
53114.0,Y,0.039505187,0.1419798,0
53116.0,u,-0.17396311,0.14184059999999998,0
53116.0,g,0.028737381,0.14194188,0
53116.0,r,0.10870352,0.14222328,0
53116.0,i,-0.15951478,0.14184059999999998,0
53116.0,z,0.093263246,0.14216898,0
53116.0,Y,-0.07826913,0.14184059999999998,0
53118.0,u,-0.015366769,0.14184059999999998,0
53118.0,g,0.041911934,0.14198828,0
53118.0,r,0.2712225,0.14279349,0
53118.0,i,-0.15150958,0.14184059999999998,0
53118.0,z,0.17142442,0.14244361,0
53118.0,Y,-0.21493933,0.14184059999999998,0
53120.0,u,0.039301533,0.14197908,0
53120.0,g,-0.1556971,0.14184059999999998,0
53120.0,r,0.05247063,0.14202546,0
53120.0,i,-0.14098227,0.14184059999999998,0
53120.0,z,0.14674382,0.14235696,0
53120.0,Y,-0.0707212,0.14184059999999998,0
53122.0,u,-0.116499834,0.14184059999999998,0
53122.0,g,-0.029203892,0.14184059999999998,0
53122.0,r,0.06284587,0.14206198,0
53122.0,i,0.03465978,0.14196274,0
53122.0,z,0.06928429,0.14208464,0
53122.0,Y,-0.08629966,0.14184059999999998,0
53124.0,u,-0.15229112,0.14184059999999998,0
53124.0,g,0.20027886,0.14254487,0
53124.0,r,0.03645352,0.14196905,0
53124.0,i,0.05126278,0.14202121,0
53124.0,z,-0.3102586,0.14184059999999998,0
53124.0,Y,-0.31249768,0.14184059999999998,0
53126.0,u,0.0007402008,0.14184321,0
53126.0,g,-0.09458538,0.14184059999999998,0
53126.0,r,-0.0069198585,0.14184059999999998,0
53126.0,i,-0.07154317,0.14184059999999998,0
53126.0,z,-0.18200904,0.14184059999999998,0
53126.0,Y,-0.005764898399999999,0.14184059999999998,0
53128.0,u,10.177168,0.17405725,0
53128.0,g,11.122812,0.17675285,0
53128.0,r,9.678479,0.17261878,0
53128.0,i,8.702207000000001,0.16976739999999998,0
53128.0,z,7.523612,0.16625994,0
53128.0,Y,6.876048,0.16430096,0
53130.0,u,23.013721,0.20768361,0
53130.0,g,24.681215,0.21166004,0
53130.0,r,23.295519,0.20836093,0
53130.0,i,20.128344,0.2006168,0
53130.0,z,18.469463,0.19643886,0
53130.0,Y,16.091295000000002,0.1902894,0
53132.0,u,38.267525,0.24163254,0
53132.0,g,42.86668,0.25096902,0
53132.0,r,39.112923,0.2433756,0
53132.0,i,35.047783,0.23487559,0
53132.0,z,31.733063,0.22770995,0
53132.0,Y,28.153547,0.21970959,0
53134.0,u,54.929436,0.27394924,0
53134.0,g,62.80104,0.28795797,0
