mjd,band,flux,fluxerr,detected_bool
53302.0,u,0.15513335,0.1423864,0
53302.0,g,-0.15566924,0.14184059999999998,0
53302.0,r,-0.027260562,0.14184059999999998,0
53302.0,i,0.17370787,0.14245163,0
53302.0,z,0.33703318,0.14302374,0
53302.0,Y,-0.032195907,0.14184059999999998,0
53304.0,u,-0.0693851,0.14184059999999998,0
53304.0,g,-0.007094724,0.14184059999999998,0
53304.0,r,-0.10753903,0.14184059999999998,0
53304.0,i,0.015912076,0.1418967,0
53304.0,z,0.12257987,0.14227207,0
53304.0,Y,0.042101774,0.14198895,0
53306.0,u,-0.0152481655,0.14184059999999998,0
53306.0,g,0.041302882,0.14198613,0
53306.0,r,0.036399513,0.14196888,0
53306.0,i,-0.06590794,0.14184059999999998,0
53306.0,z,0.1875856,0.14250034,0
53306.0,Y,0.08500623,0.14213996,0
53308.0,u,0.14216644,0.14234088,0
53308.0,g,0.08095465,0.1421257,0
53308.0,r,-0.06469684,0.14184059999999998,0
53308.0,i,-0.087343425,0.14184059999999998,0
53308.0,z,-0.024341479,0.14184059999999998,0
53308.0,Y,-0.08008609,0.14184059999999998,0
53310.0,u,0.20986333,0.14257848,0
53310.0,g,0.15292971,0.14237867,0
53310.0,r,0.25541016,0.14273812,0
53310.0,i,-0.10962362,0.14184059999999998,0
53310.0,z,-0.09191127,0.14184059999999998,0
53310.0,Y,-0.24209717,0.14184059999999998,0
53312.0,u,-0.3350439,0.14184059999999998,0
53312.0,g,-0.14928782,0.14184059999999998,0
53312.0,r,0.05914573,0.14204895,0
53312.0,i,-0.12368410000000002,0.14184059999999998,0
53312.0,z,0.02631789,0.14193335,0
53312.0,Y,0.11244052,0.14223643,0
53314.0,u,0.030149972,0.14194685,0
53314.0,g,0.0053329630000000005,0.14185941,0
53314.0,r,0.043437753,0.14199366,0
53314.0,i,-0.00576481,0.14184059999999998,0
53314.0,z,-0.076723814,0.14184059999999998,0
53314.0,Y,0.05702186400000001,0.14204147,0
53316.0,u,0.20523551,0.14256226,0
53316.0,g,0.001440534,0.14184569,0
53316.0,r,0.01914857,0.1419081,0
53316.0,i,-0.13634746,0.14184059999999998,0
53316.0,z,-0.011469191,0.14184059999999998,0
53316.0,Y,-0.009100973,0.14184059999999998,0
53318.0,u,0.050402526,0.14201817,0
53318.0,g,-0.09722528,0.14184059999999998,0
53318.0,r,-0.22700061,0.14184059999999998,0
53318.0,i,0.09523406,0.14217591,0
53318.0,z,-0.15721974,0.14184059999999998,0
53318.0,Y,-0.25063887,0.14184059999999998,0
53320.0,u,0.17238502,0.142447,0
53320.0,g,-0.18140206,0.14184059999999998,0
53320.0,r,-0.024088241,0.14184059999999998,0
53320.0,i,0.19620153,0.14253056,0
53320.0,z,-0.11481335,0.14184059999999998,0
53320.0,Y,0.13459177,0.14231427,0
53322.0,u,0.18076555,0.1424764,0
53322.0,g,-0.33684143,0.14184059999999998,0
53322.0,r,0.1382858,0.14232723,0
53322.0,i,0.028715415,0.14194179999999998,0
53322.0,z,-0.01905048,0.14184059999999998,0
53322.0,Y,0.064341515,0.14206724,0
53324.0,u,0.2968504,0.14288321,0
53324.0,g,0.02678821,0.14193499999999998,0
53324.0,r,-0.12123385,0.14184059999999998,0
53324.0,i,0.0478627,0.14200923,0
53324.0,z,0.070329666,0.14208832,0
53324.0,Y,-0.08698481,0.14184059999999998,0
53326.0,u,0.024480563,0.14192688,0
53326.0,g,-0.10664026,0.14184059999999998,0
53326.0,r,-0.008697935,0.14184059999999998,0
53326.0,i,-0.042967226,0.14184059999999998,0
53326.0,z,-0.19829915,0.14184059999999998,0
53326.0,Y,0.09520204,0.14217581,0
53328.0,u,0.08040021,0.14212374,0
53328.0,g,0.16314407,0.14241455,0
53328.0,r,-0.029085206,0.14184059999999998,0
53328.0,i,0.10104273,0.14219636,0
53328.0,z,0.18192099,0.14248045,0
53328.0,Y,-0.03907451,0.14184059999999998,0
53330.0,u,-0.06864456,0.14184059999999998,0
53330.0,g,0.12231063,0.14227112,0
53330.0,r,-0.15265693,0.14184059999999998,0
53330.0,i,-0.14393067,0.14184059999999998,0
53330.0,z,-0.08867804,0.14184059999999998,0
