mjd,band,flux,fluxerr,detected_bool
53114.0,u,0.20776069,0.1425711,0
53114.0,g,-0.08515369,0.14184059999999998,0
53114.0,r,-0.19850545,0.14184059999999998,0
53114.0,i,0.003632932,0.14185342,0
53114.0,z,0.010190214,0.14187652,0
53114.0,Y,0.11798823,0.14225592,0
53116.0,u,-0.06464503,0.14184059999999998,0
53116.0,g,0.14349236,0.14234553,0
53116.0,r,-0.11014899,0.14184059999999998,0
53116.0,i,-0.20259589,0.14184059999999998,0
53116.0,z,-0.30090886,0.14184059999999998,0
53116.0,Y,0.042849794,0.14199157,0
53118.0,u,-0.3100644,0.14184059999999998,0
53118.0,g,-0.35827485,0.14184059999999998,0
53118.0,r,0.16504511,0.14242122,0
53118.0,i,0.14840150000000002,0.14236277,0
53118.0,z,-0.21560737,0.14184059999999998,0
53118.0,Y,0.18665306,0.14249705,0
53120.0,u,0.21901643,0.14261058,0
53120.0,g,-0.020272117,0.14184059999999998,0
53120.0,r,0.035578083,0.14196597,0
53120.0,i,0.020576961,0.14191313,0
53120.0,z,0.14083685,0.14233622,0
53120.0,Y,-0.00097178813,0.14184059999999998,0
53122.0,u,-0.068290934,0.14184059999999998,0
53122.0,g,-0.0043876213,0.14184059999999998,0
53122.0,r,0.14283612,0.14234324,0
53122.0,i,-0.0067293765,0.14184059999999998,0
53122.0,z,-0.11772661,0.14184059999999998,0
53122.0,Y,0.00360368,0.14185332,0
53124.0,u,0.15431963,0.14238356,0
53124.0,g,0.09743256,0.14218366,0
53124.0,r,0.18457875,0.14248978,0
53124.0,i,-0.15301248,0.14184059999999998,0
53124.0,z,-0.20916672,0.14184059999999998,0
53124.0,Y,0.032979622,0.14195682,0
53126.0,u,-0.2701623,0.14184059999999998,0
53126.0,g,0.18879728,0.14250457,0
53126.0,r,0.06406296,0.14206626,0
53126.0,i,0.082940415,0.14213268,0
53126.0,z,0.33517388,0.14301725,0
53126.0,Y,0.049463272,0.14201486,0
53128.0,u,0.045320198,0.14200027,0
53128.0,g,0.21328968,0.1425905,0
53128.0,r,0.038176805,0.14197513,0
53128.0,i,-0.024645317000000003,0.14184059999999998,0
53128.0,z,0.16147615,0.14240870000000005,0
53128.0,Y,-0.094239235,0.14184059999999998,0
53130.0,u,0.042255115,0.14198948,0
53130.0,g,0.15589356,0.14238909,0
53130.0,r,-0.15843506,0.14184059999999998,0
53130.0,i,0.020689746,0.14191353,0
53130.0,z,0.026018135,0.14193229999999998,0
53130.0,Y,-0.018779242,0.14184059999999998,0
53132.0,u,-0.08356991400000001,0.14184059999999998,0
53132.0,g,0.29857215,0.14288922,0
53132.0,r,0.08121210000000001,0.14212660000000002,0
