mjd,band,flux,fluxerr,detected_bool
53018.0,u,-0.26090622,0.14184059999999998,0
53018.0,g,0.043321285,0.14199324,0
53018.0,r,-0.13257502,0.14184059999999998,0
53018.0,i,0.19513349,0.14252679999999998,0
53018.0,z,-0.012128075,0.14184059999999998,0
53018.0,Y,0.49135494,0.14356223,0
53020.0,u,0.04894905,0.14201306,0
53020.0,g,0.29294494,0.14286953,0
53020.0,r,0.11379851,0.1422412,0
53020.0,i,-0.09916972,0.14184059999999998,0
53020.0,z,0.18271269,0.14248323,0
53020.0,Y,-0.23415847,0.14184059999999998,0
53022.0,u,-0.12939557,0.14184059999999998,0
53022.0,g,0.03965755,0.14198035,0
53022.0,r,0.09439718,0.14217298,0
53022.0,i,-0.09409708,0.14184059999999998,0
53022.0,z,0.23611102,0.1426705,0
53022.0,Y,0.17630401,0.14246073,0
53024.0,u,-0.116541885,0.14184059999999998,0
53024.0,g,-0.07458959,0.14184059999999998,0
53024.0,r,-0.22797927,0.14184059999999998,0
53024.0,i,0.0019841215,0.14184761,0
53024.0,z,-0.09507701,0.14184059999999998,0
53024.0,Y,-0.010847299,0.14184059999999998,0
53026.0,u,-0.02461167,0.14184059999999998,0
53026.0,g,0.0034275346,0.14185269,0
53026.0,r,-0.019616816,0.14184059999999998,0
53026.0,i,0.09264911,0.14216684,0
53026.0,z,-0.038418066,0.14184059999999998,0
53026.0,Y,-0.09178999,0.14184059999999998,0
53028.0,u,0.15019451,0.14236908,0
53028.0,g,0.051268198,0.14202122,0
53028.0,r,0.015575579,0.14189549999999998,0
53028.0,i,0.040985066,0.14198501,0
53028.0,z,-0.23955292,0.14184059999999998,0
53028.0,Y,-0.08837702,0.14184059999999998,0
53030.0,u,-0.005470024,0.14184059999999998,0
53030.0,g,-0.079014465,0.14184059999999998,0
53030.0,r,0.14126891,0.14233772,0
53030.0,i,-0.03326245,0.14184059999999998,0
53030.0,z,0.07336495,0.142099,0
53030.0,Y,-0.06522494,0.14184059999999998,0
53032.0,u,-0.16062059,0.14184059999999998,0
53032.0,g,0.08626958,0.1421444,0
53032.0,r,0.052752286,0.14202644,0
53032.0,i,0.13829443,0.14232726,0
53032.0,z,0.13612497,0.14231965,0
53032.0,Y,0.3653722,0.14312279,0
53034.0,u,0.22985247,0.14264856,0
