mjd,band,flux,fluxerr,detected_bool
53018.0,u,0.16065710000000002,0.14240582,0
53018.0,g,-0.056441873,0.14184059999999998,0
53018.0,r,-0.09995124,0.14184059999999998,0
53018.0,i,-0.04643527,0.14184059999999998,0
53018.0,z,-0.053248875,0.14184059999999998,0
53018.0,Y,-0.06371969,0.14184059999999998,0
53020.0,u,0.005802283,0.14186107,0
53020.0,g,0.032120254,0.1419538,0
53020.0,r,0.08805725,0.14215069,0
53020.0,i,-0.05971753,0.14184059999999998,0
53020.0,z,-0.4316125,0.14184059999999998,0
53020.0,Y,0.07075418,0.14208981,0
53022.0,u,0.03982166,0.14198092,0
53022.0,g,0.023750838,0.14192432,0
53022.0,r,-0.08267267,0.14184059999999998,0
53022.0,i,0.20140973,0.14254883,0
53022.0,z,-0.07105326,0.14184059999999998,0
53022.0,Y,0.28297138,0.14283462,0
53024.0,u,0.25822496,0.14274797,0
53024.0,g,-0.000991338,0.14184059999999998,0
53024.0,r,0.01793615,0.14190382,0
53024.0,i,-0.023455737,0.14184059999999998,0
53024.0,z,-0.047315832,0.14184059999999998,0
53024.0,Y,-0.06698989,0.14184059999999998,0
53026.0,u,0.068233825,0.14208093,0
53026.0,g,-0.1653792,0.14184059999999998,0
53026.0,r,-0.30167052,0.14184059999999998,0
53026.0,i,-0.1325458,0.14184059999999998,0
53026.0,z,0.10268126,0.14220212,0
53026.0,Y,0.044572394,0.14199765,0
53028.0,u,0.14986914,0.14236793,0
53028.0,g,0.15650076,0.14239122,0
53028.0,r,0.02579494,0.14193152,0
53028.0,i,-0.09580303,0.14184059999999998,0
53028.0,z,0.093397886,0.14216946,0
53028.0,Y,-0.21355285,0.14184059999999998,0
53030.0,u,-0.08026802,0.14184059999999998,0
53030.0,g,0.09990567,0.14219235,0
53030.0,r,0.011907063,0.14188258,0
53030.0,i,0.08823642,0.14215131,0
53030.0,z,0.22863720000000004,0.1426443,0
53030.0,Y,-0.26855293,0.14184059999999998,0
53032.0,u,-0.27853048,0.14184059999999998,0
53032.0,g,-0.15576018,0.14184059999999998,0
