mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.027857775,0.14184059999999998,0
53000.0,g,-0.10611039,0.14184059999999998,0
53000.0,r,0.10610214,0.14221415,0
53000.0,i,0.052235503,0.14202462,0
53000.0,z,0.13616231,0.1423198,0
53000.0,Y,0.07657606,0.14211029,0
53002.0,u,0.078165606,0.14211589,0
53002.0,g,0.05839942,0.14204633,0
53002.0,r,-0.1129114,0.14184059999999998,0
53002.0,i,-0.05907648400000001,0.14184059999999998,0
53002.0,z,0.3820974,0.1431812,0
53002.0,Y,-0.030529456,0.14184059999999998,0
53004.0,u,-0.2887654000000001,0.14184059999999998,0
53004.0,g,0.047844913,0.14200917,0
53004.0,r,0.040631335,0.14198376,0
53004.0,i,0.05326475,0.14202824,0
53004.0,z,-0.24618916,0.14184059999999998,0
53004.0,Y,0.0484175,0.14201118,0
53006.0,u,0.03509775,0.14196429,0
53006.0,g,0.15069333,0.14237083,0
53006.0,r,0.084848724,0.14213939,0
53006.0,i,-0.20875968,0.14184059999999998,0
53006.0,z,-0.07688457,0.14184059999999998,0
53006.0,Y,-0.18973169,0.14184059999999998,0
53008.0,u,0.068584256,0.14208217,0
53008.0,g,0.08336551,0.14213419,0
53008.0,r,0.22392192,0.14262778,0
53008.0,i,-0.30123436,0.14184059999999998,0
53008.0,z,0.022325356,0.1419193,0
53008.0,Y,-0.043394215,0.14184059999999998,0
53010.0,u,0.36163637,0.14310972,0
53010.0,g,-0.17876816,0.14184059999999998,0
53010.0,r,0.22035287,0.14261526,0
53010.0,i,0.23684946,0.14267308,0
53010.0,z,-0.04346638,0.14184059999999998,0
53010.0,Y,0.18829602,0.14250283,0
53012.0,u,-0.032906447000000005,0.14184059999999998,0
53012.0,g,-0.09961324,0.14184059999999998,0
53012.0,r,0.10260461,0.14220184,0
53012.0,i,0.17477971,0.14245539999999998,0
53012.0,z,-0.0044227303,0.14184059999999998,0
53012.0,Y,-0.062527515,0.14184059999999998,0
53014.0,u,0.3307711,0.14300185,0
53014.0,g,-0.11100994,0.14184059999999998,0
53014.0,r,-0.10165474,0.14184059999999998,0
53014.0,i,0.059107855,0.14204879999999998,0
53014.0,z,0.20885523,0.14257495,0
53014.0,Y,-0.050506104,0.14184059999999998,0
53016.0,u,0.2120092,0.142586,0
53016.0,g,-0.06723412,0.14184059999999998,0
53016.0,r,-0.055511504,0.14184059999999998,0
53016.0,i,0.142799,0.14234309,0
53016.0,z,0.07023095,0.14208797,0
53016.0,Y,0.04844348,0.14201127,0
53018.0,u,-0.2614155,0.14184059999999998,0
53018.0,g,0.13345823,0.14231029,0
53018.0,r,0.12789805,0.14229076,0
53018.0,i,0.06622901,0.14207388,0
53018.0,z,-0.26754013,0.14184059999999998,0
53018.0,Y,-0.03366387,0.14184059999999998,0
53020.0,u,0.09570227,0.14217757,0
53020.0,g,-0.21316566,0.14184059999999998,0
53020.0,r,-0.20344487,0.14184059999999998,0
53020.0,i,0.3423586,0.14304236,0
53020.0,z,-0.012364466,0.14184059999999998,0
53020.0,Y,0.08294925,0.14213271,0
53022.0,u,0.038933318,0.14197779,0
53022.0,g,-0.15557972,0.14184059999999998,0
53022.0,r,-0.04702128,0.14184059999999998,0
53022.0,i,0.03926256,0.14197895,0
53022.0,z,-0.033547305,0.14184059999999998,0
53022.0,Y,-0.17525510000000002,0.14184059999999998,0
53024.0,u,0.19962217,0.14254256,0
53024.0,g,0.07596884,0.14210816,0
53024.0,r,0.13598183,0.14231916,0
53024.0,i,0.19964795,0.14254265,0
53024.0,z,-0.023274273,0.14184059999999998,0
53024.0,Y,0.13758555,0.14232479,0
53026.0,u,-0.034625486000000004,0.14184059999999998,0
53026.0,g,-0.18872201,0.14184059999999998,0
53026.0,r,-0.04680172,0.14184059999999998,0
53026.0,i,0.104957305,0.14221011,0
53026.0,z,0.06815131,0.14208065,0
53026.0,Y,-0.011166422,0.14184059999999998,0
53028.0,u,0.18640792,0.14249620000000002,0
53028.0,g,-0.010953603,0.14184059999999998,0
53028.0,r,0.1503721,0.14236970000000002,0
53028.0,i,0.083542295,0.1421348,0
53028.0,z,0.033658497,0.14195922,0
53028.0,Y,-0.29101540000000004,0.14184059999999998,0
53030.0,u,-0.009791835,0.14184059999999998,0
53030.0,g,-0.17084824,0.14184059999999998,0
53030.0,r,0.07192672,0.14209393,0
53030.0,i,-0.15450203,0.14184059999999998,0
53030.0,z,-0.05459733,0.14184059999999998,0
53030.0,Y,-0.18217732,0.14184059999999998,0
53032.0,u,-0.0009349603,0.14184059999999998,0
53032.0,g,-0.10891546,0.14184059999999998,0
53032.0,r,-0.18193293,0.14184059999999998,0
53032.0,i,0.035786457,0.1419667,0
53032.0,z,0.09284503,0.14216752,0
53032.0,Y,-0.043793067000000005,0.14184059999999998,0
53034.0,u,-0.13947491,0.14184059999999998,0
53034.0,g,0.23518032,0.14266723,0
53034.0,r,-0.07068585,0.14184059999999998,0
53034.0,i,0.28221846,0.14283198,0
53034.0,z,0.12195298,0.14226985,0
53034.0,Y,-0.0016147032000000002,0.14184059999999998,0
53036.0,u,0.09290322,0.14216772,0
53036.0,g,0.15974495,0.14240262,0
53036.0,r,0.32688704,0.14298828,0
53036.0,i,-0.012819436000000002,0.14184059999999998,0
53036.0,z,0.00918191,0.14187297,0
53036.0,Y,-0.08552671,0.14184059999999998,0
53038.0,u,0.11847391,0.14225763,0
53038.0,g,-0.030511336,0.14184059999999998,0
53038.0,r,0.14815152,0.14236191,0
53038.0,i,0.26737666,0.14278004,0
53038.0,z,0.01978987,0.14191036,0
53038.0,Y,0.121207915,0.14226724,0
53040.0,u,-0.08111081,0.14184059999999998,0
53040.0,g,0.032782342,0.14195614,0
53040.0,r,0.09908681,0.14218947,0
53040.0,i,0.042718865,0.14199112,0
53040.0,z,0.14342782,0.14234531,0
53040.0,Y,0.16666849,0.14242692,0
53042.0,u,-0.031213148,0.14184059999999998,0
53042.0,g,0.16785549,0.1424311,0
53042.0,r,-0.030283848,0.14184059999999998,0
53042.0,i,-0.30171072,0.14184059999999998,0
53042.0,z,0.038193323,0.14197520000000002,0
53042.0,Y,-0.22825235,0.14184059999999998,0
53044.0,u,-0.0036344444,0.14184059999999998,0
53044.0,g,-0.010624493,0.14184059999999998,0
53044.0,r,-0.1504387,0.14184059999999998,0
53044.0,i,-0.14976707,0.14184059999999998,0
53044.0,z,0.04773564,0.1420088,0
53044.0,Y,0.3824426,0.1431824,0
53046.0,u,0.15055870000000002,0.14237036,0
53046.0,g,-0.0106499065,0.14184059999999998,0
53046.0,r,-0.22709538,0.14184059999999998,0
53046.0,i,-0.16321848,0.14184059999999998,0
53046.0,z,-0.15462252,0.14184059999999998,0
53046.0,Y,0.2374986,0.14267536,0
53048.0,u,-0.08712792,0.14184059999999998,0
53048.0,g,-0.26380482,0.14184059999999998,0
53048.0,r,0.13576025,0.14231837,0
53048.0,i,0.04809879,0.14201008,0
53048.0,z,-0.0014068739000000002,0.14184059999999998,0
53048.0,Y,0.15842888,0.142398,0
53050.0,u,-0.12509277,0.14184059999999998,0
53050.0,g,0.14146256,0.14233841,0
53050.0,r,-0.032888352999999995,0.14184059999999998,0
53050.0,i,0.014619994,0.14189214,0
53050.0,z,-0.08486053,0.14184059999999998,0
53050.0,Y,0.027071564,0.14193599999999998,0
53052.0,u,-0.13779451,0.14184059999999998,0
53052.0,g,-0.14265636,0.14184059999999998,0
53052.0,r,0.062363748,0.14206026,0
53052.0,i,0.037279047,0.14197198,0
53052.0,z,0.06863739,0.14208235,0
53052.0,Y,0.012251384,0.14188379,0
53054.0,u,0.08397149,0.1421363,0
53054.0,g,-0.13634703,0.14184059999999998,0
53054.0,r,-0.2244057,0.14184059999999998,0
53054.0,i,-0.26564586,0.14184059999999998,0
53054.0,z,0.045771666,0.14200188,0
53054.0,Y,-0.010093578,0.14184059999999998,0
53056.0,u,0.08914772,0.14215453,0
53056.0,g,-0.23437776,0.14184059999999998,0
53056.0,r,0.0034292247,0.1418527,0
53056.0,i,0.15158529999999998,0.14237396,0
53056.0,z,-0.15322623,0.14184059999999998,0
53056.0,Y,0.015366056,0.14189477,0
53058.0,u,-0.018460969,0.14184059999999998,0
53058.0,g,0.11166264,0.14223368,0
53058.0,r,-0.061431512,0.14184059999999998,0
53058.0,i,0.03941619,0.14197949,0
53058.0,z,0.1537763,0.14238165,0
53058.0,Y,-0.008261428000000001,0.14184059999999998,0
53060.0,u,0.016631063,0.14189923,0
53060.0,g,-0.077756844,0.14184059999999998,0
53060.0,r,0.19153178,0.14251417,0
53060.0,i,0.18715377,0.14249882,0
53060.0,z,-0.14563185,0.14184059999999998,0
53060.0,Y,-0.016358167,0.14184059999999998,0
53062.0,u,-0.123511314,0.14184059999999998,0
53062.0,g,-0.12270417,0.14184059999999998,0
53062.0,r,0.045765854,0.14200185,0
53062.0,i,-0.18302225,0.14184059999999998,0
53062.0,z,-0.10021079,0.14184059999999998,0
53062.0,Y,-0.053260222,0.14184059999999998,0
53064.0,u,-0.25085905,0.14184059999999998,0
53064.0,g,-0.07063026,0.14184059999999998,0
53064.0,r,-0.14232457,0.14184059999999998,0
53064.0,i,-0.005387227,0.14184059999999998,0
53064.0,z,-0.07544614,0.14184059999999998,0
53064.0,Y,-0.111063235,0.14184059999999998,0
53066.0,u,0.098769136,0.14218836,0
53066.0,g,-0.011270568,0.14184059999999998,0
53066.0,r,-0.32788736,0.14184059999999998,0
53066.0,i,-0.027857775,0.14184059999999998,0
53066.0,z,-0.10611039,0.14184059999999998,0
53066.0,Y,0.10610214,0.14221415,0
53068.0,u,0.052235503,0.14202462,0
53068.0,g,0.13616231,0.1423198,0
53068.0,r,0.07657606,0.14211029,0
53068.0,i,0.078165606,0.14211589,0
53068.0,z,0.05839942,0.14204633,0
53068.0,Y,-0.1129114,0.14184059999999998,0
53070.0,u,-0.05907648400000001,0.14184059999999998,0
53070.0,g,0.3820974,0.1431812,0
53070.0,r,-0.030529456,0.14184059999999998,0
53070.0,i,-0.2887654000000001,0.14184059999999998,0
53070.0,z,0.047844913,0.14200917,0
53070.0,Y,0.040631335,0.14198376,0
53072.0,u,0.05326475,0.14202824,0
53072.0,g,-0.24618916,0.14184059999999998,0
53072.0,r,0.0484175,0.14201118,0
53072.0,i,0.03509775,0.14196429,0
53072.0,z,0.15069333,0.14237083,0
53072.0,Y,0.084848724,0.14213939,0
53074.0,u,-0.20875968,0.14184059999999998,0
53074.0,g,-0.07688457,0.14184059999999998,0
53074.0,r,-0.18973169,0.14184059999999998,0
53074.0,i,0.068584256,0.14208217,0
53074.0,z,0.08336551,0.14213419,0
53074.0,Y,0.22392192,0.14262778,0
53076.0,u,-0.30123436,0.14184059999999998,0
53076.0,g,0.022325356,0.1419193,0
53076.0,r,-0.043394215,0.14184059999999998,0
53076.0,i,0.36163637,0.14310972,0
53076.0,z,-0.17876816,0.14184059999999998,0
53076.0,Y,0.22035287,0.14261526,0
53078.0,u,0.23684946,0.14267308,0
53078.0,g,-0.04346638,0.14184059999999998,0
53078.0,r,0.18829602,0.14250283,0
53078.0,i,-0.032906447000000005,0.14184059999999998,0
53078.0,z,-0.09961324,0.14184059999999998,0
53078.0,Y,0.10260461,0.14220184,0
53080.0,u,0.17477971,0.14245539999999998,0
53080.0,g,-0.0044227303,0.14184059999999998,0
53080.0,r,-0.062527515,0.14184059999999998,0
53080.0,i,0.3307711,0.14300185,0
53080.0,z,-0.11100994,0.14184059999999998,0
53080.0,Y,-0.10165474,0.14184059999999998,0
53082.0,u,0.059107855,0.14204879999999998,0
53082.0,g,0.20885523,0.14257495,0
53082.0,r,-0.050506104,0.14184059999999998,0
53082.0,i,0.2120092,0.142586,0
53082.0,z,-0.06723412,0.14184059999999998,0
53082.0,Y,-0.055511504,0.14184059999999998,0
53084.0,u,0.142799,0.14234309,0
53084.0,g,0.07023095,0.14208797,0
53084.0,r,0.04844348,0.14201127,0
53084.0,i,-0.2614155,0.14184059999999998,0
53084.0,z,0.13345823,0.14231029,0
53084.0,Y,0.12789805,0.14229076,0
53086.0,u,0.06622901,0.14207388,0
53086.0,g,-0.26754013,0.14184059999999998,0
53086.0,r,-0.03366387,0.14184059999999998,0
53086.0,i,0.09570227,0.14217757,0
53086.0,z,-0.21316566,0.14184059999999998,0
53086.0,Y,-0.20344487,0.14184059999999998,0
53088.0,u,0.3423586,0.14304236,0
53088.0,g,-0.012364466,0.14184059999999998,0
53088.0,r,0.08294925,0.14213271,0
53088.0,i,0.038933318,0.14197779,0
53088.0,z,-0.15557972,0.14184059999999998,0
53088.0,Y,-0.04702128,0.14184059999999998,0
53090.0,u,0.03926256,0.14197895,0
53090.0,g,-0.033547305,0.14184059999999998,0
53090.0,r,-0.17525510000000002,0.14184059999999998,0
53090.0,i,0.19962217,0.14254256,0
53090.0,z,0.07596884,0.14210816,0
53090.0,Y,0.13598183,0.14231916,0
53092.0,u,0.19964795,0.14254265,0
53092.0,g,-0.023274273,0.14184059999999998,0
53092.0,r,0.13758555,0.14232479,0
53092.0,i,-0.034625486000000004,0.14184059999999998,0
53092.0,z,-0.18872201,0.14184059999999998,0
53092.0,Y,-0.04680172,0.14184059999999998,0
53094.0,u,0.104957305,0.14221011,0
53094.0,g,0.06815131,0.14208065,0
53094.0,r,-0.011166422,0.14184059999999998,0
53094.0,i,0.18640792,0.14249620000000002,0
53094.0,z,-0.010953603,0.14184059999999998,0
