mjd,band,flux,fluxerr,detected_bool
53166.0,u,-0.014323902,0.14184059999999998,0
53166.0,g,-0.056050155,0.14184059999999998,0
53166.0,r,-0.14636597,0.14184059999999998,0
53166.0,i,-0.08469212,0.14184059999999998,0
53166.0,z,0.2131661,0.14259006,0
53166.0,Y,-0.08690884,0.14184059999999998,0
53168.0,u,-0.06811458599999999,0.14184059999999998,0
53168.0,g,0.12578455,0.14228332,0
53168.0,r,-0.06472251,0.14184059999999998,0
53168.0,i,0.12362654,0.14227574,0
53168.0,z,0.07354569400000001,0.14209962,0
53168.0,Y,-0.32193506,0.14184059999999998,0
53170.0,u,-0.14688796,0.14184059999999998,0
53170.0,g,-0.041922484,0.14184059999999998,0
53170.0,r,0.051883448,0.14202338,0
53170.0,i,0.12724929,0.14228846,0
53170.0,z,-0.18575518,0.14184059999999998,0
53170.0,Y,-0.15458970000000002,0.14184059999999998,0
53172.0,u,0.08793963,0.14215027,0
53172.0,g,-0.0003365081,0.14184059999999998,0
53172.0,r,0.18907852,0.14250557,0
53172.0,i,-0.2662646,0.14184059999999998,0
53172.0,z,-0.30539858,0.14184059999999998,0
53172.0,Y,0.121253744,0.14226739,0
53174.0,u,0.07124303,0.14209153,0
53174.0,g,-0.014171098,0.14184059999999998,0
53174.0,r,0.013697894,0.14188889,0
53174.0,i,-0.13566907,0.14184059999999998,0
53174.0,z,-0.06075861,0.14184059999999998,0
53174.0,Y,0.07666529,0.14211062,0
53176.0,u,-0.21528943,0.14184059999999998,0
53176.0,g,0.2652319,0.14277253,0
53176.0,r,0.0066051655,0.1418639,0
53176.0,i,0.04575224,0.14200181,0
53176.0,z,-0.077644244,0.14184059999999998,0
53176.0,Y,-0.07673671,0.14184059999999998,0
53178.0,u,-0.041201096,0.14184059999999998,0
53178.0,g,0.071480766,0.14209236,0
53178.0,r,0.029335093,0.14194399,0
53178.0,i,-0.17918245,0.14184059999999998,0
53178.0,z,0.16785213,0.14243108,0
53178.0,Y,0.002564666,0.14184965,0
53180.0,u,-0.13165125,0.14184059999999998,0
53180.0,g,-0.014257245,0.14184059999999998,0
53180.0,r,0.07966742,0.14212117,0
53180.0,i,-0.03961035,0.14184059999999998,0
53180.0,z,0.021863569,0.14191766,0
53180.0,Y,-0.24412346,0.14184059999999998,0
53182.0,u,0.68326646,0.14422908,0
53182.0,g,1.3999728,0.14669265,0
53182.0,r,2.0147638,0.14877339,0
53182.0,i,2.5089947999999995,0.15042524,0
53182.0,z,2.285679,0.14968112,0
53182.0,Y,2.3612957000000003,0.1499335,0
53184.0,u,1.0286036,0.14542133,0
53184.0,g,2.213414,0.14943953,0
53184.0,r,3.6966896,0.15432255,0
53184.0,i,4.6009910000000005,0.15722516,0
53184.0,z,4.783804,0.15780547,0
53184.0,Y,4.83504,0.15796772,0
53186.0,u,1.5274458,0.14712650000000002,0
53186.0,g,3.5259013,0.1537682,0
53186.0,r,5.7636814,0.16088021,0
