mjd,band,flux,fluxerr,detected_bool
53296.0,u,-0.017800596999999998,0.14184059999999998,0
53296.0,g,-0.0231294,0.14184059999999998,0
53296.0,r,-0.012528243,0.14184059999999998,0
53296.0,i,0.18804899,0.14250195,0
53296.0,z,0.202493,0.14255263,0
53296.0,Y,0.05379769,0.14203012,0
53298.0,u,-0.18201186,0.14184059999999998,0
53298.0,g,-0.07706081,0.14184059999999998,0
53298.0,r,-0.02970303,0.14184059999999998,0
53298.0,i,-0.07161558,0.14184059999999998,0
53298.0,z,0.15625452,0.14239036,0
53298.0,Y,0.18139733,0.14247862,0
53300.0,u,-0.03416355,0.14184059999999998,0
53300.0,g,0.116464496,0.14225057,0
53300.0,r,-0.04111194,0.14184059999999998,0
53300.0,i,0.011839622,0.14188235,0
53300.0,z,0.10342818,0.14220475,0
53300.0,Y,-0.047833692,0.14184059999999998,0
53302.0,u,0.047382165,0.14200754,0
53302.0,g,0.05128251,0.14202127,0
53302.0,r,-0.091336034,0.14184059999999998,0
53302.0,i,-0.034519944,0.14184059999999998,0
53302.0,z,-0.029141271,0.14184059999999998,0
53302.0,Y,-0.08329874,0.14184059999999998,0
53304.0,u,0.14236979,0.1423416,0
53304.0,g,0.18872751,0.14250433,0
53304.0,r,0.20106368,0.14254762,0
53304.0,i,0.13336611,0.14230996,0
53304.0,z,0.07200716,0.14209422,0
53304.0,Y,-0.27117485,0.14184059999999998,0
53306.0,u,-0.08551961,0.14184059999999998,0
53306.0,g,-0.19180094,0.14184059999999998,0
53306.0,r,-0.114094466,0.14184059999999998,0
53306.0,i,-0.017838754,0.14184059999999998,0
53306.0,z,0.21252449,0.14258781,0
53306.0,Y,-0.050382104,0.14184059999999998,0
53308.0,u,-0.14999215,0.14184059999999998,0
53308.0,g,0.21033624,0.14258014,0
53308.0,r,0.00031015728,0.14184171,0
53308.0,i,-0.04932133,0.14184059999999998,0
53308.0,z,0.08667396,0.14214581,0
53308.0,Y,-0.3134313,0.14184059999999998,0
53310.0,u,-0.08345211,0.14184059999999998,0
53310.0,g,0.08901161,0.14215404,0
53310.0,r,-0.098758236,0.14184059999999998,0
53310.0,i,0.23378415,0.14266233,0
