mjd,band,flux,fluxerr,detected_bool
53036.0,u,-0.018835865,0.14184059999999998,0
53036.0,g,-0.14573859,0.14184059999999998,0
53036.0,r,0.052132122,0.14202426,0
53036.0,i,0.21774672,0.14260612,0
53036.0,z,0.018654639,0.14190635,0
53036.0,Y,-0.048955254,0.14184059999999998,0
53038.0,u,-0.15689205,0.14184059999999998,0
53038.0,g,0.06495251,0.14206939999999998,0
53038.0,r,-0.06616802,0.14184059999999998,0
53038.0,i,0.008396571,0.14187022,0
53038.0,z,0.15918218,0.14240064,0
53038.0,Y,0.055887528,0.1420375,0
53040.0,u,0.12827045,0.14229205,0
53040.0,g,-0.04911391,0.14184059999999998,0
53040.0,r,0.054017056,0.1420309,0
53040.0,i,-0.05848963,0.14184059999999998,0
53040.0,z,0.06329999,0.14206357,0
53040.0,Y,-0.009152138,0.14184059999999998,0
53042.0,u,-0.014431003,0.14184059999999998,0
53042.0,g,-0.046080872,0.14184059999999998,0
53042.0,r,-0.037953746,0.14184059999999998,0
53042.0,i,-0.06631881,0.14184059999999998,0
53042.0,z,0.17926624,0.14247115,0
53042.0,Y,0.074565135,0.14210321,0
53044.0,u,0.05462481,0.14203304,0
53044.0,g,-0.20512938,0.14184059999999998,0
53044.0,r,-0.0115748085,0.14184059999999998,0
53044.0,i,0.10895598,0.14222416,0
53044.0,z,-0.057541672,0.14184059999999998,0
53044.0,Y,0.11960072,0.1422616,0
53046.0,u,-0.09214174,0.14184059999999998,0
53046.0,g,-0.26530942,0.14184059999999998,0
53046.0,r,0.058363426,0.1420462,0
53046.0,i,0.12852077,0.14229293,0
53046.0,z,0.33849270000000004,0.14302886,0
53046.0,Y,-0.046901632,0.14184059999999998,0
53048.0,u,0.15080585,0.14237122,0
53048.0,g,-0.19057429,0.14184059999999998,0
53048.0,r,0.035014026000000004,0.14196399,0
53048.0,i,-0.056293786,0.14184059999999998,0
53048.0,z,-0.07739577,0.14184059999999998,0
53048.0,Y,-0.10668985,0.14184059999999998,0
