mjd,band,flux,fluxerr,detected_bool
53364.0,u,-0.121347174,0.14184059999999998,0
53364.0,g,0.2038878,0.14255753,0
53364.0,r,0.06921327,0.14208438,0
53364.0,i,0.110985845,0.14223132,0
53364.0,z,-0.08835532,0.14184059999999998,0
53364.0,Y,0.21866159,0.14260933,0
53366.0,u,0.19171974,0.14251482,0
53366.0,g,0.02674116,0.14193484,0
53366.0,r,-0.255683,0.14184059999999998,0
53366.0,i,-0.09597409,0.14184059999999998,0
53366.0,z,0.16706221,0.14242829999999998,0
53366.0,Y,0.13424997,0.14231306,0
53368.0,u,0.28560293,0.14284384,0
53368.0,g,-0.07402947,0.14184059999999998,0
53368.0,r,0.10775447,0.14221996,0
53368.0,i,0.12609527,0.14228441,0
53368.0,z,-0.14007779999999995,0.14184059999999998,0
53368.0,Y,-0.050930295,0.14184059999999998,0
53370.0,u,0.15472616,0.14238499,0
53370.0,g,-0.20026934,0.14184059999999998,0
53370.0,r,0.123716615,0.14227606,0
53370.0,i,-0.0037858214,0.14184059999999998,0
53370.0,z,-0.2897504,0.14184059999999998,0
53370.0,Y,0.06819039,0.14208078,0
53372.0,u,0.13857716,0.14232828,0
53372.0,g,-0.009181696,0.14184059999999998,0
53372.0,r,-0.03725438,0.14184059999999998,0
53372.0,i,-0.31640315,0.14184059999999998,0
53372.0,z,-0.15949935,0.14184059999999998,0
53372.0,Y,0.31932104,0.1429618,0
53374.0,u,-0.121630915,0.14184059999999998,0
53374.0,g,-0.0905107,0.14184059999999998,0
53374.0,r,-0.15547183,0.14184059999999998,0
53374.0,i,0.15366757,0.14238127,0
53374.0,z,-0.08160027,0.14184059999999998,0
53374.0,Y,-0.055820577,0.14184059999999998,0
53376.0,u,-0.007208244399999998,0.14184059999999998,0
53376.0,g,-0.29514658,0.14184059999999998,0
53376.0,r,0.30100253,0.14289774,0
53376.0,i,-0.14420347,0.14184059999999998,0
53376.0,z,-0.0070686354,0.14184059999999998,0
53376.0,Y,-0.2248526,0.14184059999999998,0
53378.0,u,-0.15006189,0.14184059999999998,0
53378.0,g,0.13689402,0.14232236,0
