mjd,band,flux,fluxerr,detected_bool
53252.0,u,0.0404612,0.14198317,0
53252.0,g,-0.0035461667,0.14184059999999998,0
53252.0,r,-0.20177592,0.14184059999999998,0
53252.0,i,-0.010075352,0.14184059999999998,0
53252.0,z,0.039259274,0.14197895,0
53252.0,Y,0.24235502,0.14269239,0
53254.0,u,-0.19352724,0.14184059999999998,0
53254.0,g,-0.023224255,0.14184059999999998,0
53254.0,r,0.17378499,0.1424519,0
53254.0,i,-0.09122568,0.14184059999999998,0
53254.0,z,-0.08167665,0.14184059999999998,0
53254.0,Y,0.11408202,0.1422422,0
53256.0,u,0.065657765,0.14207187,0
53256.0,g,-0.11590978,0.14184059999999998,0
53256.0,r,-0.058090862,0.14184059999999998,0
53256.0,i,-0.17385954,0.14184059999999998,0
53256.0,z,-0.05385505,0.14184059999999998,0
53256.0,Y,-0.006263776,0.14184059999999998,0
53258.0,u,-0.09303606,0.14184059999999998,0
53258.0,g,0.035002407,0.14196394,0
53258.0,r,0.09979628,0.14219198,0
53258.0,i,-0.030304803,0.14184059999999998,0
53258.0,z,0.18790095,0.14250143,0
53258.0,Y,0.025828118,0.14193162,0
53260.0,u,-0.09707385,0.14184059999999998,0
53260.0,g,0.31947675,0.14296235,0
53260.0,r,-0.03875852,0.14184059999999998,0
53260.0,i,-0.0718218,0.14184059999999998,0
53260.0,z,-0.114646405,0.14184059999999998,0
53260.0,Y,0.2706906,0.14279163,0
53262.0,u,-0.056216425999999986,0.14184059999999998,0
53262.0,g,-0.18060748,0.14184059999999998,0
53262.0,r,-0.005246248,0.14184059999999998,0
53262.0,i,0.048506364,0.14201151,0
53262.0,z,-0.16308612,0.14184059999999998,0
53262.0,Y,0.033672273,0.14195926,0
53264.0,u,0.18962693,0.1425075,0
53264.0,g,-0.028568191,0.14184059999999998,0
53264.0,r,-0.20937902,0.14184059999999998,0
53264.0,i,0.06389324,0.14206566,0
53264.0,z,-0.026343402,0.14184059999999998,0
53264.0,Y,-0.010157253,0.14184059999999998,0
53266.0,u,-0.08813675,0.14184059999999998,0
53266.0,g,-0.10548136,0.14184059999999998,0
53266.0,r,0.039120387,0.14197846,0
53266.0,i,0.026979737,0.14193569,0
53266.0,z,-0.08202617,0.14184059999999998,0
53266.0,Y,0.02178222,0.14191738,0
53268.0,u,-0.017004599999999998,0.14184059999999998,0
53268.0,g,-0.06727942,0.14184059999999998,0
53268.0,r,-0.27325004,0.14184059999999998,0
53268.0,i,-0.1882193,0.14184059999999998,0
53268.0,z,0.0542634,0.14203177,0
53268.0,Y,0.027851459,0.14193875,0
53270.0,u,-0.066902325,0.14184059999999998,0
53270.0,g,0.11253836,0.14223677,0
53270.0,r,0.06149625,0.14205723,0
53270.0,i,-0.1291353,0.14184059999999998,0
53270.0,z,-0.14017363,0.14184059999999998,0
53270.0,Y,0.030810472,0.14194918,0
53272.0,u,-0.19831237,0.14184059999999998,0
53272.0,g,0.099317715,0.14219028,0
53272.0,r,0.09899422,0.14218915,0
53272.0,i,0.09177142,0.14216374,0
53272.0,z,-0.027748533,0.14184059999999998,0
53272.0,Y,0.042050585,0.14198877,0
53274.0,u,0.10070866,0.14219518,0
53274.0,g,-0.08166864,0.14184059999999998,0
53274.0,r,-0.18173677,0.14184059999999998,0
53274.0,i,0.31263393,0.14293844,0
53274.0,z,0.06283508,0.14206193,0
53274.0,Y,-0.22092071,0.14184059999999998,0
53276.0,u,0.08567276,0.14214228,0
53276.0,g,-0.08433518599999999,0.14184059999999998,0
53276.0,r,0.106940225,0.14221708,0
53276.0,i,-0.03765827,0.14184059999999998,0
53276.0,z,0.12679413,0.14228687,0
53276.0,Y,0.08523056,0.14214075,0
53278.0,u,0.49013743,0.14355798,0
53278.0,g,1.4133781,0.14673832,0
53278.0,r,0.471156,0.14349186,0
53278.0,i,0.8320018,0.14474377,0
53278.0,z,0.30115187,0.14289826,0
53278.0,Y,0.57138836,0.14384070000000002,0
53280.0,u,1.2893678999999998,0.14631517,0
53280.0,g,4.0670886,0.15551801,0
53280.0,r,1.483951,0.1469786,0
53280.0,i,2.825899,0.15147494,0
53280.0,z,2.2180326,0.14945498,0
53280.0,Y,1.4783415000000002,0.14695951,0
53282.0,u,1.8521465,0.14822586,0
53282.0,g,7.713009,0.16682856,0
53282.0,r,4.6500580000000005,0.15738112,0
53282.0,i,5.413131,0.15978701,0
53282.0,z,5.5299096,0.16015202,0
53282.0,Y,3.829668,0.15475279,0
53284.0,u,2.651529,0.15089826,0
53284.0,g,12.148292,0.17963032,0
53284.0,r,9.820109,0.17302851,0
53284.0,i,9.141716,0.17105693,0
53284.0,z,9.151307,0.17108496,0
53284.0,Y,7.0405297,0.16480075,0
53286.0,u,3.6529753,0.15418085,0
53286.0,g,15.875009,0.18972023,0
53286.0,r,15.005327,0.18741421,0
53286.0,i,13.512773499999998,0.18338902,0
53286.0,z,12.879909,0.18165535,0
53286.0,Y,10.971338,0.17632383,0
53288.0,u,5.3711910000000005,0.15965573,0
53288.0,g,19.265697,0.19845517,0
53288.0,r,20.12849,0.20061718,0
53288.0,i,18.019981,0.19529143,0
53288.0,z,16.0541,0.19019164,0
53288.0,Y,14.238691,0.18535763,0
53290.0,u,7.5828996,0.16643816,0
53290.0,g,22.128204,0.20554067,0
53290.0,r,23.967224,0.20996663,0
53290.0,i,22.257948000000006,0.20585604,0
53290.0,z,18.478199,0.1964611,0
53290.0,Y,17.698439999999994,0.19446644,0
53292.0,u,8.881671,0.17029512,0
53292.0,g,25.22899,0.21295013,0
53292.0,r,28.014889,0.21939382,0
53292.0,i,25.893698,0.21450514,0
53292.0,z,22.840588,0.20726638,0
53292.0,Y,20.014784,0.20033357,0
53294.0,u,5.888838,0.16126871,0
53294.0,g,27.785091,0.21886949,0
53294.0,r,32.385242,0.22913751,0
53294.0,i,29.912302,0.22367623,0
53294.0,z,26.170242,0.21514879,0
53294.0,Y,22.927752,0.20747653,0
53296.0,u,7.905988000000002,0.16740593,0
53296.0,g,29.859516,0.22355822,0
53296.0,r,36.653008,0.23826827,0
53296.0,i,34.548072999999995,0.2338094,0
53296.0,z,29.420671,0.22257456,0
53296.0,Y,26.325672,0.21550970000000005,0
53298.0,u,6.496004,0.16314033,0
53298.0,g,31.75135,0.22775011,0
53298.0,r,39.185707,0.24352509,0
53298.0,i,37.907177,0.24088572,0
53298.0,z,32.7246,0.22987685,0
53298.0,Y,28.880022,0.22135668,0
53300.0,u,4.698969,0.15753643,0
53300.0,g,31.350628000000004,0.22686866,0
53300.0,r,41.948708,0.24913344,0
53300.0,i,39.872597,0.24493134,0
53300.0,z,35.033134000000004,0.23484439,0
53300.0,Y,30.836355,0.22573239,0
53302.0,u,4.089959,0.1555915,0
53302.0,g,30.107891,0.22411302,0
53302.0,r,42.516052,0.25026947,0
53302.0,i,42.75632,0.25074905,0
53302.0,z,37.36138,0.23975016,0
53302.0,Y,32.649708000000004,0.22971389,0
53304.0,u,3.6394918,0.15413712,0
53304.0,g,27.459955,0.21812546,0
53304.0,r,42.911793,0.25105888,0
53304.0,i,44.320454,0.2538488,0
53304.0,z,39.28258,0.24372391,0
53304.0,Y,34.813927,0.23437724,0
53306.0,u,2.9255276,0.15180345,0
53306.0,g,23.921532,0.20985779,0
53306.0,r,41.453197,0.24813698,0
53306.0,i,45.544228,0.2562479,0
53306.0,z,40.947853,0.2471166,0
53306.0,Y,36.147717,0.23720555,0
53308.0,u,2.2013993,0.14939933,0
53308.0,g,20.12348,0.20060469,0
53308.0,r,37.36672,0.2397613,0
53308.0,i,45.20529000000001,0.2555857,0
53308.0,z,41.653538,0.24854034,0
53308.0,Y,37.10315,0.23921101,0
53310.0,u,1.4693124,0.14692879999999994,0
53310.0,g,15.364718,0.18837059,0
53310.0,r,32.987736,0.23044845,0
53310.0,i,42.301205,0.24983987,0
53310.0,z,40.394882,0.24599521,0
53310.0,Y,36.9836,0.238961,0
53312.0,u,0.9583968,0.14517973,0
53312.0,g,11.411771,0.17756838,0
53312.0,r,27.12747,0.21736199,0
53312.0,i,38.59121,0.2423014,0
53312.0,z,37.078197,0.23915885,0
53312.0,Y,35.58272,0.23601161,0
53314.0,u,0.7327252,0.14440043,0
53314.0,g,7.9816704,0.16763182,0
53314.0,r,21.59944,0.20425034,0
53314.0,i,34.335743,0.2333549,0
53314.0,z,33.142624,0.23078428,0
53314.0,Y,33.48383,0.23152232,0
53316.0,u,0.5409191999999999,0.14373475,0
53316.0,g,5.7894692,0.16096033,0
53316.0,r,17.073872,0.19285391,0
53316.0,i,29.654194,0.22309853,0
53316.0,z,29.380322,0.22248389,0
53316.0,Y,31.187069,0.2265079,0
53318.0,u,0.2995313,0.14289258,0
53318.0,g,4.1113353,0.15566018,0
53318.0,r,13.611254,0.18365733,0
53318.0,i,26.602434,0.21615086,0
53318.0,z,26.954735,0.21696426,0
53318.0,Y,28.611832,0.22075006,0
53320.0,u,0.10123011,0.14219701,0
53320.0,g,3.0598276,0.15224515,0
