mjd,band,flux,fluxerr,detected_bool
53014.0,u,-0.26771364,0.14184059999999998,0
53014.0,g,0.116589785,0.142251,0
53014.0,r,0.055084877,0.14203465,0
53014.0,i,0.1707298,0.14244118,0
53014.0,z,0.13157268,0.14230366,0
53014.0,Y,-0.11560741,0.14184059999999998,0
53016.0,u,0.12018619,0.14226364,0
53016.0,g,-0.064328976,0.14184059999999998,0
53016.0,r,0.09902559,0.14218925,0
53016.0,i,-0.1661058,0.14184059999999998,0
53016.0,z,0.008542716,0.14187072,0
53016.0,Y,0.04150525,0.14198685,0
53018.0,u,-0.056617342,0.14184059999999998,0
53018.0,g,-0.12807034,0.14184059999999998,0
53018.0,r,0.12782347,0.14229049,0
53018.0,i,0.16543557,0.14242259,0
53018.0,z,-0.04246356,0.14184059999999998,0
53018.0,Y,0.014724585,0.14189251,0
53020.0,u,0.051967695,0.14202368,0
53020.0,g,0.19704565,0.14253353,0
53020.0,r,0.18141775,0.14247869,0
53020.0,i,0.10983401,0.14222726,0
53020.0,z,-0.20063557,0.14184059999999998,0
53020.0,Y,0.13965632,0.14233206,0
53022.0,u,0.06761302,0.14207876,0
53022.0,g,0.22251634,0.14262284,0
53022.0,r,-0.3925409,0.14184059999999998,0
53022.0,i,-0.12411665,0.14184059999999998,0
53022.0,z,-0.03415514,0.14184059999999998,0
53022.0,Y,-0.14187375,0.14184059999999998,0
53024.0,u,0.03361948,0.14195907,0
53024.0,g,-0.13051261,0.14184059999999998,0
53024.0,r,0.062268794,0.14205995,0
53024.0,i,0.12967002,0.14229698,0
53024.0,z,-0.03990517,0.14184059999999998,0
53024.0,Y,-0.18243204,0.14184059999999998,0
53026.0,u,0.1512967,0.14237294,0
53026.0,g,0.046867568,0.14200573,0
53026.0,r,0.082720116,0.14213191,0
53026.0,i,-0.13537723,0.14184059999999998,0
53026.0,z,-0.13050951,0.14184059999999998,0
53026.0,Y,-0.21516572,0.14184059999999998,0
53028.0,u,0.04884929,0.14201272,0
