mjd,band,flux,fluxerr,detected_bool
53370.0,u,0.09793768,0.14218542,0
53370.0,g,-0.1133877,0.14184059999999998,0
53370.0,r,-0.19051318,0.14184059999999998,0
53370.0,i,0.32744342,0.14299022,0
53370.0,z,-0.119210236,0.14184059999999998,0
53370.0,Y,0.14172466,0.14233932,0
53372.0,u,0.05444803,0.14203241,0
53372.0,g,-0.057188742,0.14184059999999998,0
53372.0,r,-0.03906889,0.14184059999999998,0
53372.0,i,0.2503056,0.14272024,0
53372.0,z,-0.21118982,0.14184059999999998,0
53372.0,Y,0.24886079,0.14271517,0
53374.0,u,-0.11139559,0.14184059999999998,0
53374.0,g,-0.049674124000000014,0.14184059999999998,0
53374.0,r,-0.015219773,0.14184059999999998,0
53374.0,i,-0.02460723,0.14184059999999998,0
53374.0,z,0.059335012,0.14204963,0
53374.0,Y,-0.08983242,0.14184059999999998,0
53376.0,u,0.042503074,0.14199036,0
53376.0,g,-0.12526532,0.14184059999999998,0
53376.0,r,0.09044252,0.14215907,0
53376.0,i,-0.25162640000000003,0.14184059999999998,0
53376.0,z,-0.17583835,0.14184059999999998,0
53376.0,Y,0.08202054,0.14212944,0
53378.0,u,0.016578045,0.14189903,0
53378.0,g,-0.08427934,0.14184059999999998,0
53378.0,r,-0.11686588,0.14184059999999998,0
53378.0,i,0.00632423,0.1418629,0
53378.0,z,-0.058026843,0.14184059999999998,0
53378.0,Y,0.18155581,0.14247917,0
53380.0,u,0.2533032,0.14273073,0
53380.0,g,-0.19285242,0.14184059999999998,0
53380.0,r,0.04960601,0.14201537,0
53380.0,i,0.008155173,0.14186935,0
53380.0,z,-0.0031843525,0.14184059999999998,0
53380.0,Y,-0.029609963,0.14184059999999998,0
53382.0,u,-0.015782475,0.14184059999999998,0
53382.0,g,-0.009395224,0.14184059999999998,0
53382.0,r,-0.20382346,0.14184059999999998,0
53382.0,i,0.013320354,0.14188756,0
53382.0,z,0.20145057,0.14254898,0
53382.0,Y,-0.22658421,0.14184059999999998,0
53384.0,u,-0.049670704,0.14184059999999998,0
53384.0,g,-0.13972072,0.14184059999999998,0
53384.0,r,0.25767612,0.14274605,0
53384.0,i,-0.08430379,0.14184059999999998,0
53384.0,z,-0.019639648,0.14184059999999998,0
53384.0,Y,0.25519386,0.14273734,0
53386.0,u,-0.18607734,0.14184059999999998,0
53386.0,g,0.15290016,0.14237857,0
53386.0,r,-0.04118942,0.14184059999999998,0
53386.0,i,-0.027734632,0.14184059999999998,0
53386.0,z,0.20386654,0.14255744,0
53386.0,Y,-0.21345784,0.14184059999999998,0
53388.0,u,0.07956873,0.14212082,0
53388.0,g,0.009364907,0.14187363,0
53388.0,r,-0.13986424,0.14184059999999998,0
53388.0,i,0.042674452,0.14199096,0
53388.0,z,-0.12808864,0.14184059999999998,0
53388.0,Y,-0.18798561,0.14184059999999998,0
53390.0,u,-0.27598393,0.14184059999999998,0
53390.0,g,-0.121360235,0.14184059999999998,0
53390.0,r,-0.026915364,0.14184059999999998,0
53390.0,i,0.0066249757,0.14186397,0
53390.0,z,-0.10121716,0.14184059999999998,0
53390.0,Y,0.23400207,0.1426631,0
53392.0,u,-0.04188217,0.14184059999999998,0
53392.0,g,0.075246036,0.14210561,0
53392.0,r,0.19316293,0.14251989,0
53392.0,i,-0.029925937000000007,0.14184059999999998,0
53392.0,z,-0.05425336,0.14184059999999998,0
53392.0,Y,-0.0708207,0.14184059999999998,0
53394.0,u,-0.11079666,0.14184059999999998,0
53394.0,g,-0.12188074,0.14184059999999998,0
53394.0,r,0.08897967,0.14215393,0
53394.0,i,0.01931973,0.14190870000000005,0
53394.0,z,-0.044471875,0.14184059999999998,0
53394.0,Y,-0.05084937,0.14184059999999998,0
53396.0,u,0.15817142,0.14239709,0
53396.0,g,-0.1379809,0.14184059999999998,0
53396.0,r,-0.0051254244,0.14184059999999998,0
53396.0,i,-0.027281942000000003,0.14184059999999998,0
53396.0,z,-0.030708823,0.14184059999999998,0
53396.0,Y,0.09774706,0.14218476,0
53398.0,u,-0.05869087,0.14184059999999998,0
53398.0,g,0.009743569,0.14187495,0
53398.0,r,0.027423406,0.14193726,0
53398.0,i,-0.056512143,0.14184059999999998,0
53398.0,z,-0.13290262,0.14184059999999998,0
53398.0,Y,-0.18918744,0.14184059999999998,0
53400.0,u,0.16442186,0.14241904,0
53400.0,g,-0.078891404,0.14184059999999998,0
53400.0,r,-0.11838586,0.14184059999999998,0
53400.0,i,0.019998964,0.14191109,0
53400.0,z,0.014834402,0.1418929,0
53400.0,Y,0.019700522,0.14191003,0
53410.0,u,0.060758904,0.14205463,0
53410.0,g,0.5411933000000001,0.14373570000000002,0
53410.0,r,2.0412655,0.14886244,0
53410.0,i,3.25714,0.15289178,0
53410.0,z,3.9353957,0.15509403,0
53410.0,Y,4.4834414,0.15685089,0
53420.0,u,0.23200664,0.14265612,0
53420.0,g,5.0913258,0.15877683,0
53420.0,r,18.959772,0.1976829,0
53420.0,i,31.10442,0.22632538,0
53420.0,z,36.541874,0.23803495,0
53420.0,Y,43.10406500000001,0.2514415,0
53430.0,u,0.25068805,0.14272158,0
53430.0,g,3.6320984,0.15411313,0
53430.0,r,17.383442000000002,0.19365485,0
53430.0,i,38.971874,0.24308565,0
53430.0,z,53.697166,0.27169085,0
53430.0,Y,65.27292,0.29221854,0
53440.0,u,-0.0035915612,0.14184059999999998,0
53440.0,g,1.0742973,0.14557835,0
53440.0,r,5.7943697,0.16097556,0
53440.0,i,17.745414999999994,0.19458719,0
53440.0,z,34.981113,0.23473363,0
53440.0,Y,47.67144,0.26036552,0
53450.0,u,-0.13307254,0.14184059999999998,0
53450.0,g,0.8900642,0.14494422,0
53450.0,r,3.8124926,0.15469729999999998,0
53450.0,i,11.012741,0.17644121,0
53450.0,z,21.383324,0.2037206,0
53450.0,Y,29.39739,0.22252224,0
53460.0,u,0.022528509,0.14192000000000002,0
53460.0,g,0.66093266,0.14415163,0
53460.0,r,2.1904564,0.1493627,0
53460.0,i,7.0847383000000015,0.16493483,0
53460.0,z,13.293095,0.18278909,0
53460.0,Y,17.532045,0.19403815,0
53470.0,u,0.020689132,0.14191353,0
53470.0,g,0.45542148,0.14343703,0
53470.0,r,1.6877208,0.14767016,0
53470.0,i,4.9068847,0.15819496,0
53470.0,z,9.621461,0.17245354,0
53470.0,Y,11.619094,0.17815122,0
53480.0,u,0.019701067,0.14191005,0
53480.0,g,0.55260456,0.14377539,0
53480.0,r,1.2392591999999998,0.14614382,0
53480.0,i,3.8624747,0.15485875,0
53480.0,z,7.335827,0.16569427,0
53480.0,Y,8.125601,0.16806057,0
