mjd,band,flux,fluxerr,detected_bool
53000.0,u,2.7990718,0.15138637,0
53000.0,g,9.760738,0.17285687,0
53000.0,r,17.798553,0.19472368,0
53000.0,i,23.011599,0.2076785,0
53000.0,z,19.417007,0.19883603,0
53000.0,Y,13.773792000000002,0.18409929,0
53002.0,u,3.9908533,0.1552727,0
53002.0,g,13.236688,0.18263474,0
53002.0,r,26.083075,0.21494612,0
53002.0,i,33.01527,0.2305082,0
53002.0,z,28.971136,0.2215624,0
53002.0,Y,20.904325,0.20254156,0
53004.0,u,5.247441,0.1592677,0
53004.0,g,17.721556,0.19452588,0
53004.0,r,36.50695,0.23796156,0
53004.0,i,45.675495,0.25650389999999995,0
53004.0,z,40.756886,0.24672991,0
53004.0,Y,29.509188,0.22277331,0
53006.0,u,7.7019009999999986,0.16679525,0
53006.0,g,25.658276,0.21395569,0
53006.0,r,54.570534,0.27329344,0
53006.0,i,63.14459599999999,0.28855390000000003,0
53006.0,z,53.517353,0.27135974,0
53006.0,Y,40.123684,0.24544336,0
53008.0,u,8.570277,0.16937838,0
53008.0,g,29.973696,0.22381343,0
53008.0,r,65.24941,0.2921783,0
53008.0,i,76.13955,0.31025523,0
53008.0,z,66.610085,0.2944976,0
53008.0,Y,50.827858,0.26635808,0
53010.0,u,8.97195,0.17055999,0
53010.0,g,30.814735,0.22568451,0
53010.0,r,69.11129,0.29871398,0
53010.0,i,82.210335,0.31988920000000004,0
53010.0,z,79.45903,0.31555948,0
53010.0,Y,61.258835,0.2852676,0
53012.0,u,8.970899000000003,0.17055689999999998,0
53012.0,g,31.537640000000003,0.22728044,0
53012.0,r,71.59251400000002,0.30283868,0
53012.0,i,88.408775,0.32943517,0
53012.0,z,92.504616,0.33559406,0
53012.0,Y,72.46087,0.30426902,0
53014.0,u,8.788929,0.17002260000000002,0
53014.0,g,32.46863,0.22931941,0
53014.0,r,72.14064,0.30374235,0
53014.0,i,95.139084,0.33949646,0
53014.0,z,102.75057,0.35052723,0
53014.0,Y,82.44733000000002,0.3202594,0
53016.0,u,8.721964,0.16982557,0
53016.0,g,31.642445,0.22751088,0
53016.0,r,74.57245,0.30771935,0
53016.0,i,99.090034,0.34526625,0
53016.0,z,113.69344,0.3658035,0
53016.0,Y,92.4911,0.3355739,0
53018.0,u,8.82912,0.17014076,0
53018.0,g,30.144304,0.22419426,0
53018.0,r,77.06891,0.31174937,0
53018.0,i,101.68679,0.34900653,0
53018.0,z,119.55807,0.37373364,0
53018.0,Y,102.840126,0.35065493,0
53020.0,u,8.1249,0.1680585,0
53020.0,g,31.016790000000004,0.2261317,0
53020.0,r,74.69629,0.30792055,0
