mjd,band,flux,fluxerr,detected_bool
53258.0,u,0.088429384,0.142152,0
53258.0,g,-0.0997791,0.14184059999999998,0
53258.0,r,0.05806512,0.14204516,0
53258.0,i,0.060049698,0.14205214,0
53258.0,z,-0.06198223,0.14184059999999998,0
53258.0,Y,-0.0073923427,0.14184059999999998,0
53260.0,u,-0.20625027,0.14184059999999998,0
53260.0,g,-0.10015017,0.14184059999999998,0
53260.0,r,-0.019537104,0.14184059999999998,0
53260.0,i,-0.21558091,0.14184059999999998,0
53260.0,z,0.09827903,0.14218663,0
53260.0,Y,-0.280792,0.14184059999999998,0
53262.0,u,-0.15300198,0.14184059999999998,0
53262.0,g,0.26346463,0.14276633,0
53262.0,r,0.028359914,0.14194055,0
53262.0,i,-0.052333873,0.14184059999999998,0
53262.0,z,-0.008650319,0.14184059999999998,0
53262.0,Y,0.027484188,0.14193746,0
53264.0,u,-0.21247308,0.14184059999999998,0
53264.0,g,-0.08433318,0.14184059999999998,0
53264.0,r,0.011313293,0.1418805,0
53264.0,i,0.15245658,0.14237702,0
53264.0,z,-0.16807638,0.14184059999999998,0
53264.0,Y,0.06938828,0.142085,0
53266.0,u,-0.10844353,0.14184059999999998,0
53266.0,g,-0.17637621,0.14184059999999998,0
53266.0,r,0.16463472,0.14241979,0
53266.0,i,0.2655555,0.14277366,0
53266.0,z,0.12426305,0.14227797,0
53266.0,Y,-0.07011637,0.14184059999999998,0
53268.0,u,0.028397085,0.14194067,0
53268.0,g,-0.052093197,0.14184059999999998,0
53268.0,r,0.12038729,0.14226435,0
53268.0,i,0.0157974,0.1418963,0
53268.0,z,0.012743348,0.14188553,0
53268.0,Y,0.026679996,0.14193463,0
53270.0,u,0.04670463,0.14200516,0
53270.0,g,-0.02550417,0.14184059999999998,0
53270.0,r,0.13176976,0.14230435,0
53270.0,i,-0.051293124,0.14184059999999998,0
53270.0,z,0.01761876,0.14190271,0
53270.0,Y,-0.038017854,0.14184059999999998,0
53272.0,u,0.0066016107,0.14186388,0
53272.0,g,-0.013760857,0.14184059999999998,0
53272.0,r,-0.012409839,0.14184059999999998,0
53272.0,i,-0.1005657,0.14184059999999998,0
53272.0,z,-0.1050001,0.14184059999999998,0
53272.0,Y,0.16605148,0.14242476,0
53274.0,u,-0.08697428,0.14184059999999998,0
53274.0,g,0.09871229,0.14218816,0
53274.0,r,-0.23284061,0.14184059999999998,0
53274.0,i,0.18508899,0.14249158,0
53274.0,z,0.09673884,0.14218122,0
53274.0,Y,-0.009151223,0.14184059999999998,0
53276.0,u,-0.043081377,0.14184059999999998,0
53276.0,g,-0.03295022,0.14184059999999998,0
53276.0,r,0.029999407,0.14194632,0
53276.0,i,-0.020040404,0.14184059999999998,0
53276.0,z,-0.14931916,0.14184059999999998,0
53276.0,Y,-0.059827637,0.14184059999999998,0
53278.0,u,0.12785470000000002,0.1422906,0
53278.0,g,-0.19087875,0.14184059999999998,0
53278.0,r,0.34785545,0.14306158,0
53278.0,i,0.12506554,0.14228079,0
53278.0,z,0.020634515,0.14191332,0
53278.0,Y,0.06833044,0.14208129,0
53280.0,u,-0.15841807,0.14184059999999998,0
53280.0,g,0.09142318,0.14216252,0
53280.0,r,0.17215967,0.14244619,0
53280.0,i,0.17596187,0.14245954,0
53280.0,z,0.07304793,0.14209789,0
53280.0,Y,-0.23129126,0.14184059999999998,0
53282.0,u,0.072224416,0.14209498,0
53282.0,g,-0.12044693,0.14184059999999998,0
53282.0,r,0.057183996,0.14204206,0
53282.0,i,-0.10016397,0.14184059999999998,0
53282.0,z,0.006970514000000001,0.1418652,0
53282.0,Y,0.06327968,0.14206351,0
53284.0,u,-0.28848782,0.14184059999999998,0
53284.0,g,0.11679267,0.14225173,0
53284.0,r,-0.038338948,0.14184059999999998,0
53284.0,i,0.014534985,0.14189185,0
53284.0,z,-0.24126227,0.14184059999999998,0
53284.0,Y,-0.19121961,0.14184059999999998,0
53286.0,u,0.34372756,0.14304715,0
53286.0,g,-0.08971204,0.14184059999999998,0
53286.0,r,-0.017541356,0.14184059999999998,0
53286.0,i,-0.14164244,0.14184059999999998,0
53286.0,z,-0.15904826,0.14184059999999998,0
53286.0,Y,-0.19585833,0.14184059999999998,0
53288.0,u,-0.07925148,0.14184059999999998,0
53288.0,g,-0.16347589,0.14184059999999998,0
53288.0,r,-0.115975015,0.14184059999999998,0
53288.0,i,-0.052254535,0.14184059999999998,0
53288.0,z,0.21474631,0.14259559,0
53288.0,Y,-0.0027586983,0.14184059999999998,0
53290.0,u,-0.06264224,0.14184059999999998,0
53290.0,g,0.17743753,0.14246473,0
53290.0,r,0.2588106,0.14275002,0
53290.0,i,0.36574993,0.1431241,0
53290.0,z,0.6635916000000001,0.14416085,0
53290.0,Y,0.2899796,0.14285916,0
53292.0,u,-0.07970116,0.14184059999999998,0
53292.0,g,0.6810664000000001,0.14422145,0
53292.0,r,1.787748,0.14800847,0
53292.0,i,3.1955636000000003,0.15269028,0
53292.0,z,4.163369,0.15582724,0
53292.0,Y,3.174894,0.15262260000000002,0
53294.0,u,0.034150562999999995,0.14196093,0
53294.0,g,1.4141052,0.14674081,0
53294.0,r,5.100004,0.15880416,0
53294.0,i,8.649283,0.16961145,0
