mjd,band,flux,fluxerr,detected_bool
53074.0,u,-0.008309671999999999,0.14184059999999998,0
53074.0,g,0.05196765,0.14202368,0
53074.0,r,-0.09501573,0.14184059999999998,0
53074.0,i,0.082627214,0.14213158,0
53074.0,z,0.01144208,0.14188093,0
53074.0,Y,-0.3035668,0.14184059999999998,0
53076.0,u,-0.019704495,0.14184059999999998,0
53076.0,g,0.09303394,0.14216818,0
53076.0,r,-0.22030982,0.14184059999999998,0
53076.0,i,-0.0038196975,0.14184059999999998,0
53076.0,z,-0.07666913,0.14184059999999998,0
53076.0,Y,0.08769939,0.14214943,0
53078.0,u,0.20493612,0.1425612,0
53078.0,g,0.005224807,0.14185902,0
53078.0,r,0.113262825,0.14223932,0
53078.0,i,-0.27450383,0.14184059999999998,0
53078.0,z,-0.1821999,0.14184059999999998,0
53078.0,Y,0.24325018,0.14269552,0
53080.0,u,0.03365547,0.1419592,0
53080.0,g,-0.069452874,0.14184059999999998,0
53080.0,r,0.05417221,0.14203145,0
53080.0,i,-0.21445721,0.14184059999999998,0
53080.0,z,-0.23746845,0.14184059999999998,0
53080.0,Y,0.018232254,0.14190486,0
53082.0,u,0.045267865,0.1420001,0
53082.0,g,-0.049126036,0.14184059999999998,0
53082.0,r,0.033936065,0.14196019,0
53082.0,i,-0.10902778,0.14184059999999998,0
53082.0,z,-0.34332687,0.14184059999999998,0
53082.0,Y,0.048801687,0.14201254,0
53084.0,u,-0.25756449,0.14184059999999998,0
53084.0,g,-0.07234606,0.14184059999999998,0
53084.0,r,-0.1629884,0.14184059999999998,0
53084.0,i,0.2256559,0.14263386,0
53084.0,z,-0.22909826,0.14184059999999998,0
53084.0,Y,-0.25912297,0.14184059999999998,0
53086.0,u,0.08827433,0.14215145,0
53086.0,g,-0.1431137,0.14184059999999998,0
53086.0,r,0.1077889,0.14222006,0
53086.0,i,0.08395678599999999,0.14213626,0
53086.0,z,0.083102725,0.14213325,0
53086.0,Y,-0.26209608,0.14184059999999998,0
53088.0,u,0.033810176000000004,0.14195974,0
53088.0,g,0.08621905,0.14214422,0
53088.0,r,-0.18711415,0.14184059999999998,0
53088.0,i,-0.024357926,0.14184059999999998,0
53088.0,z,0.0631092,0.1420629,0
53088.0,Y,-0.12252401,0.14184059999999998,0
53090.0,u,-0.11140614,0.14184059999999998,0
53090.0,g,0.06609035,0.1420734,0
53090.0,r,-0.028859278,0.14184059999999998,0
53090.0,i,0.09386508,0.14217111,0
53090.0,z,-0.010044895,0.14184059999999998,0
53090.0,Y,0.122522034,0.14227185,0
53092.0,u,-0.2041251,0.14184059999999998,0
53092.0,g,-0.008695051,0.14184059999999998,0
53092.0,r,0.15981145,0.14240284,0
53092.0,i,-0.04008811,0.14184059999999998,0
53092.0,z,-0.031906392,0.14184059999999998,0
53092.0,Y,0.052626614,0.142026,0
53094.0,u,-0.11225889,0.14184059999999998,0
53094.0,g,0.12953216,0.1422965,0
53094.0,r,0.029432965,0.14194432,0
53094.0,i,-0.30989197,0.14184059999999998,0
53094.0,z,-0.1853999,0.14184059999999998,0
53094.0,Y,-0.07009981,0.14184059999999998,0
53096.0,u,0.21797828,0.14260693,0
53096.0,g,0.11990546,0.14226267,0
53096.0,r,0.010522177,0.1418777,0
53096.0,i,0.06711546,0.142077,0
53096.0,z,-0.15925919,0.14184059999999998,0
53096.0,Y,0.1501469,0.14236891,0
53098.0,u,-0.39340532,0.14184059999999998,0
53098.0,g,-0.100194715,0.14184059999999998,0
53098.0,r,-0.013392488,0.14184059999999998,0
53098.0,i,0.07122844,0.14209148,0
53098.0,z,0.011673842,0.14188176,0
53098.0,Y,-0.14252691,0.14184059999999998,0
53100.0,u,-0.11439617,0.14184059999999998,0
53100.0,g,0.037834868,0.14197393,0
53100.0,r,-0.18473288,0.14184059999999998,0
53100.0,i,0.2017382,0.14254999,0
53100.0,z,0.1352865,0.14231671,0
53100.0,Y,-0.032857932,0.14184059999999998,0
53102.0,u,-0.22408359,0.14184059999999998,0
53102.0,g,-0.11600952,0.14184059999999998,0
53102.0,r,0.037770566,0.14197369,0
53102.0,i,0.2004719,0.14254555,0
53102.0,z,-0.19095378,0.14184059999999998,0
53102.0,Y,0.05271696,0.14202632,0
53104.0,u,0.049551375,0.14201519,0
53104.0,g,0.0148763005,0.14189303,0
53104.0,r,0.12117658,0.14226714,0
53104.0,i,0.029207021,0.14194353,0
53104.0,z,0.1194858,0.14226118,0
53104.0,Y,-0.018621573,0.14184059999999998,0
53106.0,u,0.11156453,0.14223334,0
53106.0,g,-0.16333935,0.14184059999999998,0
53106.0,r,-0.10478986,0.14184059999999998,0
53106.0,i,-0.2199266,0.14184059999999998,0
53106.0,z,0.08348718,0.1421346,0
53106.0,Y,-0.18093887,0.14184059999999998,0
53108.0,u,0.16963027,0.14243732,0
53108.0,g,0.03592729,0.14196720000000002,0
53108.0,r,-0.0025437255,0.14184059999999998,0
53108.0,i,0.10729431,0.14221834,0
53108.0,z,-0.21409926,0.14184059999999998,0
53108.0,Y,0.10445425,0.14220834,0
53110.0,u,0.23274249,0.14265870000000005,0
53110.0,g,-0.17080368,0.14184059999999998,0
53110.0,r,-0.04509388,0.14184059999999998,0
53110.0,i,0.05203831,0.14202394,0
53110.0,z,-0.14197011,0.14184059999999998,0
53110.0,Y,-0.18010716,0.14184059999999998,0
53112.0,u,0.28479224,0.142841,0
53112.0,g,-0.0844971,0.14184059999999998,0
53112.0,r,0.22270957,0.14262351,0
53112.0,i,-0.11262424,0.14184059999999998,0
53112.0,z,0.023525948,0.14192352,0
53112.0,Y,-0.063429095,0.14184059999999998,0
53114.0,u,0.13900454,0.14232977,0
53114.0,g,0.03123534,0.14195068,0
53114.0,r,-0.11801798,0.14184059999999998,0
53114.0,i,-0.01265531,0.14184059999999998,0
53114.0,z,0.05851695,0.14204673,0
53114.0,Y,0.24524333,0.1427025,0
53116.0,u,-0.09788844,0.14184059999999998,0
53116.0,g,0.09839148,0.14218703,0
53116.0,r,0.0075331832999999985,0.14186718,0
53116.0,i,0.08834155,0.14215168,0
53116.0,z,0.27728403,0.14281471,0
53116.0,Y,-0.14226922,0.14184059999999998,0
53118.0,u,-0.14677416,0.14184059999999998,0
53118.0,g,-0.18681885,0.14184059999999998,0
53118.0,r,-0.099478476,0.14184059999999998,0
53118.0,i,0.15360703,0.14238106,0
53118.0,z,-0.24382442,0.14184059999999998,0
53118.0,Y,-0.058934007,0.14184059999999998,0
53120.0,u,0.11628259,0.14224993,0
53120.0,g,-0.11059084,0.14184059999999998,0
53120.0,r,-0.109743945,0.14184059999999998,0
53120.0,i,0.067017235,0.14207666,0
53120.0,z,0.1530474,0.14237909,0
53120.0,Y,-0.010976707,0.14184059999999998,0
53122.0,u,0.090947814,0.14216085,0
53122.0,g,0.044067126,0.14199586,0
53122.0,r,-0.24921237,0.14184059999999998,0
53122.0,i,-0.17334858,0.14184059999999998,0
53122.0,z,0.10381681,0.1422061,0
