mjd,band,flux,fluxerr,detected_bool
53420.0,u,0.103762455,0.14220592,0
53420.0,g,0.106807895,0.14221661,0
53420.0,r,-0.19888918,0.14184059999999998,0
53420.0,i,0.22129491,0.14261857,0
53420.0,z,0.32829416,0.1429932,0
53420.0,Y,-0.110120304,0.14184059999999998,0
53430.0,u,-0.10547551,0.14184059999999998,0
53430.0,g,0.037622478,0.14197317,0
53430.0,r,-0.05667444,0.14184059999999998,0
53430.0,i,-0.09441489999999997,0.14184059999999998,0
53430.0,z,0.17040604,0.14244005,0
53430.0,Y,-0.21660888,0.14184059999999998,0
53440.0,u,0.14500563,0.14235085,0
53440.0,g,-0.110701635,0.14184059999999998,0
53440.0,r,-0.015216213,0.14184059999999998,0
53440.0,i,-0.102226466,0.14184059999999998,0
53440.0,z,-0.07601379,0.14184059999999998,0
53440.0,Y,-0.047596328,0.14184059999999998,0
53450.0,u,-0.017485511999999998,0.14184059999999998,0
53450.0,g,-0.02884616,0.14184059999999998,0
53450.0,r,-0.04838855,0.14184059999999998,0
53450.0,i,0.00025529516,0.1418415,0
53450.0,z,0.01622178,0.14189778,0
53450.0,Y,0.23721717,0.14267437,0
53460.0,u,14.536798,0.18616003,0
53460.0,g,10.434183,0.174794,0
53460.0,r,9.128798,0.17101917,0
53460.0,i,7.2035527,0.16529462,0
53460.0,z,7.6345399999999985,0.16659321,0
53460.0,Y,7.3166685,0.16563644,0
53470.0,u,58.35026600000001,0.28012323,0
53470.0,g,96.68932,0.34177196,0
53470.0,r,91.22721,0.33368546,0
53470.0,i,91.20886,0.33365792,0
53470.0,z,92.33673,0.33534384,0
53470.0,Y,89.22881,0.33067745,0
53480.0,u,22.18435,0.2056772,0
53480.0,g,58.0331,0.27955654,0
53480.0,r,83.84523,0.32243448,0
53480.0,i,86.62919000000002,0.326723,0
53480.0,z,89.36415,0.330882,0
53480.0,Y,78.77055,0.3144667,0
