mjd,band,flux,fluxerr,detected_bool
53258.0,u,0.22957002,0.14264756,0
53258.0,g,0.053971384,0.14203073,0
53258.0,r,0.19135165,0.14251354,0
53258.0,i,0.033720296000000004,0.14195943,0
53258.0,z,-0.15576045,0.14184059999999998,0
53258.0,Y,0.05180776,0.14202312,0
53260.0,u,-0.16533783,0.14184059999999998,0
53260.0,g,0.0564794,0.14203957,0
53260.0,r,-0.0064115007,0.14184059999999998,0
53260.0,i,-0.11555487,0.14184059999999998,0
53260.0,z,0.06831505,0.14208122,0
53260.0,Y,-0.082653634,0.14184059999999998,0
53262.0,u,-0.050370757,0.14184059999999998,0
53262.0,g,0.2657423,0.14277431,0
53262.0,r,0.047494028,0.14200793,0
53262.0,i,-0.05033916,0.14184059999999998,0
53262.0,z,0.05175883,0.14202295,0
53262.0,Y,-0.05053213,0.14184059999999998,0
53264.0,u,0.14508334,0.14235112,0
53264.0,g,-0.044043105,0.14184059999999998,0
53264.0,r,-0.12426516,0.14184059999999998,0
53264.0,i,-0.14185843,0.14184059999999998,0
53264.0,z,-0.026787478,0.14184059999999998,0
53264.0,Y,-0.03348809,0.14184059999999998,0
53266.0,u,0.018532753,0.14190593,0
53266.0,g,-0.11880377,0.14184059999999998,0
53266.0,r,0.1022674,0.14220065,0
53266.0,i,0.078570575,0.14211729999999995,0
53266.0,z,0.10653521,0.14221567,0
53266.0,Y,0.328718,0.14299467,0
53268.0,u,-0.19527584,0.14184059999999998,0
53268.0,g,0.06317846,0.14206314,0
53268.0,r,-0.021733174,0.14184059999999998,0
53268.0,i,0.014487709,0.14189167,0
53268.0,z,0.013905039,0.14188962,0
53268.0,Y,-0.029813921,0.14184059999999998,0
53270.0,u,-0.04854271,0.14184059999999998,0
53270.0,g,-0.29733008,0.14184059999999998,0
53270.0,r,0.06114176,0.14205599,0
53270.0,i,0.09601355,0.14217867,0
53270.0,z,0.05031427,0.14201787,0
53270.0,Y,0.04087995,0.14198466,0
53272.0,u,0.043428015,0.14199363,0
53272.0,g,-0.06212419,0.14184059999999998,0
53272.0,r,0.09109391,0.14216135,0
53272.0,i,0.1118856,0.14223446,0
53272.0,z,-0.06501281,0.14184059999999998,0
53272.0,Y,-0.05044808,0.14184059999999998,0
53274.0,u,-0.0712936,0.14184059999999998,0
53274.0,g,-0.22669248,0.14184059999999998,0
53274.0,r,-0.02564735,0.14184059999999998,0
53274.0,i,0.2491516,0.14271618,0
53274.0,z,0.14244844,0.14234187,0
53274.0,Y,-0.07509149999999999,0.14184059999999998,0
53276.0,u,0.22981775,0.14264844,0
53276.0,g,0.088692084,0.1421529,0
53276.0,r,0.14903387,0.14236501,0
53276.0,i,0.21787369,0.14260657,0
53276.0,z,-0.0033731968,0.14184059999999998,0
53276.0,Y,-0.012155722,0.14184059999999998,0
53278.0,u,-0.12808993,0.14184059999999998,0
53278.0,g,-0.04850369,0.14184059999999998,0
53278.0,r,-0.13911086,0.14184059999999998,0
53278.0,i,-0.11631596,0.14184059999999998,0
53278.0,z,-0.07553117,0.14184059999999998,0
53278.0,Y,-0.21672045,0.14184059999999998,0
53280.0,u,-0.012883283,0.14184059999999998,0
53280.0,g,0.39296538,0.14321914,0
53280.0,r,-0.18452972,0.14184059999999998,0
53280.0,i,-0.012834114,0.14184059999999998,0
53280.0,z,0.15635753,0.14239071,0
53280.0,Y,0.25577393,0.1427394,0
53282.0,u,-0.032353204,0.14184059999999998,0
53282.0,g,-0.20593886,0.14184059999999998,0
53282.0,r,0.19735575,0.14253461,0
53282.0,i,-0.12942854,0.14184059999999998,0
53282.0,z,-0.045357995,0.14184059999999998,0
53282.0,Y,0.09567895,0.14217749,0
53284.0,u,-0.014547868,0.14184059999999998,0
53284.0,g,0.10709819,0.14221764,0
53284.0,r,0.020118166,0.14191152,0
53284.0,i,-0.09168636,0.14184059999999998,0
53284.0,z,-0.07986496,0.14184059999999998,0
53284.0,Y,-0.24117337,0.14184059999999998,0
53286.0,u,0.18832836,0.14250295,0
53286.0,g,-0.20782858,0.14184059999999998,0
53286.0,r,-0.095612295,0.14184059999999998,0
53286.0,i,0.11256021,0.14223684,0
53286.0,z,0.028347544,0.1419405,0
53286.0,Y,-0.019787857,0.14184059999999998,0
53288.0,u,0.06700415,0.14207661,0
53288.0,g,0.12155374,0.14226845,0
53288.0,r,0.1231448,0.14227405,0
53288.0,i,0.06913671,0.14208412,0
53288.0,z,0.13361132,0.14231083,0
53288.0,Y,0.04663504,0.1420049,0
53290.0,u,-0.13823824,0.14184059999999998,0
53290.0,g,-0.028726842,0.14184059999999998,0
53290.0,r,0.1502872,0.1423694,0
53290.0,i,-0.032917656,0.14184059999999998,0
53290.0,z,-0.043238677,0.14184059999999998,0
53290.0,Y,-0.28682062,0.14184059999999998,0
53292.0,u,0.03478239,0.14196317,0
53292.0,g,0.114713356,0.14224441,0
53292.0,r,-0.03438314,0.14184059999999998,0
53292.0,i,0.035983954,0.1419674,0
53292.0,z,0.015068021,0.14189373,0
53292.0,Y,-0.09874659,0.14184059999999998,0
53294.0,u,-0.10373972,0.14184059999999998,0
53294.0,g,-0.023400402,0.14184059999999998,0
53294.0,r,0.027277246,0.14193673,0
53294.0,i,0.08706571,0.14214720000000006,0
53294.0,z,-0.19746085,0.14184059999999998,0
53294.0,Y,0.040172644,0.14198215,0
53296.0,u,0.2129968,0.14258946,0
53296.0,g,-0.14900249,0.14184059999999998,0
53296.0,r,-0.032543126,0.14184059999999998,0
53296.0,i,-0.021602666,0.14184059999999998,0
53296.0,z,0.10963232,0.14222655,0
53296.0,Y,0.08720942599999999,0.14214770000000002,0
53298.0,u,0.2189379,0.14261031,0
53298.0,g,0.6896901,0.14425135,0
53298.0,r,2.42593,0.1501489,0
53298.0,i,2.299215,0.14972633,0
53298.0,z,1.5996218999999998,0.14737158,0
53298.0,Y,1.615986,0.14742708,0
53300.0,u,0.092915684,0.14216778,0
53300.0,g,1.9391252,0.14851896,0
53300.0,r,6.2608166,0.16241789999999998,0
53300.0,i,6.6137320000000015,0.16350073,0
53300.0,z,5.2014914,0.15912338,0
53300.0,Y,5.074816,0.15872484,0
53302.0,u,0.6970048000000001,0.1442767,0
53302.0,g,3.4336886,0.15346806,0
53302.0,r,12.289839,0.18002388,0
53302.0,i,13.1558,0.18241315,0
53302.0,z,11.296389,0.17724319,0
53302.0,Y,9.879148,0.17319904,0
53304.0,u,0.6373323000000001,0.14406975,0
53304.0,g,5.8222723,0.16106220000000002,0
53304.0,r,18.626726,0.19683874,0
53304.0,i,21.073828,0.20295957,0
53304.0,z,18.53022,0.19659345,0
53304.0,Y,16.79691,0.1921345,0
53306.0,u,1.2955067,0.14633614,0
