mjd,band,flux,fluxerr,detected_bool
53146.0,u,-0.02638454,0.14184059999999998,0
53146.0,g,-0.17783168,0.14184059999999998,0
53146.0,r,-0.24904525,0.14184059999999998,0
53146.0,i,0.24215925,0.1426917,0
53146.0,z,-0.015556842,0.14184059999999998,0
53146.0,Y,-0.118442446,0.14184059999999998,0
53148.0,u,-0.12049357,0.14184059999999998,0
53148.0,g,-0.19425355,0.14184059999999998,0
53148.0,r,0.2623555,0.14276244,0
53148.0,i,-0.109188095,0.14184059999999998,0
53148.0,z,0.18944222,0.14250685,0
53148.0,Y,0.12059025,0.14226508,0
53150.0,u,-0.119596705,0.14184059999999998,0
53150.0,g,-0.021784253,0.14184059999999998,0
53150.0,r,-0.14104679,0.14184059999999998,0
53150.0,i,-0.1579026,0.14184059999999998,0
53150.0,z,0.23129213,0.14265361,0
53150.0,Y,-0.11084315,0.14184059999999998,0
53152.0,u,0.07183567,0.14209361,0
53152.0,g,-0.20767349,0.14184059999999998,0
53152.0,r,0.101254106,0.1421971,0
53152.0,i,-0.12484686,0.14184059999999998,0
53152.0,z,-0.09763572,0.14184059999999998,0
53152.0,Y,-0.074607536,0.14184059999999998,0
53154.0,u,0.11355735,0.14224035,0
53154.0,g,0.058892842,0.14204806,0
53154.0,r,-0.020552200000000003,0.14184059999999998,0
53154.0,i,0.012560415,0.14188489999999998,0
53154.0,z,0.016154977,0.14189756,0
53154.0,Y,0.13879105,0.14232902,0
53156.0,u,-0.19035158,0.14184059999999998,0
53156.0,g,-0.0036992943,0.14184059999999998,0
53156.0,r,-0.12708348,0.14184059999999998,0
53156.0,i,0.16258402,0.14241259,0
53156.0,z,0.0039667473,0.1418546,0
53156.0,Y,-0.026757773,0.14184059999999998,0
53158.0,u,0.09668163,0.14218101,0
53158.0,g,0.1599886,0.14240347,0
53158.0,r,-0.17471626,0.14184059999999998,0
53158.0,i,-0.13865538,0.14184059999999998,0
53158.0,z,-0.1403591,0.14184059999999998,0
53158.0,Y,0.21769376,0.14260595,0
53160.0,u,-0.17348437,0.14184059999999998,0
53160.0,g,-0.06629093,0.14184059999999998,0
53160.0,r,0.040133752,0.141982,0
53160.0,i,-0.09808656,0.14184059999999998,0
53160.0,z,0.056107245,0.14203826,0
53160.0,Y,0.013102536,0.1418868,0
53162.0,u,-0.039907835,0.14184059999999998,0
53162.0,g,-0.060479127,0.14184059999999998,0
53162.0,r,-0.17755097,0.14184059999999998,0
53162.0,i,0.18427694,0.14248872,0
53162.0,z,0.16061647,0.14240567,0
53162.0,Y,-0.15840821,0.14184059999999998,0
53164.0,u,-0.014895369,0.14184059999999998,0
53164.0,g,0.013180699,0.14188707,0
53164.0,r,0.11060833,0.14222997,0
53164.0,i,-0.13811061,0.14184059999999998,0
53164.0,z,-0.039009757,0.14184059999999998,0
53164.0,Y,-0.21300334,0.14184059999999998,0
53166.0,u,0.20596977,0.14256482,0
53166.0,g,0.13016255,0.14229871,0
53166.0,r,-0.06662209,0.14184059999999998,0
53166.0,i,0.17034033,0.14243979999999998,0
53166.0,z,0.032517012000000005,0.14195518,0
53166.0,Y,0.031074569,0.1419501,0
53168.0,u,0.106313355,0.14221489999999998,0
53168.0,g,0.03793805,0.14197429,0
53168.0,r,0.112614244,0.14223704,0
53168.0,i,-0.07652447400000001,0.14184059999999998,0
53168.0,z,0.104222625,0.14220753,0
53168.0,Y,0.11055558,0.1422298,0
53170.0,u,0.039523438,0.14197987,0
53170.0,g,0.035041545,0.14196408,0
53170.0,r,-0.28270814,0.14184059999999998,0
53170.0,i,-0.1478681,0.14184059999999998,0
53170.0,z,-0.25399604,0.14184059999999998,0
53170.0,Y,-0.014653296,0.14184059999999998,0
53172.0,u,0.030071158,0.14194658,0
53172.0,g,-0.110903285,0.14184059999999998,0
53172.0,r,-0.14775285,0.14184059999999998,0
53172.0,i,-0.08914502,0.14184059999999998,0
53172.0,z,0.0042330204,0.14185552,0
53172.0,Y,-0.16899924,0.14184059999999998,0
53174.0,u,-0.19406635,0.14184059999999998,0
53174.0,g,0.24423021,0.14269894,0
53174.0,r,0.05345005,0.1420289,0
53174.0,i,-0.19587032,0.14184059999999998,0
53174.0,z,-0.11486341,0.14184059999999998,0
53174.0,Y,-0.14014272,0.14184059999999998,0
53176.0,u,0.12678179,0.14228682,0
53176.0,g,0.16624393,0.14242543,0
53176.0,r,0.09014459,0.14215802,0
53176.0,i,-0.012419656,0.14184059999999998,0
53176.0,z,-0.09119923,0.14184059999999998,0
53176.0,Y,0.03330034,0.14195795,0
53178.0,u,0.16556762,0.14242305,0
53178.0,g,-0.1325563,0.14184059999999998,0
53178.0,r,-0.2321565,0.14184059999999998,0
53178.0,i,-0.053222917,0.14184059999999998,0
53178.0,z,-0.23256937,0.14184059999999998,0
53178.0,Y,0.049292274,0.14201427,0
53180.0,u,0.1774228,0.14246468,0
53180.0,g,-0.050166357,0.14184059999999998,0
53180.0,r,0.13423584,0.14231302,0
53180.0,i,0.03465805,0.14196274,0
53180.0,z,0.1792956,0.14247124,0
53180.0,Y,-0.07548399,0.14184059999999998,0
53182.0,u,-0.17286626,0.14184059999999998,0
53182.0,g,0.018297087,0.14190508,0
53182.0,r,0.11972688,0.14226204,0
53182.0,i,-0.025480578,0.14184059999999998,0
53182.0,z,-0.014975858,0.14184059999999998,0
53182.0,Y,-0.0074456919999999985,0.14184059999999998,0
53184.0,u,0.14483346,0.14235026,0
53184.0,g,-0.010987972,0.14184059999999998,0
53184.0,r,-0.22870943,0.14184059999999998,0
53184.0,i,-0.08249,0.14184059999999998,0
53184.0,z,0.21236748,0.14258726,0
53184.0,Y,-0.048128564000000006,0.14184059999999998,0
53186.0,u,132.99936,0.3913031,0
53186.0,g,46.307415,0.25773275,0
53186.0,r,33.005714000000005,0.23048747,0
53186.0,i,29.569744,0.22290918,0
53186.0,z,29.306011,0.22231683,0
53186.0,Y,26.970688,0.21700104,0
53188.0,u,381.07175,0.63339597,0
53188.0,g,132.7101,0.3909333,0
53188.0,r,94.251236,0.33818635,0
53188.0,i,90.09886,0.3319904,0
53188.0,z,88.553925,0.3296554,0
53188.0,Y,75.266335,0.30884475,0
53190.0,u,514.4716,0.7311569,0
53190.0,g,217.14679,0.4870991,0
53190.0,r,144.94814,0.40628427,0
53190.0,i,144.90092,0.40622616,0
53190.0,z,147.57578,0.40950525,0
53190.0,Y,128.01883,0.38488644,0
53192.0,u,409.72174,0.6556221999999999,0
53192.0,g,259.45694,0.5287491999999999,0
53192.0,r,173.80048,0.4403626,0
53192.0,i,179.67398,0.44698182,0
53192.0,z,188.00787,0.45620897,0
53192.0,Y,169.26783999999995,0.4351857,0
53194.0,u,280.8917,0.54864424,0
53194.0,g,255.17853,0.5246878,0
53194.0,r,184.87427,0.45276156,0
53194.0,i,194.03845,0.46277124,0
53194.0,z,211.38771,0.4811512,0
53194.0,Y,197.34233,0.46632725,0
53196.0,u,176.78883000000005,0.4437427,0
53196.0,g,230.52628,0.5006446,0
53196.0,r,188.80157,0.45707804,0
53196.0,i,197.20987,0.4661852,0
53196.0,z,221.70879,0.49175966,0
53196.0,Y,207.31194,0.47689694,0
53198.0,u,133.51276,0.39195856,0
53198.0,g,208.29381,0.4779253,0
53198.0,r,188.45444,0.45669815,0
53198.0,i,197.03749,0.46600026,0
53198.0,z,223.14821,0.493221,0
53198.0,Y,205.48877,0.4749816,0
53200.0,u,106.61031,0.35599026,0
53200.0,g,188.51878,0.45676857,0
53200.0,r,188.70493,0.4569723,0
53200.0,i,196.25806,0.4651632000000001,0
53200.0,z,221.4369,0.49148312,0
53200.0,Y,198.0891,0.46712723,0
53202.0,u,90.453606,0.33252424,0
53202.0,g,169.58261000000005,0.4355472,0
53202.0,r,188.97519,0.4572679,0
