mjd,band,flux,fluxerr,detected_bool
53362.0,u,-0.10686034,0.14184059999999998,0
53362.0,g,-0.025570877,0.14184059999999998,0
53362.0,r,-0.08640741,0.14184059999999998,0
53362.0,i,-0.019384297,0.14184059999999998,0
53362.0,z,0.06958566,0.14208569,0
53362.0,Y,-0.20653331,0.14184059999999998,0
53364.0,u,0.11587414,0.1422485,0
53364.0,g,-0.06401415,0.14184059999999998,0
53364.0,r,0.020415206,0.14191256,0
53364.0,i,-0.054079637,0.14184059999999998,0
53364.0,z,0.028585741,0.14194134,0
53364.0,Y,0.26416823,0.14276879,0
53366.0,u,1.2097503e-05,0.14184065,0
53366.0,g,0.14414848,0.14234784,0
53366.0,r,0.011360873,0.14188066,0
53366.0,i,0.22808574,0.14264236,0
53366.0,z,0.024447009,0.14192675,0
53366.0,Y,0.10659815,0.14221588,0
53368.0,u,0.10328911,0.14220425,0
53368.0,g,-0.10450175,0.14184059999999998,0
53368.0,r,0.09507309,0.14217535,0
53368.0,i,0.036834177,0.1419704,0
53368.0,z,0.14455633,0.14234927,0
53368.0,Y,0.009562921,0.14187431,0
53370.0,u,0.09657123,0.14218064,0
53370.0,g,-0.026638232,0.14184059999999998,0
53370.0,r,0.19725765,0.14253427,0
53370.0,i,0.14305471,0.142344,0
53370.0,z,-0.11501914,0.14184059999999998,0
53370.0,Y,-0.02212896,0.14184059999999998,0
53372.0,u,0.013920745,0.14188968,0
53372.0,g,-0.15427959,0.14184059999999998,0
53372.0,r,0.18830001,0.14250284,0
53372.0,i,-0.1283155,0.14184059999999998,0
53372.0,z,0.0055850423,0.1418603,0
53372.0,Y,0.098106876,0.14218602,0
53374.0,u,0.06641841,0.14207456,0
53374.0,g,-0.031554855,0.14184059999999998,0
53374.0,r,0.22373663,0.14262712,0
53374.0,i,0.08974867,0.14215663,0
53374.0,z,0.01219272,0.1418836,0
53374.0,Y,0.34775135,0.14306122,0
53376.0,u,0.23391694,0.14266281,0
53376.0,g,0.036961697,0.14197084,0
53376.0,r,0.0852821,0.14214091,0
53376.0,i,-0.15972382,0.14184059999999998,0
53376.0,z,-0.31543857,0.14184059999999998,0
53376.0,Y,-0.19724907,0.14184059999999998,0
53378.0,u,0.005963131,0.14186163,0
53378.0,g,0.018338207,0.14190525,0
53378.0,r,-0.14154609,0.14184059999999998,0
53378.0,i,0.0120042255,0.14188293,0
53378.0,z,-0.12156378,0.14184059999999998,0
53378.0,Y,0.2754683,0.14280836,0
53380.0,u,0.057565082,0.1420434,0
53380.0,g,0.036012284,0.1419675,0
53380.0,r,-0.11590237,0.14184059999999998,0
53380.0,i,0.05007353,0.142017,0
53380.0,z,-0.03718363,0.14184059999999998,0
53380.0,Y,0.11697711,0.14225237,0
53382.0,u,-0.28401467,0.14184059999999998,0
53382.0,g,-0.08451660000000001,0.14184059999999998,0
53382.0,r,0.17756979,0.14246517,0
53382.0,i,0.023981132,0.14192513,0
53382.0,z,-0.0024359983,0.14184059999999998,0
53382.0,Y,0.07342702,0.14209922,0
53384.0,u,0.040267363,0.14198248,0
53384.0,g,0.15895364,0.14239985,0
53384.0,r,0.22977422,0.14264828,0
53384.0,i,0.04127385,0.14198604,0
53384.0,z,0.41676316,0.14330220000000002,0
53384.0,Y,-0.09508986,0.14184059999999998,0
53386.0,u,0.034364704,0.14196170000000002,0
53386.0,g,0.077816,0.14211465,0
53386.0,r,0.106661886,0.14221612,0
53386.0,i,-0.009979371,0.14184059999999998,0
53386.0,z,-0.13638689999999998,0.14184059999999998,0
53386.0,Y,0.08677673,0.14214619,0
53388.0,u,-0.13372457,0.14184059999999998,0
53388.0,g,0.00848918,0.14187053,0
53388.0,r,0.109547004,0.14222626,0
53388.0,i,0.18752551,0.14250012,0
53388.0,z,0.09595147,0.14217845,0
53388.0,Y,-0.037009113,0.14184059999999998,0
53390.0,u,-0.20565228,0.14184059999999998,0
53390.0,g,-0.18917964,0.14184059999999998,0
53390.0,r,0.15550517,0.14238773,0
53390.0,i,-0.03629576,0.14184059999999998,0
53390.0,z,-0.08452048,0.14184059999999998,0
53390.0,Y,-0.13319726,0.14184059999999998,0
53392.0,u,-0.10278976,0.14184059999999998,0
53392.0,g,0.06701713,0.14207666,0
53392.0,r,0.17856699,0.14246869,0
53392.0,i,0.08118172,0.14212650000000002,0
53392.0,z,-0.08202392,0.14184059999999998,0
53392.0,Y,0.2620886,0.1427615,0
53394.0,u,-0.2089856,0.14184059999999998,0
53394.0,g,0.047781058,0.14200895,0
53394.0,r,0.20102549,0.14254749,0
53394.0,i,-0.17715873,0.14184059999999998,0
53394.0,z,0.031846005,0.14195284,0
53394.0,Y,0.069151,0.14208417,0
53396.0,u,-0.03260724,0.14184059999999998,0
